prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	51	48	88	88	2	48
97	1	51	65	88	88	2	69
97	1	51	67	88	88	3	0
97	1	51	69	88	88	2	28
97	1	51	86	88	88	2	49
97	1	52	16	88	88	2	28
97	1	52	18	88	88	3	0
97	1	52	20	88	88	3	inf
97	1	52	37	88	88	2	48
97	1	52	40	88	88	3	26
97	1	52	43	88	88	2	48
97	1	52	60	88	88	2	69
97	1	52	62	88	88	3	0
97	1	52	64	88	88	2	28
97	1	52	81	88	88	2	49
97	1	52	84	88	88	3	71
97	1	52	87	88	88	2	49
97	1	53	11	88	88	2	28
97	1	53	13	88	88	3	0
97	1	53	15	88	88	3	inf
97	1	53	32	88	88	2	48
97	1	53	35	88	88	3	26
97	1	53	38	88	88	2	48
97	1	53	55	88	88	2	69
97	1	53	57	88	88	3	0
97	1	53	59	88	88	2	28
97	1	53	76	88	88	2	49
97	1	53	79	88	88	3	71
97	1	53	82	88	88	2	49
97	1	54	6	88	88	2	28
97	1	54	8	88	88	3	0
97	1	54	10	88	88	3	inf
97	1	54	27	88	88	2	48
97	1	54	30	88	88	3	26
97	1	54	33	88	88	2	48
97	1	54	50	88	88	2	69
97	1	54	52	88	88	3	0
97	1	54	54	88	88	2	28
97	1	54	71	88	88	2	49
97	1	54	74	88	88	3	71
97	1	54	77	88	88	2	49
97	1	55	1	88	88	2	28
97	1	55	3	88	88	3	0
97	1	55	5	88	88	3	inf
97	1	55	22	88	88	2	48
97	1	55	25	88	88	3	26
97	1	55	28	88	88	2	48
97	1	55	45	88	88	2	69
97	1	55	47	88	88	3	0
97	1	55	49	88	88	2	28
97	1	55	66	88	88	2	49
97	1	55	69	88	88	3	71
97	1	55	72	88	88	2	49
97	1	56	0	88	88	3	inf
97	1	56	17	88	88	2	48
97	1	56	20	88	88	3	26
97	1	56	23	88	88	2	48
97	1	56	40	88	88	2	69
97	1	56	42	88	88	3	0
97	1	56	44	88	88	2	28
97	1	56	61	88	88	2	49
97	1	56	64	88	88	3	71
97	1	56	67	88	88	2	49
97	1	56	84	88	88	2	28
97	1	56	86	88	88	3	0
97	1	57	12	88	88	2	48
97	1	57	15	88	88	3	26
97	1	57	18	88	88	2	48
97	1	57	35	88	88	2	69
97	1	57	37	88	88	3	0
97	1	57	39	88	88	2	28
97	1	57	56	88	88	2	49
97	1	57	59	88	88	3	71
97	1	57	62	88	88	2	49
97	1	57	79	88	88	2	28
97	1	57	81	88	88	3	0
97	1	57	83	88	88	3	inf
97	1	58	7	88	88	2	48
97	1	58	10	88	88	3	26
97	1	58	13	88	88	2	48
97	1	58	30	88	88	2	69
97	1	58	32	88	88	3	0
97	1	58	34	88	88	2	28
97	1	58	51	88	88	2	49
97	1	58	54	88	88	3	71
97	1	58	57	88	88	2	49
97	1	58	74	88	88	2	28
97	1	58	76	88	88	3	0
97	1	58	78	88	88	3	inf
97	1	59	2	88	88	2	48
97	1	59	5	88	88	3	26
97	1	59	8	88	88	2	48
97	1	59	25	88	88	2	69
97	1	59	27	88	88	3	0
97	1	59	29	88	88	2	28
97	1	59	46	88	88	2	49
97	1	59	49	88	88	3	71
97	1	59	52	88	88	2	49
97	1	59	69	88	88	2	28
97	1	59	71	88	88	3	0
97	1	59	73	88	88	3	inf
97	1	60	0	88	88	3	26
97	1	60	3	88	88	2	48
97	1	60	20	88	88	2	69
97	1	60	22	88	88	3	0
97	1	60	24	88	88	2	28
97	1	60	41	88	88	2	49
97	1	60	44	88	88	3	71
97	1	60	47	88	88	2	49
97	1	60	64	88	88	2	28
97	1	60	66	88	88	3	0
97	1	60	68	88	88	3	inf
97	1	60	85	88	88	2	48
97	1	61	15	88	88	2	69
97	1	61	17	88	88	3	0
97	1	61	19	88	88	2	28
97	1	61	36	88	88	2	49
97	1	61	39	88	88	3	71
97	1	61	42	88	88	2	49
97	1	61	59	88	88	2	28
97	1	61	61	88	88	3	0
97	1	61	63	88	88	3	inf
97	1	61	80	88	88	2	48
97	1	61	83	88	88	3	26
97	1	61	86	88	88	2	48
97	1	62	10	88	88	2	69
97	1	62	12	88	88	3	0
97	1	62	14	88	88	2	28
97	1	62	31	88	88	2	49
97	1	62	34	88	88	3	71
97	1	62	37	88	88	2	49
97	1	62	54	88	88	2	28
97	1	62	56	88	88	3	0
97	1	62	58	88	88	3	inf
97	1	62	75	88	88	2	48
97	1	62	78	88	88	3	26
97	1	62	81	88	88	2	48
97	1	63	5	88	88	2	69
97	1	63	7	88	88	3	0
97	1	63	9	88	88	2	28
97	1	63	26	88	88	2	49
97	1	63	29	88	88	3	71
97	1	63	32	88	88	2	49
97	1	63	49	88	88	2	28
97	1	63	51	88	88	3	0
97	1	63	53	88	88	3	inf
97	1	63	70	88	88	2	48
97	1	63	73	88	88	3	26
97	1	63	76	88	88	2	48
97	1	64	0	88	88	2	69
97	1	64	2	88	88	3	0
97	1	64	4	88	88	2	28
97	1	64	21	88	88	2	49
97	1	64	24	88	88	3	71
97	1	64	27	88	88	2	49
97	1	64	44	88	88	2	28
97	1	64	46	88	88	3	0
97	1	64	48	88	88	3	inf
97	1	64	65	88	88	2	48
97	1	64	68	88	88	3	26
97	1	64	71	88	88	2	48
97	1	65	16	88	88	2	49
97	1	65	19	88	88	3	71
97	1	65	22	88	88	2	49
97	1	65	39	88	88	2	28
97	1	65	41	88	88	3	0
97	1	65	43	88	88	3	inf
97	1	65	60	88	88	2	48
97	1	65	63	88	88	3	26
97	1	65	66	88	88	2	48
97	1	65	83	88	88	2	69
97	1	65	85	88	88	3	0
97	1	65	87	88	88	2	28
97	1	66	11	88	88	2	49
97	1	66	14	88	88	3	71
97	1	66	17	88	88	2	49
97	1	66	34	88	88	2	28
97	1	66	36	88	88	3	0
97	1	66	38	88	88	3	inf
97	1	66	55	88	88	2	48
97	1	66	58	88	88	3	26
97	1	66	61	88	88	2	48
97	1	66	78	88	88	2	69
97	1	66	80	88	88	3	0
97	1	66	82	88	88	2	28
97	1	67	6	88	88	2	49
97	1	67	9	88	88	3	71
97	1	67	12	88	88	2	49
97	1	67	29	88	88	2	28
97	1	67	31	88	88	3	0
97	1	67	33	88	88	3	inf
97	1	67	50	88	88	2	48
97	1	67	53	88	88	3	26
97	1	67	56	88	88	2	48
97	1	67	73	88	88	2	69
97	1	67	75	88	88	3	0
97	1	67	77	88	88	2	28
97	1	68	1	88	88	2	49
97	1	68	4	88	88	3	71
97	1	68	7	88	88	2	49
97	1	68	24	88	88	2	28
97	1	68	26	88	88	3	0
97	1	68	28	88	88	3	inf
97	1	68	45	88	88	2	48
97	1	68	48	88	88	3	26
97	1	68	51	88	88	2	48
97	1	68	68	88	88	2	69
97	1	68	70	88	88	3	0
97	1	68	72	88	88	2	28
97	1	69	2	88	88	2	49
97	1	69	19	88	88	2	28
97	1	69	21	88	88	3	0
97	1	69	23	88	88	3	inf
97	1	69	40	88	88	2	48
97	1	69	43	88	88	3	26
97	1	69	46	88	88	2	48
97	1	69	63	88	88	2	69
97	1	69	65	88	88	3	0
97	1	69	67	88	88	2	28
97	1	69	84	88	88	2	49
97	1	69	87	88	88	3	71
97	1	70	14	88	88	2	28
97	1	70	16	88	88	3	0
97	1	70	18	88	88	3	inf
97	1	70	35	88	88	2	48
97	1	70	38	88	88	3	26
97	1	70	41	88	88	2	48
97	1	70	58	88	88	2	69
97	1	70	60	88	88	3	0
97	1	70	62	88	88	2	28
97	1	70	79	88	88	2	49
97	1	70	82	88	88	3	71
97	1	70	85	88	88	2	49
97	1	71	9	88	88	2	28
97	1	71	11	88	88	3	0
97	1	71	13	88	88	3	inf
97	1	71	30	88	88	2	48
97	1	71	33	88	88	3	26
97	1	71	36	88	88	2	48
97	1	71	53	88	88	2	69
97	1	71	55	88	88	3	0
97	1	71	57	88	88	2	28
97	1	71	74	88	88	2	49
97	1	71	77	88	88	3	71
97	1	71	80	88	88	2	49
97	1	72	4	88	88	2	28
97	1	72	6	88	88	3	0
97	1	72	8	88	88	3	inf
97	1	72	25	88	88	2	48
97	1	72	28	88	88	3	26
97	1	72	31	88	88	2	48
97	1	72	48	88	88	2	69
97	1	72	50	88	88	3	0
97	1	72	52	88	88	2	28
97	1	72	69	88	88	2	49
97	1	72	72	88	88	3	71
97	1	72	75	88	88	2	49
97	1	73	1	88	88	3	0
97	1	73	3	88	88	3	inf
97	1	73	20	88	88	2	48
97	1	73	23	88	88	3	26
97	1	73	26	88	88	2	48
97	1	73	43	88	88	2	69
97	1	73	45	88	88	3	0
97	1	73	47	88	88	2	28
97	1	73	64	88	88	2	49
97	1	73	67	88	88	3	71
97	1	73	70	88	88	2	49
97	1	73	87	88	88	2	28
97	1	74	15	88	88	2	48
97	1	74	18	88	88	3	26
97	1	74	21	88	88	2	48
97	1	74	38	88	88	2	69
97	1	74	40	88	88	3	0
97	1	74	42	88	88	2	28
97	1	74	59	88	88	2	49
97	1	74	62	88	88	3	71
97	1	74	65	88	88	2	49
97	1	74	82	88	88	2	28
97	1	74	84	88	88	3	0
97	1	74	86	88	88	3	inf
97	1	75	10	88	88	2	48
97	1	75	13	88	88	3	26
97	1	75	16	88	88	2	48
97	1	75	33	88	88	2	69
97	1	75	35	88	88	3	0
97	1	75	37	88	88	2	28
97	1	75	54	88	88	2	49
97	1	75	57	88	88	3	71
97	1	75	60	88	88	2	49
97	1	75	77	88	88	2	28
97	1	75	79	88	88	3	0
97	1	75	81	88	88	3	inf
97	1	76	5	88	88	2	48
97	1	76	8	88	88	3	26
97	1	76	11	88	88	2	48
97	1	76	28	88	88	2	69
97	1	76	30	88	88	3	0
97	1	76	32	88	88	2	28
97	1	76	49	88	88	2	49
97	1	76	52	88	88	3	71
97	1	76	55	88	88	2	49
97	1	76	72	88	88	2	28
97	1	76	74	88	88	3	0
97	1	76	76	88	88	3	inf
97	1	77	0	88	88	2	48
97	1	77	3	88	88	3	26
97	1	77	6	88	88	2	48
97	1	77	23	88	88	2	69
97	1	77	25	88	88	3	0
97	1	77	27	88	88	2	28
97	1	77	44	88	88	2	49
97	1	77	47	88	88	3	71
97	1	77	50	88	88	2	49
97	1	77	67	88	88	2	28
97	1	77	69	88	88	3	0
97	1	77	71	88	88	3	inf
97	1	78	1	88	88	2	48
97	1	78	18	88	88	2	69
97	1	78	20	88	88	3	0
97	1	78	22	88	88	2	28
97	1	78	39	88	88	2	49
97	1	78	42	88	88	3	71
97	1	78	45	88	88	2	49
97	1	78	62	88	88	2	28
97	1	78	64	88	88	3	0
97	1	78	66	88	88	3	inf
97	1	78	83	88	88	2	48
97	1	78	86	88	88	3	26
97	1	79	13	88	88	2	69
97	1	79	15	88	88	3	0
97	1	79	17	88	88	2	28
97	1	79	34	88	88	2	49
97	1	79	37	88	88	3	71
97	1	79	40	88	88	2	49
97	1	79	57	88	88	2	28
97	1	79	59	88	88	3	0
97	1	79	61	88	88	3	inf
97	1	79	78	88	88	2	48
97	1	79	81	88	88	3	26
97	1	79	84	88	88	2	48
97	1	80	8	88	88	2	69
97	1	80	10	88	88	3	0
97	1	80	12	88	88	2	28
97	1	80	29	88	88	2	49
97	1	80	32	88	88	3	71
97	1	80	35	88	88	2	49
97	1	80	52	88	88	2	28
97	1	80	54	88	88	3	0
97	1	80	56	88	88	3	inf
97	1	80	73	88	88	2	48
97	1	80	76	88	88	3	26
97	1	80	79	88	88	2	48
97	1	81	3	88	88	2	69
97	1	81	5	88	88	3	0
97	1	81	7	88	88	2	28
97	1	81	24	88	88	2	49
97	1	81	27	88	88	3	71
97	1	81	30	88	88	2	49
97	1	81	47	88	88	2	28
97	1	81	49	88	88	3	0
97	1	81	51	88	88	3	inf
97	1	81	68	88	88	2	48
97	1	81	71	88	88	3	26
97	1	81	74	88	88	2	48
97	1	82	0	88	88	3	0
97	1	82	2	88	88	2	28
97	1	82	19	88	88	2	49
97	1	82	22	88	88	3	71
97	1	82	25	88	88	2	49
97	1	82	42	88	88	2	28
97	1	82	44	88	88	3	0
97	1	82	46	88	88	3	inf
97	1	82	63	88	88	2	48
97	1	82	66	88	88	3	26
97	1	82	69	88	88	2	48
97	1	82	86	88	88	2	69
97	1	83	14	88	88	2	49
97	1	83	17	88	88	3	71
97	1	83	20	88	88	2	49
97	1	83	37	88	88	2	28
97	1	83	39	88	88	3	0
97	1	83	41	88	88	3	inf
97	1	83	58	88	88	2	48
97	1	83	61	88	88	3	26
97	1	83	64	88	88	2	48
97	1	83	81	88	88	2	69
97	1	83	83	88	88	3	0
97	1	83	85	88	88	2	28
97	1	84	9	88	88	2	49
97	1	84	12	88	88	3	71
97	1	84	15	88	88	2	49
97	1	84	32	88	88	2	28
97	1	84	34	88	88	3	0
97	1	84	36	88	88	3	inf
97	1	84	53	88	88	2	48
97	1	84	56	88	88	3	26
97	1	84	59	88	88	2	48
97	1	84	76	88	88	2	69
97	1	84	78	88	88	3	0
97	1	84	80	88	88	2	28
97	1	85	4	88	88	2	49
97	1	85	7	88	88	3	71
97	1	85	10	88	88	2	49
97	1	85	27	88	88	2	28
97	1	85	29	88	88	3	0
97	1	85	31	88	88	3	inf
97	1	85	48	88	88	2	48
97	1	85	51	88	88	3	26
97	1	85	54	88	88	2	48
97	1	85	71	88	88	2	69
97	1	85	73	88	88	3	0
97	1	85	75	88	88	2	28
97	1	86	2	88	88	3	71
97	1	86	5	88	88	2	49
97	1	86	22	88	88	2	28
97	1	86	24	88	88	3	0
97	1	86	26	88	88	3	inf
97	1	86	43	88	88	2	48
97	1	86	46	88	88	3	26
97	1	86	49	88	88	2	48
97	1	86	66	88	88	2	69
97	1	86	68	88	88	3	0
97	1	86	70	88	88	2	28
97	1	86	87	88	88	2	49
97	1	87	0	88	88	2	49
97	1	87	17	88	88	2	28
97	1	87	19	88	88	3	0
97	1	87	21	88	88	3	inf
97	1	87	38	88	88	2	48
97	1	87	41	88	88	3	26
97	1	87	44	88	88	2	48
97	1	87	61	88	88	2	69
97	1	87	63	88	88	3	0
97	1	87	65	88	88	2	28
97	1	87	82	88	88	2	49
97	1	87	85	88	88	3	71
97	2	0	12	88	88	2	69
97	2	0	14	88	88	3	0
97	2	0	16	88	88	2	28
97	2	0	33	88	88	2	49
97	2	0	36	88	88	3	71
97	2	0	39	88	88	2	49
97	2	0	56	88	88	2	28
97	2	0	58	88	88	3	0
97	2	0	60	88	88	3	inf
97	2	0	77	88	88	2	48
97	2	0	80	88	88	3	26
97	2	0	83	88	88	2	48
97	2	1	7	88	88	2	69
97	2	1	9	88	88	3	0
97	2	1	11	88	88	2	28
97	2	1	28	88	88	2	49
97	2	1	31	88	88	3	71
97	2	1	34	88	88	2	49
97	2	1	51	88	88	2	28
97	2	1	53	88	88	3	0
97	2	1	55	88	88	3	inf
97	2	1	72	88	88	2	48
97	2	1	75	88	88	3	26
97	2	1	78	88	88	2	48
97	2	2	2	88	88	2	69
97	2	2	4	88	88	3	0
97	2	2	6	88	88	2	28
97	2	2	23	88	88	2	49
97	2	2	26	88	88	3	71
97	2	2	29	88	88	2	49
97	2	2	46	88	88	2	28
97	2	2	48	88	88	3	0
97	2	2	50	88	88	3	inf
97	2	2	67	88	88	2	48
97	2	2	70	88	88	3	26
97	2	2	73	88	88	2	48
97	2	3	1	88	88	2	28
97	2	3	18	88	88	2	49
97	2	3	21	88	88	3	71
97	2	3	24	88	88	2	49
97	2	3	41	88	88	2	28
97	2	3	43	88	88	3	0
97	2	3	45	88	88	3	inf
97	2	3	62	88	88	2	48
97	2	3	65	88	88	3	26
97	2	3	68	88	88	2	48
97	2	3	85	88	88	2	69
97	2	3	87	88	88	3	0
97	2	4	13	88	88	2	49
97	2	4	16	88	88	3	71
97	2	4	19	88	88	2	49
97	2	4	36	88	88	2	28
97	2	4	38	88	88	3	0
97	2	4	40	88	88	3	inf
97	2	4	57	88	88	2	48
97	2	4	60	88	88	3	26
97	2	4	63	88	88	2	48
97	2	4	80	88	88	2	69
97	2	4	82	88	88	3	0
97	2	4	84	88	88	2	28
97	2	5	8	88	88	2	49
97	2	5	11	88	88	3	71
97	2	5	14	88	88	2	49
97	2	5	31	88	88	2	28
97	2	5	33	88	88	3	0
97	2	5	35	88	88	3	inf
97	2	5	52	88	88	2	48
97	2	5	55	88	88	3	26
97	2	5	58	88	88	2	48
97	2	5	75	88	88	2	69
97	2	5	77	88	88	3	0
97	2	5	79	88	88	2	28
97	2	6	3	88	88	2	49
97	2	6	6	88	88	3	71
97	2	6	9	88	88	2	49
97	2	6	26	88	88	2	28
97	2	6	28	88	88	3	0
97	2	6	30	88	88	3	inf
97	2	6	47	88	88	2	48
97	2	6	50	88	88	3	26
97	2	6	53	88	88	2	48
97	2	6	70	88	88	2	69
97	2	6	72	88	88	3	0
97	2	6	74	88	88	2	28
97	2	7	1	88	88	3	71
97	2	7	4	88	88	2	49
97	2	7	21	88	88	2	28
97	2	7	23	88	88	3	0
97	2	7	25	88	88	3	inf
97	2	7	42	88	88	2	48
97	2	7	45	88	88	3	26
97	2	7	48	88	88	2	48
97	2	7	65	88	88	2	69
97	2	7	67	88	88	3	0
97	2	7	69	88	88	2	28
97	2	7	86	88	88	2	49
97	2	8	16	88	88	2	28
97	2	8	18	88	88	3	0
97	2	8	20	88	88	3	inf
97	2	8	37	88	88	2	48
97	2	8	40	88	88	3	26
97	2	8	43	88	88	2	48
97	2	8	60	88	88	2	69
97	2	8	62	88	88	3	0
97	2	8	64	88	88	2	28
97	2	8	81	88	88	2	49
97	2	8	84	88	88	3	71
97	2	8	87	88	88	2	49
97	2	9	11	88	88	2	28
97	2	9	13	88	88	3	0
97	2	9	15	88	88	3	inf
97	2	9	32	88	88	2	48
97	2	9	35	88	88	3	26
97	2	9	38	88	88	2	48
97	2	9	55	88	88	2	69
97	2	9	57	88	88	3	0
97	2	9	59	88	88	2	28
97	2	9	76	88	88	2	49
97	2	9	79	88	88	3	71
97	2	9	82	88	88	2	49
97	2	10	6	88	88	2	28
97	2	10	8	88	88	3	0
97	2	10	10	88	88	3	inf
97	2	10	27	88	88	2	48
97	2	10	30	88	88	3	26
97	2	10	33	88	88	2	48
97	2	10	50	88	88	2	69
97	2	10	52	88	88	3	0
97	2	10	54	88	88	2	28
97	2	10	71	88	88	2	49
97	2	10	74	88	88	3	71
97	2	10	77	88	88	2	49
97	2	11	1	88	88	2	28
97	2	11	3	88	88	3	0
97	2	11	5	88	88	3	inf
97	2	11	22	88	88	2	48
97	2	11	25	88	88	3	26
97	2	11	28	88	88	2	48
97	2	11	45	88	88	2	69
97	2	11	47	88	88	3	0
97	2	11	49	88	88	2	28
97	2	11	66	88	88	2	49
97	2	11	69	88	88	3	71
97	2	11	72	88	88	2	49
97	2	12	0	88	88	3	inf
97	2	12	17	88	88	2	48
97	2	12	20	88	88	3	26
97	2	12	23	88	88	2	48
97	2	12	40	88	88	2	69
97	2	12	42	88	88	3	0
97	2	12	44	88	88	2	28
97	2	12	61	88	88	2	49
97	2	12	64	88	88	3	71
97	2	12	67	88	88	2	49
97	2	12	84	88	88	2	28
97	2	12	86	88	88	3	0
97	2	13	12	88	88	2	48
97	2	13	15	88	88	3	26
97	2	13	18	88	88	2	48
97	2	13	35	88	88	2	69
97	2	13	37	88	88	3	0
97	2	13	39	88	88	2	28
97	2	13	56	88	88	2	49
97	2	13	59	88	88	3	71
97	2	13	62	88	88	2	49
97	2	13	79	88	88	2	28
97	2	13	81	88	88	3	0
97	2	13	83	88	88	3	inf
97	2	14	7	88	88	2	48
97	2	14	10	88	88	3	26
97	2	14	13	88	88	2	48
97	2	14	30	88	88	2	69
97	2	14	32	88	88	3	0
97	2	14	34	88	88	2	28
97	2	14	51	88	88	2	49
97	2	14	54	88	88	3	71
97	2	14	57	88	88	2	49
97	2	14	74	88	88	2	28
97	2	14	76	88	88	3	0
97	2	14	78	88	88	3	inf
97	2	15	2	88	88	2	48
97	2	15	5	88	88	3	26
97	2	15	8	88	88	2	48
97	2	15	25	88	88	2	69
97	2	15	27	88	88	3	0
97	2	15	29	88	88	2	28
97	2	15	46	88	88	2	49
97	2	15	49	88	88	3	71
97	2	15	52	88	88	2	49
97	2	15	69	88	88	2	28
97	2	15	71	88	88	3	0
97	2	15	73	88	88	3	inf
97	2	16	0	88	88	3	26
97	2	16	3	88	88	2	48
97	2	16	20	88	88	2	69
97	2	16	22	88	88	3	0
97	2	16	24	88	88	2	28
97	2	16	41	88	88	2	49
97	2	16	44	88	88	3	71
97	2	16	47	88	88	2	49
97	2	16	64	88	88	2	28
97	2	16	66	88	88	3	0
97	2	16	68	88	88	3	inf
97	2	16	85	88	88	2	48
97	2	17	15	88	88	2	69
97	2	17	17	88	88	3	0
97	2	17	19	88	88	2	28
97	2	17	36	88	88	2	49
97	2	17	39	88	88	3	71
97	2	17	42	88	88	2	49
97	2	17	59	88	88	2	28
97	2	17	61	88	88	3	0
97	2	17	63	88	88	3	inf
97	2	17	80	88	88	2	48
97	2	17	83	88	88	3	26
97	2	17	86	88	88	2	48
97	2	18	10	88	88	2	69
97	2	18	12	88	88	3	0
97	2	18	14	88	88	2	28
97	2	18	31	88	88	2	49
97	2	18	34	88	88	3	71
97	2	18	37	88	88	2	49
97	2	18	54	88	88	2	28
97	2	18	56	88	88	3	0
97	2	18	58	88	88	3	inf
97	2	18	75	88	88	2	48
97	2	18	78	88	88	3	26
97	2	18	81	88	88	2	48
97	2	19	5	88	88	2	69
97	2	19	7	88	88	3	0
97	2	19	9	88	88	2	28
97	2	19	26	88	88	2	49
97	2	19	29	88	88	3	71
97	2	19	32	88	88	2	49
97	2	19	49	88	88	2	28
97	2	19	51	88	88	3	0
97	2	19	53	88	88	3	inf
97	2	19	70	88	88	2	48
97	2	19	73	88	88	3	26
97	2	19	76	88	88	2	48
97	2	20	0	88	88	2	69
97	2	20	2	88	88	3	0
97	2	20	4	88	88	2	28
97	2	20	21	88	88	2	49
97	2	20	24	88	88	3	71
97	2	20	27	88	88	2	49
97	2	20	44	88	88	2	28
97	2	20	46	88	88	3	0
97	2	20	48	88	88	3	inf
97	2	20	65	88	88	2	48
97	2	20	68	88	88	3	26
97	2	20	71	88	88	2	48
97	2	21	16	88	88	2	49
97	2	21	19	88	88	3	71
97	2	21	22	88	88	2	49
97	2	21	39	88	88	2	28
97	2	21	41	88	88	3	0
97	2	21	43	88	88	3	inf
97	2	21	60	88	88	2	48
97	2	21	63	88	88	3	26
97	2	21	66	88	88	2	48
97	2	21	83	88	88	2	69
97	2	21	85	88	88	3	0
97	2	21	87	88	88	2	28
97	2	22	11	88	88	2	49
97	2	22	14	88	88	3	71
97	2	22	17	88	88	2	49
97	2	22	34	88	88	2	28
97	2	22	36	88	88	3	0
97	2	22	38	88	88	3	inf
97	2	22	55	88	88	2	48
97	2	22	58	88	88	3	26
97	2	22	61	88	88	2	48
97	2	22	78	88	88	2	69
97	2	22	80	88	88	3	0
97	2	22	82	88	88	2	28
97	2	23	6	88	88	2	49
97	2	23	9	88	88	3	71
97	2	23	12	88	88	2	49
97	2	23	29	88	88	2	28
97	2	23	31	88	88	3	0
97	2	23	33	88	88	3	inf
97	2	23	50	88	88	2	48
97	2	23	53	88	88	3	26
97	2	23	56	88	88	2	48
97	2	23	73	88	88	2	69
97	2	23	75	88	88	3	0
97	2	23	77	88	88	2	28
97	2	24	1	88	88	2	49
97	2	24	4	88	88	3	71
97	2	24	7	88	88	2	49
97	2	24	24	88	88	2	28
97	2	24	26	88	88	3	0
97	2	24	28	88	88	3	inf
97	2	24	45	88	88	2	48
97	2	24	48	88	88	3	26
97	2	24	51	88	88	2	48
97	2	24	68	88	88	2	69
97	2	24	70	88	88	3	0
97	2	24	72	88	88	2	28
97	2	25	2	88	88	2	49
97	2	25	19	88	88	2	28
97	2	25	21	88	88	3	0
97	2	25	23	88	88	3	inf
97	2	25	40	88	88	2	48
97	2	25	43	88	88	3	26
97	2	25	46	88	88	2	48
97	2	25	63	88	88	2	69
97	2	25	65	88	88	3	0
97	2	25	67	88	88	2	28
97	2	25	84	88	88	2	49
97	2	25	87	88	88	3	71
97	2	26	14	88	88	2	28
97	2	26	16	88	88	3	0
97	2	26	18	88	88	3	inf
97	2	26	35	88	88	2	48
97	2	26	38	88	88	3	26
97	2	26	41	88	88	2	48
97	2	26	58	88	88	2	69
97	2	26	60	88	88	3	0
97	2	26	62	88	88	2	28
97	2	26	79	88	88	2	49
97	2	26	82	88	88	3	71
97	2	26	85	88	88	2	49
97	2	27	9	88	88	2	28
97	2	27	11	88	88	3	0
97	2	27	13	88	88	3	inf
97	2	27	30	88	88	2	48
97	2	27	33	88	88	3	26
97	2	27	36	88	88	2	48
97	2	27	53	88	88	2	69
97	2	27	55	88	88	3	0
97	2	27	57	88	88	2	28
97	2	27	74	88	88	2	49
97	2	27	77	88	88	3	71
97	2	27	80	88	88	2	49
97	2	28	4	88	88	2	28
97	2	28	6	88	88	3	0
97	2	28	8	88	88	3	inf
97	2	28	25	88	88	2	48
97	2	28	28	88	88	3	26
97	2	28	31	88	88	2	48
97	2	28	48	88	88	2	69
97	2	28	50	88	88	3	0
97	2	28	52	88	88	2	28
97	2	28	69	88	88	2	49
97	2	28	72	88	88	3	71
97	2	28	75	88	88	2	49
97	2	29	1	88	88	3	0
97	2	29	3	88	88	3	inf
97	2	29	20	88	88	2	48
97	2	29	23	88	88	3	26
97	2	29	26	88	88	2	48
97	2	29	43	88	88	2	69
97	2	29	45	88	88	3	0
97	2	29	47	88	88	2	28
97	2	29	64	88	88	2	49
97	2	29	67	88	88	3	71
97	2	29	70	88	88	2	49
97	2	29	87	88	88	2	28
97	2	30	15	88	88	2	48
97	2	30	18	88	88	3	26
97	2	30	21	88	88	2	48
97	2	30	38	88	88	2	69
97	2	30	40	88	88	3	0
97	2	30	42	88	88	2	28
97	2	30	59	88	88	2	49
97	2	30	62	88	88	3	71
97	2	30	65	88	88	2	49
97	2	30	82	88	88	2	28
97	2	30	84	88	88	3	0
97	2	30	86	88	88	3	inf
97	2	31	10	88	88	2	48
97	2	31	13	88	88	3	26
97	2	31	16	88	88	2	48
97	2	31	33	88	88	2	69
97	2	31	35	88	88	3	0
97	2	31	37	88	88	2	28
97	2	31	54	88	88	2	49
97	2	31	57	88	88	3	71
97	2	31	60	88	88	2	49
97	2	31	77	88	88	2	28
97	2	31	79	88	88	3	0
97	2	31	81	88	88	3	inf
97	2	32	5	88	88	2	48
97	2	32	8	88	88	3	26
97	2	32	11	88	88	2	48
97	2	32	28	88	88	2	69
97	2	32	30	88	88	3	0
97	2	32	32	88	88	2	28
97	2	32	49	88	88	2	49
97	2	32	52	88	88	3	71
97	2	32	55	88	88	2	49
97	2	32	72	88	88	2	28
97	2	32	74	88	88	3	0
97	2	32	76	88	88	3	inf
97	2	33	0	88	88	2	48
97	2	33	3	88	88	3	26
97	2	33	6	88	88	2	48
97	2	33	23	88	88	2	69
97	2	33	25	88	88	3	0
97	2	33	27	88	88	2	28
97	2	33	44	88	88	2	49
97	2	33	47	88	88	3	71
97	2	33	50	88	88	2	49
97	2	33	67	88	88	2	28
97	2	33	69	88	88	3	0
97	2	33	71	88	88	3	inf
97	2	34	1	88	88	2	48
97	2	34	18	88	88	2	69
97	2	34	20	88	88	3	0
97	2	34	22	88	88	2	28
97	2	34	39	88	88	2	49
97	2	34	42	88	88	3	71
97	2	34	45	88	88	2	49
97	2	34	62	88	88	2	28
97	2	34	64	88	88	3	0
97	2	34	66	88	88	3	inf
97	2	34	83	88	88	2	48
97	2	34	86	88	88	3	26
97	2	35	13	88	88	2	69
97	2	35	15	88	88	3	0
97	2	35	17	88	88	2	28
97	2	35	34	88	88	2	49
97	2	35	37	88	88	3	71
97	2	35	40	88	88	2	49
97	2	35	57	88	88	2	28
97	2	35	59	88	88	3	0
97	2	35	61	88	88	3	inf
97	2	35	78	88	88	2	48
97	2	35	81	88	88	3	26
