prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
37	1	8	6	36	12	3	inf
37	1	8	9	36	12	3	2
37	1	8	10	36	12	3	inf
37	1	9	3	36	12	2	1
37	1	9	9	36	12	2	36
37	1	10	2	36	12	2	36
37	1	10	8	36	12	2	1
37	1	11	2	36	12	3	2
37	1	11	3	36	12	3	inf
37	1	11	5	36	12	3	inf
37	1	11	8	36	12	3	35
37	1	11	11	36	12	3	inf
37	1	12	2	36	12	2	36
37	1	12	8	36	12	2	1
37	1	13	1	36	12	2	1
37	1	13	7	36	12	2	36
37	1	14	1	36	12	3	35
37	1	14	4	36	12	3	inf
37	1	14	7	36	12	3	2
37	1	14	8	36	12	3	inf
37	1	14	10	36	12	3	inf
37	1	15	1	36	12	2	1
37	1	15	7	36	12	2	36
37	1	16	0	36	12	2	36
37	1	16	6	36	12	2	1
37	1	17	0	36	12	3	2
37	1	17	1	36	12	3	inf
37	1	17	3	36	12	3	inf
37	1	17	6	36	12	3	35
37	1	17	9	36	12	3	inf
37	1	18	0	36	12	2	36
37	1	18	6	36	12	2	1
37	1	19	5	36	12	2	36
37	1	19	11	36	12	2	1
37	1	20	2	36	12	3	inf
37	1	20	5	36	12	3	2
37	1	20	6	36	12	3	inf
37	1	20	8	36	12	3	inf
37	1	20	11	36	12	3	35
37	1	21	5	36	12	2	36
37	1	21	11	36	12	2	1
37	1	22	4	36	12	2	1
37	1	22	10	36	12	2	36
37	1	23	1	36	12	3	inf
37	1	23	4	36	12	3	35
37	1	23	7	36	12	3	inf
37	1	23	10	36	12	3	2
37	1	23	11	36	12	3	inf
37	1	24	4	36	12	2	1
37	1	24	10	36	12	2	36
37	1	25	3	36	12	2	36
37	1	25	9	36	12	2	1
37	1	26	0	36	12	3	inf
37	1	26	3	36	12	3	2
37	1	26	4	36	12	3	inf
37	1	26	6	36	12	3	inf
37	1	26	9	36	12	3	35
37	1	27	3	36	12	2	36
37	1	27	9	36	12	2	1
37	1	28	2	36	12	2	1
37	1	28	8	36	12	2	36
37	1	29	2	36	12	3	35
37	1	29	5	36	12	3	inf
37	1	29	8	36	12	3	2
37	1	29	9	36	12	3	inf
37	1	29	11	36	12	3	inf
37	1	30	2	36	12	2	1
37	1	30	8	36	12	2	36
37	1	31	1	36	12	2	36
37	1	31	7	36	12	2	1
37	1	32	1	36	12	3	2
37	1	32	2	36	12	3	inf
37	1	32	4	36	12	3	inf
37	1	32	7	36	12	3	35
37	1	32	10	36	12	3	inf
37	1	33	1	36	12	2	36
37	1	33	7	36	12	2	1
37	1	34	0	36	12	2	1
37	1	34	6	36	12	2	36
37	1	35	0	36	12	3	35
37	1	35	3	36	12	3	inf
37	1	35	6	36	12	3	2
37	1	35	7	36	12	3	inf
37	1	35	9	36	12	3	inf
37	2	0	0	36	12	2	36
37	2	0	6	36	12	2	1
37	2	1	5	36	12	2	36
37	2	1	11	36	12	2	1
37	2	2	2	36	12	3	inf
37	2	2	5	36	12	3	2
37	2	2	6	36	12	3	inf
37	2	2	8	36	12	3	inf
37	2	2	11	36	12	3	35
37	2	3	5	36	12	2	36
37	2	3	11	36	12	2	1
37	2	4	4	36	12	2	1
37	2	4	10	36	12	2	36
37	2	5	1	36	12	3	inf
37	2	5	4	36	12	3	35
37	2	5	7	36	12	3	inf
37	2	5	10	36	12	3	2
37	2	5	11	36	12	3	inf
37	2	6	4	36	12	2	1
37	2	6	10	36	12	2	36
37	2	7	3	36	12	2	36
37	2	7	9	36	12	2	1
37	2	8	0	36	12	3	inf
37	2	8	3	36	12	3	2
37	2	8	4	36	12	3	inf
37	2	8	6	36	12	3	inf
37	2	8	9	36	12	3	35
37	2	9	3	36	12	2	36
37	2	9	9	36	12	2	1
37	2	10	2	36	12	2	1
37	2	10	8	36	12	2	36
37	2	11	2	36	12	3	35
37	2	11	5	36	12	3	inf
37	2	11	8	36	12	3	2
37	2	11	9	36	12	3	inf
37	2	11	11	36	12	3	inf
37	2	12	2	36	12	2	1
37	2	12	8	36	12	2	36
37	2	13	1	36	12	2	36
37	2	13	7	36	12	2	1
37	2	14	1	36	12	3	2
37	2	14	2	36	12	3	inf
37	2	14	4	36	12	3	inf
37	2	14	7	36	12	3	35
37	2	14	10	36	12	3	inf
37	2	15	1	36	12	2	36
37	2	15	7	36	12	2	1
37	2	16	0	36	12	2	1
37	2	16	6	36	12	2	36
37	2	17	0	36	12	3	35
37	2	17	3	36	12	3	inf
37	2	17	6	36	12	3	2
37	2	17	7	36	12	3	inf
37	2	17	9	36	12	3	inf
37	2	18	0	36	12	2	1
37	2	18	6	36	12	2	36
37	2	19	5	36	12	2	1
37	2	19	11	36	12	2	36
37	2	20	0	36	12	3	inf
37	2	20	2	36	12	3	inf
37	2	20	5	36	12	3	35
37	2	20	8	36	12	3	inf
37	2	20	11	36	12	3	2
37	2	21	5	36	12	2	1
37	2	21	11	36	12	2	36
37	2	22	4	36	12	2	36
37	2	22	10	36	12	2	1
37	2	23	1	36	12	3	inf
37	2	23	4	36	12	3	2
37	2	23	5	36	12	3	inf
37	2	23	7	36	12	3	inf
37	2	23	10	36	12	3	35
37	2	24	4	36	12	2	36
37	2	24	10	36	12	2	1
37	2	25	3	36	12	2	1
37	2	25	9	36	12	2	36
37	2	26	0	36	12	3	inf
37	2	26	3	36	12	3	35
37	2	26	6	36	12	3	inf
37	2	26	9	36	12	3	2
37	2	26	10	36	12	3	inf
37	2	27	3	36	12	2	1
37	2	27	9	36	12	2	36
37	2	28	2	36	12	2	36
37	2	28	8	36	12	2	1
37	2	29	2	36	12	3	2
37	2	29	3	36	12	3	inf
37	2	29	5	36	12	3	inf
37	2	29	8	36	12	3	35
37	2	29	11	36	12	3	inf
37	2	30	2	36	12	2	36
37	2	30	8	36	12	2	1
37	2	31	1	36	12	2	1
37	2	31	7	36	12	2	36
37	2	32	1	36	12	3	35
37	2	32	4	36	12	3	inf
37	2	32	7	36	12	3	2
37	2	32	8	36	12	3	inf
37	2	32	10	36	12	3	inf
37	2	33	1	36	12	2	1
37	2	33	7	36	12	2	36
37	2	34	0	36	12	2	36
37	2	34	6	36	12	2	1
37	2	35	0	36	12	3	2
37	2	35	1	36	12	3	inf
37	2	35	3	36	12	3	inf
37	2	35	6	36	12	3	35
37	2	35	9	36	12	3	inf
53	1	0	0	56	56	2	1
53	1	0	1	56	56	2	26
53	1	0	2	56	56	2	10
53	1	0	4	56	56	3	inf
53	1	0	6	56	56	2	43
53	1	0	7	56	56	2	27
53	1	0	8	56	56	2	52
53	1	0	9	56	56	2	11
53	1	0	12	56	56	2	17
53	1	0	13	56	56	2	20
53	1	0	17	56	56	2	32
53	1	0	18	56	56	3	14
53	1	0	19	56	56	2	32
53	1	0	20	56	56	3	inf
53	1	0	23	56	56	2	20
53	1	0	24	56	56	2	17
53	1	0	27	56	56	2	11
53	1	0	28	56	56	2	52
53	1	0	29	56	56	2	27
53	1	0	30	56	56	2	43
53	1	0	32	56	56	3	inf
53	1	0	34	56	56	2	10
53	1	0	35	56	56	2	26
53	1	0	36	56	56	2	1
53	1	0	37	56	56	2	42
53	1	0	40	56	56	2	36
53	1	0	41	56	56	2	33
53	1	0	45	56	56	2	21
53	1	0	46	56	56	3	39
53	1	0	47	56	56	2	21
53	1	0	51	56	56	2	33
53	1	0	52	56	56	2	36
53	1	0	55	56	56	2	42
53	1	1	0	56	56	2	11
53	1	1	3	56	56	2	17
53	1	1	4	56	56	2	20
53	1	1	8	56	56	2	32
53	1	1	9	56	56	3	14
53	1	1	10	56	56	2	32
53	1	1	11	56	56	3	inf
53	1	1	14	56	56	2	20
53	1	1	15	56	56	2	17
53	1	1	18	56	56	2	11
53	1	1	19	56	56	2	52
53	1	1	20	56	56	2	27
53	1	1	21	56	56	2	43
53	1	1	23	56	56	3	inf
53	1	1	25	56	56	2	10
53	1	1	26	56	56	2	26
53	1	1	27	56	56	2	1
53	1	1	28	56	56	2	42
53	1	1	31	56	56	2	36
53	1	1	32	56	56	2	33
53	1	1	36	56	56	2	21
53	1	1	37	56	56	3	39
53	1	1	38	56	56	2	21
53	1	1	42	56	56	2	33
53	1	1	43	56	56	2	36
53	1	1	46	56	56	2	42
53	1	1	47	56	56	2	1
53	1	1	48	56	56	2	26
53	1	1	49	56	56	2	10
53	1	1	51	56	56	3	inf
53	1	1	53	56	56	2	43
53	1	1	54	56	56	2	27
53	1	1	55	56	56	2	52
53	1	2	0	56	56	3	14
53	1	2	1	56	56	2	32
53	1	2	2	56	56	3	inf
53	1	2	5	56	56	2	20
53	1	2	6	56	56	2	17
53	1	2	9	56	56	2	11
53	1	2	10	56	56	2	52
53	1	2	11	56	56	2	27
53	1	2	12	56	56	2	43
53	1	2	14	56	56	3	inf
53	1	2	16	56	56	2	10
53	1	2	17	56	56	2	26
53	1	2	18	56	56	2	1
53	1	2	19	56	56	2	42
53	1	2	22	56	56	2	36
53	1	2	23	56	56	2	33
53	1	2	27	56	56	2	21
53	1	2	28	56	56	3	39
53	1	2	29	56	56	2	21
53	1	2	33	56	56	2	33
53	1	2	34	56	56	2	36
53	1	2	37	56	56	2	42
53	1	2	38	56	56	2	1
53	1	2	39	56	56	2	26
53	1	2	40	56	56	2	10
53	1	2	42	56	56	3	inf
53	1	2	44	56	56	2	43
53	1	2	45	56	56	2	27
53	1	2	46	56	56	2	52
53	1	2	47	56	56	2	11
53	1	2	50	56	56	2	17
53	1	2	51	56	56	2	20
53	1	2	55	56	56	2	32
53	1	3	0	56	56	2	11
53	1	3	1	56	56	2	52
53	1	3	2	56	56	2	27
53	1	3	3	56	56	2	43
53	1	3	5	56	56	3	inf
53	1	3	7	56	56	2	10
53	1	3	8	56	56	2	26
53	1	3	9	56	56	2	1
53	1	3	10	56	56	2	42
53	1	3	13	56	56	2	36
53	1	3	14	56	56	2	33
53	1	3	18	56	56	2	21
53	1	3	19	56	56	3	39
53	1	3	20	56	56	2	21
53	1	3	24	56	56	2	33
53	1	3	25	56	56	2	36
53	1	3	28	56	56	2	42
53	1	3	29	56	56	2	1
53	1	3	30	56	56	2	26
53	1	3	31	56	56	2	10
53	1	3	33	56	56	3	inf
53	1	3	35	56	56	2	43
53	1	3	36	56	56	2	27
53	1	3	37	56	56	2	52
53	1	3	38	56	56	2	11
53	1	3	41	56	56	2	17
53	1	3	42	56	56	2	20
53	1	3	46	56	56	2	32
53	1	3	47	56	56	3	14
53	1	3	48	56	56	2	32
53	1	3	49	56	56	3	inf
53	1	3	52	56	56	2	20
53	1	3	53	56	56	2	17
53	1	4	0	56	56	2	1
53	1	4	1	56	56	2	42
53	1	4	4	56	56	2	36
53	1	4	5	56	56	2	33
53	1	4	9	56	56	2	21
53	1	4	10	56	56	3	39
53	1	4	11	56	56	2	21
53	1	4	15	56	56	2	33
53	1	4	16	56	56	2	36
53	1	4	19	56	56	2	42
53	1	4	20	56	56	2	1
53	1	4	21	56	56	2	26
53	1	4	22	56	56	2	10
53	1	4	24	56	56	3	inf
53	1	4	26	56	56	2	43
53	1	4	27	56	56	2	27
53	1	4	28	56	56	2	52
53	1	4	29	56	56	2	11
53	1	4	32	56	56	2	17
53	1	4	33	56	56	2	20
53	1	4	37	56	56	2	32
53	1	4	38	56	56	3	14
53	1	4	39	56	56	2	32
53	1	4	40	56	56	3	inf
53	1	4	43	56	56	2	20
53	1	4	44	56	56	2	17
53	1	4	47	56	56	2	11
53	1	4	48	56	56	2	52
53	1	4	49	56	56	2	27
53	1	4	50	56	56	2	43
53	1	4	52	56	56	3	inf
53	1	4	54	56	56	2	10
53	1	4	55	56	56	2	26
53	1	5	0	56	56	2	21
53	1	5	1	56	56	3	39
53	1	5	2	56	56	2	21
53	1	5	6	56	56	2	33
53	1	5	7	56	56	2	36
53	1	5	10	56	56	2	42
53	1	5	11	56	56	2	1
53	1	5	12	56	56	2	26
53	1	5	13	56	56	2	10
53	1	5	15	56	56	3	inf
53	1	5	17	56	56	2	43
53	1	5	18	56	56	2	27
53	1	5	19	56	56	2	52
53	1	5	20	56	56	2	11
53	1	5	23	56	56	2	17
53	1	5	24	56	56	2	20
53	1	5	28	56	56	2	32
53	1	5	29	56	56	3	14
53	1	5	30	56	56	2	32
53	1	5	31	56	56	3	inf
53	1	5	34	56	56	2	20
53	1	5	35	56	56	2	17
53	1	5	38	56	56	2	11
53	1	5	39	56	56	2	52
53	1	5	40	56	56	2	27
53	1	5	41	56	56	2	43
53	1	5	43	56	56	3	inf
53	1	5	45	56	56	2	10
53	1	5	46	56	56	2	26
53	1	5	47	56	56	2	1
53	1	5	48	56	56	2	42
53	1	5	51	56	56	2	36
53	1	5	52	56	56	2	33
53	1	6	1	56	56	2	42
53	1	6	2	56	56	2	1
53	1	6	3	56	56	2	26
53	1	6	4	56	56	2	10
53	1	6	6	56	56	3	inf
53	1	6	8	56	56	2	43
53	1	6	9	56	56	2	27
53	1	6	10	56	56	2	52
53	1	6	11	56	56	2	11
53	1	6	14	56	56	2	17
53	1	6	15	56	56	2	20
53	1	6	19	56	56	2	32
53	1	6	20	56	56	3	14
53	1	6	21	56	56	2	32
53	1	6	22	56	56	3	inf
53	1	6	25	56	56	2	20
53	1	6	26	56	56	2	17
53	1	6	29	56	56	2	11
53	1	6	30	56	56	2	52
53	1	6	31	56	56	2	27
53	1	6	32	56	56	2	43
53	1	6	34	56	56	3	inf
53	1	6	36	56	56	2	10
53	1	6	37	56	56	2	26
53	1	6	38	56	56	2	1
53	1	6	39	56	56	2	42
53	1	6	42	56	56	2	36
53	1	6	43	56	56	2	33
53	1	6	47	56	56	2	21
53	1	6	48	56	56	3	39
53	1	6	49	56	56	2	21
53	1	6	53	56	56	2	33
53	1	6	54	56	56	2	36
53	1	7	0	56	56	2	27
53	1	7	1	56	56	2	52
53	1	7	2	56	56	2	11
53	1	7	5	56	56	2	17
53	1	7	6	56	56	2	20
53	1	7	10	56	56	2	32
53	1	7	11	56	56	3	14
53	1	7	12	56	56	2	32
53	1	7	13	56	56	3	inf
53	1	7	16	56	56	2	20
53	1	7	17	56	56	2	17
53	1	7	20	56	56	2	11
53	1	7	21	56	56	2	52
53	1	7	22	56	56	2	27
53	1	7	23	56	56	2	43
53	1	7	25	56	56	3	inf
53	1	7	27	56	56	2	10
53	1	7	28	56	56	2	26
53	1	7	29	56	56	2	1
53	1	7	30	56	56	2	42
53	1	7	33	56	56	2	36
53	1	7	34	56	56	2	33
53	1	7	38	56	56	2	21
53	1	7	39	56	56	3	39
53	1	7	40	56	56	2	21
53	1	7	44	56	56	2	33
53	1	7	45	56	56	2	36
53	1	7	48	56	56	2	42
53	1	7	49	56	56	2	1
53	1	7	50	56	56	2	26
53	1	7	51	56	56	2	10
53	1	7	53	56	56	3	inf
53	1	7	55	56	56	2	43
53	1	8	1	56	56	2	32
53	1	8	2	56	56	3	14
53	1	8	3	56	56	2	32
53	1	8	4	56	56	3	inf
53	1	8	7	56	56	2	20
53	1	8	8	56	56	2	17
53	1	8	11	56	56	2	11
53	1	8	12	56	56	2	52
53	1	8	13	56	56	2	27
53	1	8	14	56	56	2	43
53	1	8	16	56	56	3	inf
53	1	8	18	56	56	2	10
53	1	8	19	56	56	2	26
53	1	8	20	56	56	2	1
53	1	8	21	56	56	2	42
53	1	8	24	56	56	2	36
53	1	8	25	56	56	2	33
53	1	8	29	56	56	2	21
53	1	8	30	56	56	3	39
53	1	8	31	56	56	2	21
53	1	8	35	56	56	2	33
53	1	8	36	56	56	2	36
53	1	8	39	56	56	2	42
53	1	8	40	56	56	2	1
53	1	8	41	56	56	2	26
53	1	8	42	56	56	2	10
53	1	8	44	56	56	3	inf
53	1	8	46	56	56	2	43
53	1	8	47	56	56	2	27
53	1	8	48	56	56	2	52
53	1	8	49	56	56	2	11
53	1	8	52	56	56	2	17
53	1	8	53	56	56	2	20
53	1	9	2	56	56	2	11
53	1	9	3	56	56	2	52
53	1	9	4	56	56	2	27
53	1	9	5	56	56	2	43
53	1	9	7	56	56	3	inf
53	1	9	9	56	56	2	10
53	1	9	10	56	56	2	26
53	1	9	11	56	56	2	1
53	1	9	12	56	56	2	42
53	1	9	15	56	56	2	36
53	1	9	16	56	56	2	33
53	1	9	20	56	56	2	21
53	1	9	21	56	56	3	39
53	1	9	22	56	56	2	21
53	1	9	26	56	56	2	33
53	1	9	27	56	56	2	36
53	1	9	30	56	56	2	42
53	1	9	31	56	56	2	1
53	1	9	32	56	56	2	26
53	1	9	33	56	56	2	10
53	1	9	35	56	56	3	inf
53	1	9	37	56	56	2	43
53	1	9	38	56	56	2	27
53	1	9	39	56	56	2	52
53	1	9	40	56	56	2	11
53	1	9	43	56	56	2	17
53	1	9	44	56	56	2	20
53	1	9	48	56	56	2	32
53	1	9	49	56	56	3	14
53	1	9	50	56	56	2	32
53	1	9	51	56	56	3	inf
53	1	9	54	56	56	2	20
53	1	9	55	56	56	2	17
53	1	10	0	56	56	2	10
53	1	10	1	56	56	2	26
53	1	10	2	56	56	2	1
53	1	10	3	56	56	2	42
53	1	10	6	56	56	2	36
53	1	10	7	56	56	2	33
53	1	10	11	56	56	2	21
53	1	10	12	56	56	3	39
53	1	10	13	56	56	2	21
53	1	10	17	56	56	2	33
53	1	10	18	56	56	2	36
53	1	10	21	56	56	2	42
53	1	10	22	56	56	2	1
53	1	10	23	56	56	2	26
53	1	10	24	56	56	2	10
53	1	10	26	56	56	3	inf
53	1	10	28	56	56	2	43
53	1	10	29	56	56	2	27
53	1	10	30	56	56	2	52
53	1	10	31	56	56	2	11
53	1	10	34	56	56	2	17
53	1	10	35	56	56	2	20
53	1	10	39	56	56	2	32
53	1	10	40	56	56	3	14
53	1	10	41	56	56	2	32
53	1	10	42	56	56	3	inf
53	1	10	45	56	56	2	20
53	1	10	46	56	56	2	17
53	1	10	49	56	56	2	11
53	1	10	50	56	56	2	52
53	1	10	51	56	56	2	27
53	1	10	52	56	56	2	43
53	1	10	54	56	56	3	inf
53	1	11	2	56	56	2	21
53	1	11	3	56	56	3	39
53	1	11	4	56	56	2	21
53	1	11	8	56	56	2	33
53	1	11	9	56	56	2	36
53	1	11	12	56	56	2	42
53	1	11	13	56	56	2	1
53	1	11	14	56	56	2	26
53	1	11	15	56	56	2	10
53	1	11	17	56	56	3	inf
53	1	11	19	56	56	2	43
53	1	11	20	56	56	2	27
53	1	11	21	56	56	2	52
53	1	11	22	56	56	2	11
53	1	11	25	56	56	2	17
53	1	11	26	56	56	2	20
53	1	11	30	56	56	2	32
53	1	11	31	56	56	3	14
53	1	11	32	56	56	2	32
53	1	11	33	56	56	3	inf
53	1	11	36	56	56	2	20
53	1	11	37	56	56	2	17
53	1	11	40	56	56	2	11
53	1	11	41	56	56	2	52
53	1	11	42	56	56	2	27
53	1	11	43	56	56	2	43
53	1	11	45	56	56	3	inf
53	1	11	47	56	56	2	10
53	1	11	48	56	56	2	26
53	1	11	49	56	56	2	1
53	1	11	50	56	56	2	42
53	1	11	53	56	56	2	36
53	1	11	54	56	56	2	33
53	1	12	0	56	56	2	36
53	1	12	3	56	56	2	42
53	1	12	4	56	56	2	1
53	1	12	5	56	56	2	26
53	1	12	6	56	56	2	10
53	1	12	8	56	56	3	inf
53	1	12	10	56	56	2	43
53	1	12	11	56	56	2	27
53	1	12	12	56	56	2	52
53	1	12	13	56	56	2	11
53	1	12	16	56	56	2	17
53	1	12	17	56	56	2	20
53	1	12	21	56	56	2	32
53	1	12	22	56	56	3	14
53	1	12	23	56	56	2	32
53	1	12	24	56	56	3	inf
53	1	12	27	56	56	2	20
53	1	12	28	56	56	2	17
53	1	12	31	56	56	2	11
53	1	12	32	56	56	2	52
53	1	12	33	56	56	2	27
53	1	12	34	56	56	2	43
53	1	12	36	56	56	3	inf
53	1	12	38	56	56	2	10
53	1	12	39	56	56	2	26
53	1	12	40	56	56	2	1
53	1	12	41	56	56	2	42
53	1	12	44	56	56	2	36
53	1	12	45	56	56	2	33
53	1	12	49	56	56	2	21
53	1	12	50	56	56	3	39
53	1	12	51	56	56	2	21
53	1	12	55	56	56	2	33
53	1	13	1	56	56	2	43
53	1	13	2	56	56	2	27
53	1	13	3	56	56	2	52
53	1	13	4	56	56	2	11
53	1	13	7	56	56	2	17
53	1	13	8	56	56	2	20
53	1	13	12	56	56	2	32
53	1	13	13	56	56	3	14
53	1	13	14	56	56	2	32
53	1	13	15	56	56	3	inf
53	1	13	18	56	56	2	20
53	1	13	19	56	56	2	17
53	1	13	22	56	56	2	11
53	1	13	23	56	56	2	52
53	1	13	24	56	56	2	27
53	1	13	25	56	56	2	43
53	1	13	27	56	56	3	inf
53	1	13	29	56	56	2	10
53	1	13	30	56	56	2	26
53	1	13	31	56	56	2	1
53	1	13	32	56	56	2	42
53	1	13	35	56	56	2	36
53	1	13	36	56	56	2	33
53	1	13	40	56	56	2	21
53	1	13	41	56	56	3	39
53	1	13	42	56	56	2	21
53	1	13	46	56	56	2	33
53	1	13	47	56	56	2	36
53	1	13	50	56	56	2	42
53	1	13	51	56	56	2	1
53	1	13	52	56	56	2	26
53	1	13	53	56	56	2	10
53	1	13	55	56	56	3	inf
53	1	14	3	56	56	2	32
53	1	14	4	56	56	3	14
53	1	14	5	56	56	2	32
53	1	14	6	56	56	3	inf
53	1	14	9	56	56	2	20
53	1	14	10	56	56	2	17
53	1	14	13	56	56	2	11
53	1	14	14	56	56	2	52
53	1	14	15	56	56	2	27
53	1	14	16	56	56	2	43
53	1	14	18	56	56	3	inf
53	1	14	20	56	56	2	10
53	1	14	21	56	56	2	26
53	1	14	22	56	56	2	1
53	1	14	23	56	56	2	42
53	1	14	26	56	56	2	36
53	1	14	27	56	56	2	33
53	1	14	31	56	56	2	21
53	1	14	32	56	56	3	39
53	1	14	33	56	56	2	21
53	1	14	37	56	56	2	33
53	1	14	38	56	56	2	36
53	1	14	41	56	56	2	42
53	1	14	42	56	56	2	1
53	1	14	43	56	56	2	26
53	1	14	44	56	56	2	10
53	1	14	46	56	56	3	inf
53	1	14	48	56	56	2	43
53	1	14	49	56	56	2	27
53	1	14	50	56	56	2	52
53	1	14	51	56	56	2	11
53	1	14	54	56	56	2	17
53	1	14	55	56	56	2	20
53	1	15	0	56	56	2	20
53	1	15	1	56	56	2	17
53	1	15	4	56	56	2	11
53	1	15	5	56	56	2	52
53	1	15	6	56	56	2	27
53	1	15	7	56	56	2	43
53	1	15	9	56	56	3	inf
53	1	15	11	56	56	2	10
53	1	15	12	56	56	2	26
53	1	15	13	56	56	2	1
53	1	15	14	56	56	2	42
53	1	15	17	56	56	2	36
53	1	15	18	56	56	2	33
53	1	15	22	56	56	2	21
53	1	15	23	56	56	3	39
53	1	15	24	56	56	2	21
53	1	15	28	56	56	2	33
53	1	15	29	56	56	2	36
53	1	15	32	56	56	2	42
53	1	15	33	56	56	2	1
53	1	15	34	56	56	2	26
53	1	15	35	56	56	2	10
53	1	15	37	56	56	3	inf
53	1	15	39	56	56	2	43
53	1	15	40	56	56	2	27
53	1	15	41	56	56	2	52
53	1	15	42	56	56	2	11
53	1	15	45	56	56	2	17
53	1	15	46	56	56	2	20
53	1	15	50	56	56	2	32
53	1	15	51	56	56	3	14
53	1	15	52	56	56	2	32
53	1	15	53	56	56	3	inf
53	1	16	0	56	56	3	inf
53	1	16	2	56	56	2	10
53	1	16	3	56	56	2	26
53	1	16	4	56	56	2	1
53	1	16	5	56	56	2	42
53	1	16	8	56	56	2	36
53	1	16	9	56	56	2	33
53	1	16	13	56	56	2	21
53	1	16	14	56	56	3	39
53	1	16	15	56	56	2	21
53	1	16	19	56	56	2	33
53	1	16	20	56	56	2	36
53	1	16	23	56	56	2	42
53	1	16	24	56	56	2	1
53	1	16	25	56	56	2	26
53	1	16	26	56	56	2	10
53	1	16	28	56	56	3	inf
53	1	16	30	56	56	2	43
53	1	16	31	56	56	2	27
53	1	16	32	56	56	2	52
53	1	16	33	56	56	2	11
53	1	16	36	56	56	2	17
53	1	16	37	56	56	2	20
53	1	16	41	56	56	2	32
53	1	16	42	56	56	3	14
53	1	16	43	56	56	2	32
53	1	16	44	56	56	3	inf
53	1	16	47	56	56	2	20
53	1	16	48	56	56	2	17
53	1	16	51	56	56	2	11
53	1	16	52	56	56	2	52
53	1	16	53	56	56	2	27
53	1	16	54	56	56	2	43
53	1	17	0	56	56	2	33
53	1	17	4	56	56	2	21
53	1	17	5	56	56	3	39
53	1	17	6	56	56	2	21
53	1	17	10	56	56	2	33
53	1	17	11	56	56	2	36
53	1	17	14	56	56	2	42
53	1	17	15	56	56	2	1
53	1	17	16	56	56	2	26
53	1	17	17	56	56	2	10
53	1	17	19	56	56	3	inf
53	1	17	21	56	56	2	43
53	1	17	22	56	56	2	27
53	1	17	23	56	56	2	52
53	1	17	24	56	56	2	11
53	1	17	27	56	56	2	17
53	1	17	28	56	56	2	20
53	1	17	32	56	56	2	32
53	1	17	33	56	56	3	14
53	1	17	34	56	56	2	32
53	1	17	35	56	56	3	inf
53	1	17	38	56	56	2	20
53	1	17	39	56	56	2	17
53	1	17	42	56	56	2	11
53	1	17	43	56	56	2	52
53	1	17	44	56	56	2	27
53	1	17	45	56	56	2	43
53	1	17	47	56	56	3	inf
53	1	17	49	56	56	2	10
53	1	17	50	56	56	2	26
53	1	17	51	56	56	2	1
53	1	17	52	56	56	2	42
53	1	17	55	56	56	2	36
53	1	18	1	56	56	2	33
53	1	18	2	56	56	2	36
53	1	18	5	56	56	2	42
53	1	18	6	56	56	2	1
53	1	18	7	56	56	2	26
53	1	18	8	56	56	2	10
53	1	18	10	56	56	3	inf
53	1	18	12	56	56	2	43
53	1	18	13	56	56	2	27
53	1	18	14	56	56	2	52
53	1	18	15	56	56	2	11
53	1	18	18	56	56	2	17
53	1	18	19	56	56	2	20
53	1	18	23	56	56	2	32
53	1	18	24	56	56	3	14
53	1	18	25	56	56	2	32
53	1	18	26	56	56	3	inf
53	1	18	29	56	56	2	20
53	1	18	30	56	56	2	17
53	1	18	33	56	56	2	11
53	1	18	34	56	56	2	52
53	1	18	35	56	56	2	27
53	1	18	36	56	56	2	43
53	1	18	38	56	56	3	inf
53	1	18	40	56	56	2	10
53	1	18	41	56	56	2	26
53	1	18	42	56	56	2	1
53	1	18	43	56	56	2	42
53	1	18	46	56	56	2	36
53	1	18	47	56	56	2	33
53	1	18	51	56	56	2	21
53	1	18	52	56	56	3	39
53	1	18	53	56	56	2	21
53	1	19	1	56	56	3	inf
53	1	19	3	56	56	2	43
53	1	19	4	56	56	2	27
53	1	19	5	56	56	2	52
53	1	19	6	56	56	2	11
53	1	19	9	56	56	2	17
53	1	19	10	56	56	2	20
53	1	19	14	56	56	2	32
53	1	19	15	56	56	3	14
53	1	19	16	56	56	2	32
53	1	19	17	56	56	3	inf
53	1	19	20	56	56	2	20
53	1	19	21	56	56	2	17
53	1	19	24	56	56	2	11
53	1	19	25	56	56	2	52
53	1	19	26	56	56	2	27
53	1	19	27	56	56	2	43
53	1	19	29	56	56	3	inf
53	1	19	31	56	56	2	10
53	1	19	32	56	56	2	26
53	1	19	33	56	56	2	1
53	1	19	34	56	56	2	42
53	1	19	37	56	56	2	36
53	1	19	38	56	56	2	33
53	1	19	42	56	56	2	21
53	1	19	43	56	56	3	39
53	1	19	44	56	56	2	21
53	1	19	48	56	56	2	33
53	1	19	49	56	56	2	36
53	1	19	52	56	56	2	42
53	1	19	53	56	56	2	1
53	1	19	54	56	56	2	26
53	1	19	55	56	56	2	10
53	1	20	0	56	56	2	17
53	1	20	1	56	56	2	20
53	1	20	5	56	56	2	32
53	1	20	6	56	56	3	14
53	1	20	7	56	56	2	32
53	1	20	8	56	56	3	inf
53	1	20	11	56	56	2	20
53	1	20	12	56	56	2	17
53	1	20	15	56	56	2	11
53	1	20	16	56	56	2	52
53	1	20	17	56	56	2	27
53	1	20	18	56	56	2	43
53	1	20	20	56	56	3	inf
