prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
181	2	37	21	42	42	2	79
181	2	37	24	42	42	2	39
181	2	37	35	42	42	3	inf
181	2	38	0	42	42	3	inf
181	2	38	4	42	42	2	102
181	2	38	7	42	42	2	142
181	2	38	18	42	42	3	inf
181	2	38	29	42	42	2	39
181	2	38	32	42	42	2	79
181	2	38	38	42	42	2	53
181	2	38	39	42	42	3	0
181	2	38	40	42	42	2	128
181	2	39	1	42	42	3	inf
181	2	39	9	42	42	3	inf
181	2	39	12	42	42	2	142
181	2	39	15	42	42	2	102
181	2	39	21	42	42	2	128
181	2	39	22	42	42	3	0
181	2	39	23	42	42	2	53
181	2	39	29	42	42	2	79
181	2	39	32	42	42	2	39
181	2	40	4	42	42	2	53
181	2	40	5	42	42	3	0
181	2	40	6	42	42	2	128
181	2	40	8	42	42	3	inf
181	2	40	12	42	42	2	102
181	2	40	15	42	42	2	142
181	2	40	26	42	42	3	inf
181	2	40	37	42	42	2	39
181	2	40	40	42	42	2	79
181	2	41	9	42	42	3	inf
181	2	41	17	42	42	3	inf
181	2	41	20	42	42	2	142
181	2	41	23	42	42	2	102
181	2	41	29	42	42	2	128
181	2	41	30	42	42	3	0
181	2	41	31	42	42	2	53
181	2	41	37	42	42	2	79
181	2	41	40	42	42	2	39
