prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	2	45	34	100	100	2	19
89	2	45	37	100	100	2	71
89	2	45	43	100	100	2	11
89	2	45	51	100	100	2	23
89	2	45	53	100	100	2	23
89	2	45	61	100	100	2	11
89	2	45	67	100	100	2	71
89	2	45	70	100	100	2	19
89	2	45	77	100	100	3	0
89	2	45	84	100	100	2	70
89	2	45	87	100	100	2	18
89	2	45	93	100	100	2	78
89	2	46	0	100	100	2	71
89	2	46	3	100	100	2	19
89	2	46	10	100	100	3	0
89	2	46	17	100	100	2	70
89	2	46	20	100	100	2	18
89	2	46	26	100	100	2	78
89	2	46	34	100	100	3	inf
89	2	46	36	100	100	2	66
89	2	46	44	100	100	2	78
89	2	46	50	100	100	2	18
89	2	46	53	100	100	2	70
89	2	46	60	100	100	3	0
89	2	46	67	100	100	2	19
89	2	46	70	100	100	2	71
89	2	46	76	100	100	2	11
89	2	46	84	100	100	2	23
89	2	46	86	100	100	2	23
89	2	46	94	100	100	2	11
89	2	47	0	100	100	2	19
89	2	47	3	100	100	2	71
89	2	47	9	100	100	2	11
89	2	47	17	100	100	2	23
89	2	47	19	100	100	2	23
89	2	47	27	100	100	2	11
89	2	47	33	100	100	2	71
89	2	47	36	100	100	2	19
89	2	47	43	100	100	3	0
89	2	47	50	100	100	2	70
89	2	47	53	100	100	2	18
89	2	47	59	100	100	2	78
89	2	47	67	100	100	3	inf
89	2	47	69	100	100	2	66
89	2	47	77	100	100	2	78
89	2	47	83	100	100	2	18
89	2	47	86	100	100	2	70
89	2	47	93	100	100	3	0
89	2	48	0	100	100	3	inf
89	2	48	2	100	100	2	66
89	2	48	10	100	100	2	78
89	2	48	16	100	100	2	18
89	2	48	19	100	100	2	70
89	2	48	26	100	100	3	0
89	2	48	33	100	100	2	19
89	2	48	36	100	100	2	71
89	2	48	42	100	100	2	11
89	2	48	50	100	100	2	23
89	2	48	52	100	100	2	23
89	2	48	60	100	100	2	11
89	2	48	66	100	100	2	71
89	2	48	69	100	100	2	19
89	2	48	76	100	100	3	0
89	2	48	83	100	100	2	70
89	2	48	86	100	100	2	18
89	2	48	92	100	100	2	78
89	2	49	2	100	100	2	19
89	2	49	9	100	100	3	0
89	2	49	16	100	100	2	70
89	2	49	19	100	100	2	18
89	2	49	25	100	100	2	78
89	2	49	33	100	100	3	inf
89	2	49	35	100	100	2	66
89	2	49	43	100	100	2	78
89	2	49	49	100	100	2	18
89	2	49	52	100	100	2	70
89	2	49	59	100	100	3	0
89	2	49	66	100	100	2	19
89	2	49	69	100	100	2	71
89	2	49	75	100	100	2	11
89	2	49	83	100	100	2	23
89	2	49	85	100	100	2	23
89	2	49	93	100	100	2	11
89	2	49	99	100	100	2	71
89	2	50	2	100	100	2	71
89	2	50	8	100	100	2	11
89	2	50	16	100	100	2	23
89	2	50	18	100	100	2	23
89	2	50	26	100	100	2	11
89	2	50	32	100	100	2	71
89	2	50	35	100	100	2	19
89	2	50	42	100	100	3	0
89	2	50	49	100	100	2	70
89	2	50	52	100	100	2	18
89	2	50	58	100	100	2	78
89	2	50	66	100	100	3	inf
89	2	50	68	100	100	2	66
89	2	50	76	100	100	2	78
89	2	50	82	100	100	2	18
89	2	50	85	100	100	2	70
89	2	50	92	100	100	3	0
89	2	50	99	100	100	2	19
89	2	51	1	100	100	2	66
89	2	51	9	100	100	2	78
89	2	51	15	100	100	2	18
89	2	51	18	100	100	2	70
89	2	51	25	100	100	3	0
89	2	51	32	100	100	2	19
89	2	51	35	100	100	2	71
89	2	51	41	100	100	2	11
89	2	51	49	100	100	2	23
89	2	51	51	100	100	2	23
89	2	51	59	100	100	2	11
89	2	51	65	100	100	2	71
89	2	51	68	100	100	2	19
89	2	51	75	100	100	3	0
89	2	51	82	100	100	2	70
89	2	51	85	100	100	2	18
89	2	51	91	100	100	2	78
89	2	51	99	100	100	3	inf
89	2	52	1	100	100	2	19
89	2	52	8	100	100	3	0
89	2	52	15	100	100	2	70
89	2	52	18	100	100	2	18
89	2	52	24	100	100	2	78
89	2	52	32	100	100	3	inf
89	2	52	34	100	100	2	66
89	2	52	42	100	100	2	78
89	2	52	48	100	100	2	18
89	2	52	51	100	100	2	70
89	2	52	58	100	100	3	0
89	2	52	65	100	100	2	19
89	2	52	68	100	100	2	71
89	2	52	74	100	100	2	11
89	2	52	82	100	100	2	23
89	2	52	84	100	100	2	23
89	2	52	92	100	100	2	11
89	2	52	98	100	100	2	71
89	2	53	1	100	100	2	71
89	2	53	7	100	100	2	11
89	2	53	15	100	100	2	23
89	2	53	17	100	100	2	23
89	2	53	25	100	100	2	11
89	2	53	31	100	100	2	71
89	2	53	34	100	100	2	19
89	2	53	41	100	100	3	0
89	2	53	48	100	100	2	70
89	2	53	51	100	100	2	18
89	2	53	57	100	100	2	78
89	2	53	65	100	100	3	inf
89	2	53	67	100	100	2	66
89	2	53	75	100	100	2	78
89	2	53	81	100	100	2	18
89	2	53	84	100	100	2	70
89	2	53	91	100	100	3	0
89	2	53	98	100	100	2	19
89	2	54	0	100	100	2	66
89	2	54	8	100	100	2	78
89	2	54	14	100	100	2	18
89	2	54	17	100	100	2	70
89	2	54	24	100	100	3	0
89	2	54	31	100	100	2	19
89	2	54	34	100	100	2	71
89	2	54	40	100	100	2	11
89	2	54	48	100	100	2	23
89	2	54	50	100	100	2	23
89	2	54	58	100	100	2	11
89	2	54	64	100	100	2	71
89	2	54	67	100	100	2	19
89	2	54	74	100	100	3	0
89	2	54	81	100	100	2	70
89	2	54	84	100	100	2	18
89	2	54	90	100	100	2	78
89	2	54	98	100	100	3	inf
89	2	55	0	100	100	2	19
89	2	55	7	100	100	3	0
89	2	55	14	100	100	2	70
89	2	55	17	100	100	2	18
89	2	55	23	100	100	2	78
89	2	55	31	100	100	3	inf
89	2	55	33	100	100	2	66
89	2	55	41	100	100	2	78
89	2	55	47	100	100	2	18
89	2	55	50	100	100	2	70
89	2	55	57	100	100	3	0
89	2	55	64	100	100	2	19
89	2	55	67	100	100	2	71
89	2	55	73	100	100	2	11
89	2	55	81	100	100	2	23
89	2	55	83	100	100	2	23
89	2	55	91	100	100	2	11
89	2	55	97	100	100	2	71
89	2	56	0	100	100	2	71
89	2	56	6	100	100	2	11
89	2	56	14	100	100	2	23
89	2	56	16	100	100	2	23
89	2	56	24	100	100	2	11
89	2	56	30	100	100	2	71
89	2	56	33	100	100	2	19
89	2	56	40	100	100	3	0
89	2	56	47	100	100	2	70
89	2	56	50	100	100	2	18
89	2	56	56	100	100	2	78
89	2	56	64	100	100	3	inf
89	2	56	66	100	100	2	66
89	2	56	74	100	100	2	78
89	2	56	80	100	100	2	18
89	2	56	83	100	100	2	70
89	2	56	90	100	100	3	0
89	2	56	97	100	100	2	19
89	2	57	7	100	100	2	78
89	2	57	13	100	100	2	18
89	2	57	16	100	100	2	70
89	2	57	23	100	100	3	0
89	2	57	30	100	100	2	19
89	2	57	33	100	100	2	71
89	2	57	39	100	100	2	11
89	2	57	47	100	100	2	23
89	2	57	49	100	100	2	23
89	2	57	57	100	100	2	11
89	2	57	63	100	100	2	71
89	2	57	66	100	100	2	19
89	2	57	73	100	100	3	0
89	2	57	80	100	100	2	70
89	2	57	83	100	100	2	18
89	2	57	89	100	100	2	78
89	2	57	97	100	100	3	inf
89	2	57	99	100	100	2	66
89	2	58	6	100	100	3	0
89	2	58	13	100	100	2	70
89	2	58	16	100	100	2	18
89	2	58	22	100	100	2	78
89	2	58	30	100	100	3	inf
89	2	58	32	100	100	2	66
89	2	58	40	100	100	2	78
89	2	58	46	100	100	2	18
89	2	58	49	100	100	2	70
89	2	58	56	100	100	3	0
89	2	58	63	100	100	2	19
89	2	58	66	100	100	2	71
89	2	58	72	100	100	2	11
89	2	58	80	100	100	2	23
89	2	58	82	100	100	2	23
89	2	58	90	100	100	2	11
89	2	58	96	100	100	2	71
89	2	58	99	100	100	2	19
89	2	59	5	100	100	2	11
89	2	59	13	100	100	2	23
89	2	59	15	100	100	2	23
89	2	59	23	100	100	2	11
89	2	59	29	100	100	2	71
89	2	59	32	100	100	2	19
89	2	59	39	100	100	3	0
89	2	59	46	100	100	2	70
89	2	59	49	100	100	2	18
89	2	59	55	100	100	2	78
89	2	59	63	100	100	3	inf
89	2	59	65	100	100	2	66
89	2	59	73	100	100	2	78
89	2	59	79	100	100	2	18
89	2	59	82	100	100	2	70
89	2	59	89	100	100	3	0
89	2	59	96	100	100	2	19
89	2	59	99	100	100	2	71
89	2	60	6	100	100	2	78
89	2	60	12	100	100	2	18
89	2	60	15	100	100	2	70
89	2	60	22	100	100	3	0
89	2	60	29	100	100	2	19
89	2	60	32	100	100	2	71
89	2	60	38	100	100	2	11
89	2	60	46	100	100	2	23
89	2	60	48	100	100	2	23
89	2	60	56	100	100	2	11
89	2	60	62	100	100	2	71
89	2	60	65	100	100	2	19
89	2	60	72	100	100	3	0
89	2	60	79	100	100	2	70
89	2	60	82	100	100	2	18
89	2	60	88	100	100	2	78
89	2	60	96	100	100	3	inf
89	2	60	98	100	100	2	66
89	2	61	5	100	100	3	0
89	2	61	12	100	100	2	70
89	2	61	15	100	100	2	18
89	2	61	21	100	100	2	78
89	2	61	29	100	100	3	inf
89	2	61	31	100	100	2	66
89	2	61	39	100	100	2	78
89	2	61	45	100	100	2	18
89	2	61	48	100	100	2	70
89	2	61	55	100	100	3	0
89	2	61	62	100	100	2	19
89	2	61	65	100	100	2	71
89	2	61	71	100	100	2	11
89	2	61	79	100	100	2	23
89	2	61	81	100	100	2	23
89	2	61	89	100	100	2	11
89	2	61	95	100	100	2	71
89	2	61	98	100	100	2	19
89	2	62	4	100	100	2	11
89	2	62	12	100	100	2	23
89	2	62	14	100	100	2	23
89	2	62	22	100	100	2	11
89	2	62	28	100	100	2	71
89	2	62	31	100	100	2	19
89	2	62	38	100	100	3	0
89	2	62	45	100	100	2	70
89	2	62	48	100	100	2	18
89	2	62	54	100	100	2	78
89	2	62	62	100	100	3	inf
89	2	62	64	100	100	2	66
89	2	62	72	100	100	2	78
89	2	62	78	100	100	2	18
89	2	62	81	100	100	2	70
89	2	62	88	100	100	3	0
89	2	62	95	100	100	2	19
89	2	62	98	100	100	2	71
89	2	63	5	100	100	2	78
89	2	63	11	100	100	2	18
89	2	63	14	100	100	2	70
89	2	63	21	100	100	3	0
89	2	63	28	100	100	2	19
89	2	63	31	100	100	2	71
89	2	63	37	100	100	2	11
89	2	63	45	100	100	2	23
89	2	63	47	100	100	2	23
89	2	63	55	100	100	2	11
89	2	63	61	100	100	2	71
89	2	63	64	100	100	2	19
89	2	63	71	100	100	3	0
89	2	63	78	100	100	2	70
89	2	63	81	100	100	2	18
89	2	63	87	100	100	2	78
89	2	63	95	100	100	3	inf
89	2	63	97	100	100	2	66
89	2	64	4	100	100	3	0
89	2	64	11	100	100	2	70
89	2	64	14	100	100	2	18
89	2	64	20	100	100	2	78
89	2	64	28	100	100	3	inf
89	2	64	30	100	100	2	66
89	2	64	38	100	100	2	78
89	2	64	44	100	100	2	18
89	2	64	47	100	100	2	70
89	2	64	54	100	100	3	0
89	2	64	61	100	100	2	19
89	2	64	64	100	100	2	71
89	2	64	70	100	100	2	11
89	2	64	78	100	100	2	23
89	2	64	80	100	100	2	23
89	2	64	88	100	100	2	11
89	2	64	94	100	100	2	71
89	2	64	97	100	100	2	19
89	2	65	3	100	100	2	11
89	2	65	11	100	100	2	23
89	2	65	13	100	100	2	23
89	2	65	21	100	100	2	11
89	2	65	27	100	100	2	71
89	2	65	30	100	100	2	19
89	2	65	37	100	100	3	0
89	2	65	44	100	100	2	70
89	2	65	47	100	100	2	18
89	2	65	53	100	100	2	78
89	2	65	61	100	100	3	inf
89	2	65	63	100	100	2	66
89	2	65	71	100	100	2	78
89	2	65	77	100	100	2	18
89	2	65	80	100	100	2	70
89	2	65	87	100	100	3	0
89	2	65	94	100	100	2	19
89	2	65	97	100	100	2	71
89	2	66	4	100	100	2	78
89	2	66	10	100	100	2	18
89	2	66	13	100	100	2	70
89	2	66	20	100	100	3	0
89	2	66	27	100	100	2	19
89	2	66	30	100	100	2	71
89	2	66	36	100	100	2	11
89	2	66	44	100	100	2	23
89	2	66	46	100	100	2	23
89	2	66	54	100	100	2	11
89	2	66	60	100	100	2	71
89	2	66	63	100	100	2	19
89	2	66	70	100	100	3	0
89	2	66	77	100	100	2	70
89	2	66	80	100	100	2	18
89	2	66	86	100	100	2	78
89	2	66	94	100	100	3	inf
89	2	66	96	100	100	2	66
89	2	67	3	100	100	3	0
89	2	67	10	100	100	2	70
89	2	67	13	100	100	2	18
89	2	67	19	100	100	2	78
89	2	67	27	100	100	3	inf
89	2	67	29	100	100	2	66
89	2	67	37	100	100	2	78
89	2	67	43	100	100	2	18
89	2	67	46	100	100	2	70
89	2	67	53	100	100	3	0
89	2	67	60	100	100	2	19
89	2	67	63	100	100	2	71
89	2	67	69	100	100	2	11
89	2	67	77	100	100	2	23
89	2	67	79	100	100	2	23
89	2	67	87	100	100	2	11
89	2	67	93	100	100	2	71
89	2	67	96	100	100	2	19
89	2	68	2	100	100	2	11
89	2	68	10	100	100	2	23
89	2	68	12	100	100	2	23
89	2	68	20	100	100	2	11
89	2	68	26	100	100	2	71
89	2	68	29	100	100	2	19
89	2	68	36	100	100	3	0
89	2	68	43	100	100	2	70
89	2	68	46	100	100	2	18
89	2	68	52	100	100	2	78
89	2	68	60	100	100	3	inf
89	2	68	62	100	100	2	66
89	2	68	70	100	100	2	78
89	2	68	76	100	100	2	18
89	2	68	79	100	100	2	70
89	2	68	86	100	100	3	0
89	2	68	93	100	100	2	19
89	2	68	96	100	100	2	71
89	2	69	3	100	100	2	78
89	2	69	9	100	100	2	18
89	2	69	12	100	100	2	70
89	2	69	19	100	100	3	0
89	2	69	26	100	100	2	19
89	2	69	29	100	100	2	71
89	2	69	35	100	100	2	11
89	2	69	43	100	100	2	23
89	2	69	45	100	100	2	23
89	2	69	53	100	100	2	11
89	2	69	59	100	100	2	71
89	2	69	62	100	100	2	19
89	2	69	69	100	100	3	0
89	2	69	76	100	100	2	70
89	2	69	79	100	100	2	18
89	2	69	85	100	100	2	78
89	2	69	93	100	100	3	inf
89	2	69	95	100	100	2	66
89	2	70	2	100	100	3	0
89	2	70	9	100	100	2	70
89	2	70	12	100	100	2	18
89	2	70	18	100	100	2	78
89	2	70	26	100	100	3	inf
89	2	70	28	100	100	2	66
89	2	70	36	100	100	2	78
89	2	70	42	100	100	2	18
89	2	70	45	100	100	2	70
89	2	70	52	100	100	3	0
89	2	70	59	100	100	2	19
89	2	70	62	100	100	2	71
89	2	70	68	100	100	2	11
89	2	70	76	100	100	2	23
89	2	70	78	100	100	2	23
89	2	70	86	100	100	2	11
89	2	70	92	100	100	2	71
89	2	70	95	100	100	2	19
89	2	71	1	100	100	2	11
89	2	71	9	100	100	2	23
89	2	71	11	100	100	2	23
89	2	71	19	100	100	2	11
89	2	71	25	100	100	2	71
89	2	71	28	100	100	2	19
89	2	71	35	100	100	3	0
89	2	71	42	100	100	2	70
89	2	71	45	100	100	2	18
89	2	71	51	100	100	2	78
89	2	71	59	100	100	3	inf
89	2	71	61	100	100	2	66
89	2	71	69	100	100	2	78
89	2	71	75	100	100	2	18
89	2	71	78	100	100	2	70
89	2	71	85	100	100	3	0
89	2	71	92	100	100	2	19
89	2	71	95	100	100	2	71
89	2	72	2	100	100	2	78
89	2	72	8	100	100	2	18
89	2	72	11	100	100	2	70
89	2	72	18	100	100	3	0
89	2	72	25	100	100	2	19
89	2	72	28	100	100	2	71
89	2	72	34	100	100	2	11
89	2	72	42	100	100	2	23
89	2	72	44	100	100	2	23
89	2	72	52	100	100	2	11
89	2	72	58	100	100	2	71
89	2	72	61	100	100	2	19
89	2	72	68	100	100	3	0
89	2	72	75	100	100	2	70
89	2	72	78	100	100	2	18
89	2	72	84	100	100	2	78
89	2	72	92	100	100	3	inf
89	2	72	94	100	100	2	66
89	2	73	1	100	100	3	0
89	2	73	8	100	100	2	70
89	2	73	11	100	100	2	18
89	2	73	17	100	100	2	78
89	2	73	25	100	100	3	inf
89	2	73	27	100	100	2	66
89	2	73	35	100	100	2	78
89	2	73	41	100	100	2	18
89	2	73	44	100	100	2	70
89	2	73	51	100	100	3	0
89	2	73	58	100	100	2	19
89	2	73	61	100	100	2	71
89	2	73	67	100	100	2	11
89	2	73	75	100	100	2	23
89	2	73	77	100	100	2	23
89	2	73	85	100	100	2	11
89	2	73	91	100	100	2	71
89	2	73	94	100	100	2	19
89	2	74	0	100	100	2	11
89	2	74	8	100	100	2	23
89	2	74	10	100	100	2	23
89	2	74	18	100	100	2	11
89	2	74	24	100	100	2	71
89	2	74	27	100	100	2	19
89	2	74	34	100	100	3	0
89	2	74	41	100	100	2	70
89	2	74	44	100	100	2	18
89	2	74	50	100	100	2	78
89	2	74	58	100	100	3	inf
89	2	74	60	100	100	2	66
89	2	74	68	100	100	2	78
89	2	74	74	100	100	2	18
89	2	74	77	100	100	2	70
89	2	74	84	100	100	3	0
89	2	74	91	100	100	2	19
89	2	74	94	100	100	2	71
89	2	75	1	100	100	2	78
89	2	75	7	100	100	2	18
89	2	75	10	100	100	2	70
89	2	75	17	100	100	3	0
89	2	75	24	100	100	2	19
89	2	75	27	100	100	2	71
89	2	75	33	100	100	2	11
89	2	75	41	100	100	2	23
89	2	75	43	100	100	2	23
89	2	75	51	100	100	2	11
89	2	75	57	100	100	2	71
89	2	75	60	100	100	2	19
89	2	75	67	100	100	3	0
89	2	75	74	100	100	2	70
89	2	75	77	100	100	2	18
89	2	75	83	100	100	2	78
89	2	75	91	100	100	3	inf
89	2	75	93	100	100	2	66
89	2	76	0	100	100	3	0
89	2	76	7	100	100	2	70
89	2	76	10	100	100	2	18
89	2	76	16	100	100	2	78
89	2	76	24	100	100	3	inf
89	2	76	26	100	100	2	66
89	2	76	34	100	100	2	78
89	2	76	40	100	100	2	18
89	2	76	43	100	100	2	70
89	2	76	50	100	100	3	0
89	2	76	57	100	100	2	19
89	2	76	60	100	100	2	71
89	2	76	66	100	100	2	11
89	2	76	74	100	100	2	23
89	2	76	76	100	100	2	23
89	2	76	84	100	100	2	11
89	2	76	90	100	100	2	71
89	2	76	93	100	100	2	19
89	2	77	7	100	100	2	23
89	2	77	9	100	100	2	23
89	2	77	17	100	100	2	11
89	2	77	23	100	100	2	71
89	2	77	26	100	100	2	19
89	2	77	33	100	100	3	0
89	2	77	40	100	100	2	70
89	2	77	43	100	100	2	18
89	2	77	49	100	100	2	78
89	2	77	57	100	100	3	inf
89	2	77	59	100	100	2	66
89	2	77	67	100	100	2	78
89	2	77	73	100	100	2	18
89	2	77	76	100	100	2	70
89	2	77	83	100	100	3	0
89	2	77	90	100	100	2	19
89	2	77	93	100	100	2	71
89	2	77	99	100	100	2	11
89	2	78	0	100	100	2	78
89	2	78	6	100	100	2	18
89	2	78	9	100	100	2	70
89	2	78	16	100	100	3	0
89	2	78	23	100	100	2	19
89	2	78	26	100	100	2	71
89	2	78	32	100	100	2	11
89	2	78	40	100	100	2	23
89	2	78	42	100	100	2	23
89	2	78	50	100	100	2	11
89	2	78	56	100	100	2	71
89	2	78	59	100	100	2	19
89	2	78	66	100	100	3	0
89	2	78	73	100	100	2	70
89	2	78	76	100	100	2	18
89	2	78	82	100	100	2	78
89	2	78	90	100	100	3	inf
89	2	78	92	100	100	2	66
89	2	79	6	100	100	2	70
89	2	79	9	100	100	2	18
89	2	79	15	100	100	2	78
89	2	79	23	100	100	3	inf
89	2	79	25	100	100	2	66
89	2	79	33	100	100	2	78
89	2	79	39	100	100	2	18
89	2	79	42	100	100	2	70
89	2	79	49	100	100	3	0
89	2	79	56	100	100	2	19
89	2	79	59	100	100	2	71
89	2	79	65	100	100	2	11
89	2	79	73	100	100	2	23
89	2	79	75	100	100	2	23
89	2	79	83	100	100	2	11
89	2	79	89	100	100	2	71
89	2	79	92	100	100	2	19
89	2	79	99	100	100	3	0
89	2	80	6	100	100	2	23
89	2	80	8	100	100	2	23
89	2	80	16	100	100	2	11
89	2	80	22	100	100	2	71
89	2	80	25	100	100	2	19
89	2	80	32	100	100	3	0
89	2	80	39	100	100	2	70
89	2	80	42	100	100	2	18
89	2	80	48	100	100	2	78
89	2	80	56	100	100	3	inf
89	2	80	58	100	100	2	66
89	2	80	66	100	100	2	78
89	2	80	72	100	100	2	18
89	2	80	75	100	100	2	70
89	2	80	82	100	100	3	0
89	2	80	89	100	100	2	19
89	2	80	92	100	100	2	71
89	2	80	98	100	100	2	11
89	2	81	5	100	100	2	18
89	2	81	8	100	100	2	70
89	2	81	15	100	100	3	0
89	2	81	22	100	100	2	19
89	2	81	25	100	100	2	71
89	2	81	31	100	100	2	11
89	2	81	39	100	100	2	23
89	2	81	41	100	100	2	23
89	2	81	49	100	100	2	11
89	2	81	55	100	100	2	71
89	2	81	58	100	100	2	19
89	2	81	65	100	100	3	0
89	2	81	72	100	100	2	70
89	2	81	75	100	100	2	18
89	2	81	81	100	100	2	78
89	2	81	89	100	100	3	inf
89	2	81	91	100	100	2	66
89	2	81	99	100	100	2	78
89	2	82	5	100	100	2	70
89	2	82	8	100	100	2	18
89	2	82	14	100	100	2	78
89	2	82	22	100	100	3	inf
89	2	82	24	100	100	2	66
89	2	82	32	100	100	2	78
89	2	82	38	100	100	2	18
89	2	82	41	100	100	2	70
89	2	82	48	100	100	3	0
89	2	82	55	100	100	2	19
89	2	82	58	100	100	2	71
89	2	82	64	100	100	2	11
89	2	82	72	100	100	2	23
89	2	82	74	100	100	2	23
89	2	82	82	100	100	2	11
89	2	82	88	100	100	2	71
89	2	82	91	100	100	2	19
89	2	82	98	100	100	3	0
89	2	83	5	100	100	2	23
89	2	83	7	100	100	2	23
89	2	83	15	100	100	2	11
89	2	83	21	100	100	2	71
89	2	83	24	100	100	2	19
89	2	83	31	100	100	3	0
89	2	83	38	100	100	2	70
89	2	83	41	100	100	2	18
89	2	83	47	100	100	2	78
89	2	83	55	100	100	3	inf
89	2	83	57	100	100	2	66
89	2	83	65	100	100	2	78
89	2	83	71	100	100	2	18
89	2	83	74	100	100	2	70
89	2	83	81	100	100	3	0
89	2	83	88	100	100	2	19
89	2	83	91	100	100	2	71
89	2	83	97	100	100	2	11
89	2	84	4	100	100	2	18
89	2	84	7	100	100	2	70
89	2	84	14	100	100	3	0
89	2	84	21	100	100	2	19
89	2	84	24	100	100	2	71
89	2	84	30	100	100	2	11
89	2	84	38	100	100	2	23
89	2	84	40	100	100	2	23
89	2	84	48	100	100	2	11
89	2	84	54	100	100	2	71
89	2	84	57	100	100	2	19
89	2	84	64	100	100	3	0
89	2	84	71	100	100	2	70
89	2	84	74	100	100	2	18
89	2	84	80	100	100	2	78
89	2	84	88	100	100	3	inf
89	2	84	90	100	100	2	66
89	2	84	98	100	100	2	78
89	2	85	4	100	100	2	70
89	2	85	7	100	100	2	18
89	2	85	13	100	100	2	78
89	2	85	21	100	100	3	inf
89	2	85	23	100	100	2	66
89	2	85	31	100	100	2	78
89	2	85	37	100	100	2	18
89	2	85	40	100	100	2	70
89	2	85	47	100	100	3	0
89	2	85	54	100	100	2	19
89	2	85	57	100	100	2	71
89	2	85	63	100	100	2	11
89	2	85	71	100	100	2	23
89	2	85	73	100	100	2	23
89	2	85	81	100	100	2	11
89	2	85	87	100	100	2	71
89	2	85	90	100	100	2	19
89	2	85	97	100	100	3	0
89	2	86	4	100	100	2	23
89	2	86	6	100	100	2	23
89	2	86	14	100	100	2	11
89	2	86	20	100	100	2	71
89	2	86	23	100	100	2	19
89	2	86	30	100	100	3	0
89	2	86	37	100	100	2	70
89	2	86	40	100	100	2	18
89	2	86	46	100	100	2	78
89	2	86	54	100	100	3	inf
89	2	86	56	100	100	2	66
89	2	86	64	100	100	2	78
89	2	86	70	100	100	2	18
89	2	86	73	100	100	2	70
89	2	86	80	100	100	3	0
89	2	86	87	100	100	2	19
89	2	86	90	100	100	2	71
89	2	86	96	100	100	2	11
89	2	87	3	100	100	2	18
89	2	87	6	100	100	2	70
89	2	87	13	100	100	3	0
89	2	87	20	100	100	2	19
89	2	87	23	100	100	2	71
89	2	87	29	100	100	2	11
89	2	87	37	100	100	2	23
89	2	87	39	100	100	2	23
89	2	87	47	100	100	2	11
89	2	87	53	100	100	2	71
89	2	87	56	100	100	2	19
89	2	87	63	100	100	3	0
89	2	87	70	100	100	2	70
89	2	87	73	100	100	2	18
89	2	87	79	100	100	2	78
89	2	87	87	100	100	3	inf
89	2	87	89	100	100	2	66
89	2	87	97	100	100	2	78
89	2	88	3	100	100	2	70
89	2	88	6	100	100	2	18
89	2	88	12	100	100	2	78
89	2	88	20	100	100	3	inf
89	2	88	22	100	100	2	66
89	2	88	30	100	100	2	78
89	2	88	36	100	100	2	18
89	2	88	39	100	100	2	70
89	2	88	46	100	100	3	0
89	2	88	53	100	100	2	19
89	2	88	56	100	100	2	71
89	2	88	62	100	100	2	11
89	2	88	70	100	100	2	23
89	2	88	72	100	100	2	23
89	2	88	80	100	100	2	11
89	2	88	86	100	100	2	71
89	2	88	89	100	100	2	19
89	2	88	96	100	100	3	0
89	2	89	3	100	100	2	23
89	2	89	5	100	100	2	23
89	2	89	13	100	100	2	11
89	2	89	19	100	100	2	71
89	2	89	22	100	100	2	19
89	2	89	29	100	100	3	0
89	2	89	36	100	100	2	70
89	2	89	39	100	100	2	18
89	2	89	45	100	100	2	78
89	2	89	53	100	100	3	inf
89	2	89	55	100	100	2	66
89	2	89	63	100	100	2	78
89	2	89	69	100	100	2	18
89	2	89	72	100	100	2	70
89	2	89	79	100	100	3	0
89	2	89	86	100	100	2	19
89	2	89	89	100	100	2	71
89	2	89	95	100	100	2	11
89	2	90	2	100	100	2	18
89	2	90	5	100	100	2	70
89	2	90	12	100	100	3	0
89	2	90	19	100	100	2	19
89	2	90	22	100	100	2	71
89	2	90	28	100	100	2	11
89	2	90	36	100	100	2	23
89	2	90	38	100	100	2	23
89	2	90	46	100	100	2	11
89	2	90	52	100	100	2	71
89	2	90	55	100	100	2	19
89	2	90	62	100	100	3	0
89	2	90	69	100	100	2	70
89	2	90	72	100	100	2	18
89	2	90	78	100	100	2	78
89	2	90	86	100	100	3	inf
89	2	90	88	100	100	2	66
89	2	90	96	100	100	2	78
89	2	91	2	100	100	2	70
89	2	91	5	100	100	2	18
89	2	91	11	100	100	2	78
89	2	91	19	100	100	3	inf
89	2	91	21	100	100	2	66
89	2	91	29	100	100	2	78
89	2	91	35	100	100	2	18
89	2	91	38	100	100	2	70
89	2	91	45	100	100	3	0
89	2	91	52	100	100	2	19
89	2	91	55	100	100	2	71
89	2	91	61	100	100	2	11
89	2	91	69	100	100	2	23
89	2	91	71	100	100	2	23
89	2	91	79	100	100	2	11
89	2	91	85	100	100	2	71
89	2	91	88	100	100	2	19
89	2	91	95	100	100	3	0
89	2	92	2	100	100	2	23
89	2	92	4	100	100	2	23
89	2	92	12	100	100	2	11
89	2	92	18	100	100	2	71
89	2	92	21	100	100	2	19
89	2	92	28	100	100	3	0
89	2	92	35	100	100	2	70
89	2	92	38	100	100	2	18
89	2	92	44	100	100	2	78
89	2	92	52	100	100	3	inf
89	2	92	54	100	100	2	66
89	2	92	62	100	100	2	78
89	2	92	68	100	100	2	18
89	2	92	71	100	100	2	70
89	2	92	78	100	100	3	0
89	2	92	85	100	100	2	19
89	2	92	88	100	100	2	71
89	2	92	94	100	100	2	11
89	2	93	1	100	100	2	18
89	2	93	4	100	100	2	70
89	2	93	11	100	100	3	0
89	2	93	18	100	100	2	19
89	2	93	21	100	100	2	71
89	2	93	27	100	100	2	11
89	2	93	35	100	100	2	23
89	2	93	37	100	100	2	23
89	2	93	45	100	100	2	11
89	2	93	51	100	100	2	71
89	2	93	54	100	100	2	19
89	2	93	61	100	100	3	0
