prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
29	1	18	5	32	32	3	inf
29	1	18	6	32	32	3	inf
29	1	18	7	32	32	3	inf
29	1	18	8	32	32	3	inf
29	1	18	9	32	32	3	inf
29	1	18	10	32	32	3	1
29	1	18	11	32	32	3	inf
29	1	18	12	32	32	3	inf
29	1	18	13	32	32	3	inf
29	1	18	14	32	32	3	inf
29	1	18	15	32	32	3	inf
29	1	18	16	32	32	3	inf
29	1	18	17	32	32	3	inf
29	1	18	18	32	32	3	inf
29	1	18	19	32	32	3	inf
29	1	18	20	32	32	3	inf
29	1	18	21	32	32	3	inf
29	1	18	22	32	32	3	inf
29	1	18	23	32	32	3	inf
29	1	18	24	32	32	3	inf
29	1	18	25	32	32	3	inf
29	1	18	26	32	32	3	inf
29	1	18	27	32	32	3	inf
29	1	18	28	32	32	3	inf
29	1	18	29	32	32	3	inf
29	1	18	30	32	32	3	inf
29	1	18	31	32	32	3	inf
29	1	19	0	32	32	3	inf
29	1	19	1	32	32	3	inf
29	1	19	2	32	32	3	inf
29	1	19	3	32	32	3	inf
29	1	19	4	32	32	3	inf
29	1	19	5	32	32	3	inf
29	1	19	6	32	32	3	inf
29	1	19	7	32	32	3	inf
29	1	19	8	32	32	3	inf
29	1	19	9	32	32	3	inf
29	1	19	10	32	32	3	inf
29	1	19	11	32	32	3	inf
29	1	19	12	32	32	3	inf
29	1	19	13	32	32	3	inf
29	1	19	14	32	32	3	inf
29	1	19	15	32	32	3	inf
29	1	19	16	32	32	3	inf
29	1	19	17	32	32	3	inf
29	1	19	18	32	32	3	inf
29	1	19	19	32	32	3	inf
29	1	19	20	32	32	3	inf
29	1	19	21	32	32	3	inf
29	1	19	22	32	32	3	inf
29	1	19	23	32	32	3	1
29	1	19	24	32	32	3	inf
29	1	19	25	32	32	3	inf
29	1	19	26	32	32	3	inf
29	1	19	27	32	32	3	inf
29	1	19	28	32	32	3	inf
29	1	19	29	32	32	3	inf
29	1	19	30	32	32	3	inf
29	1	19	31	32	32	3	inf
29	1	20	0	32	32	3	inf
29	1	20	1	32	32	3	inf
29	1	20	2	32	32	3	inf
29	1	20	3	32	32	3	inf
29	1	20	4	32	32	3	1
29	1	20	5	32	32	3	inf
29	1	20	6	32	32	3	inf
29	1	20	7	32	32	3	inf
29	1	20	8	32	32	3	inf
29	1	20	9	32	32	3	inf
29	1	20	10	32	32	3	inf
29	1	20	11	32	32	3	inf
29	1	20	12	32	32	3	inf
29	1	20	13	32	32	3	inf
29	1	20	14	32	32	3	inf
29	1	20	15	32	32	3	inf
29	1	20	16	32	32	3	inf
29	1	20	17	32	32	3	inf
29	1	20	18	32	32	3	inf
29	1	20	19	32	32	3	inf
29	1	20	20	32	32	3	inf
29	1	20	21	32	32	3	inf
29	1	20	22	32	32	3	inf
29	1	20	23	32	32	3	inf
29	1	20	24	32	32	3	inf
29	1	20	25	32	32	3	inf
29	1	20	26	32	32	3	inf
29	1	20	27	32	32	3	inf
29	1	20	28	32	32	3	inf
29	1	20	29	32	32	3	inf
29	1	20	30	32	32	3	inf
29	1	20	31	32	32	3	inf
29	1	21	0	32	32	3	inf
29	1	21	1	32	32	3	inf
29	1	21	2	32	32	3	inf
29	1	21	3	32	32	3	inf
29	1	21	4	32	32	3	inf
29	1	21	5	32	32	3	inf
29	1	21	6	32	32	3	inf
29	1	21	7	32	32	3	inf
29	1	21	8	32	32	3	inf
29	1	21	9	32	32	3	inf
29	1	21	10	32	32	3	inf
29	1	21	11	32	32	3	inf
29	1	21	12	32	32	3	inf
29	1	21	13	32	32	3	inf
29	1	21	14	32	32	3	inf
29	1	21	15	32	32	3	inf
29	1	21	16	32	32	3	inf
29	1	21	17	32	32	3	1
29	1	21	18	32	32	3	inf
29	1	21	19	32	32	3	inf
29	1	21	20	32	32	3	inf
29	1	21	21	32	32	3	inf
29	1	21	22	32	32	3	inf
29	1	21	23	32	32	3	inf
29	1	21	24	32	32	3	inf
29	1	21	25	32	32	3	inf
29	1	21	26	32	32	3	inf
29	1	21	27	32	32	3	inf
29	1	21	28	32	32	3	inf
29	1	21	29	32	32	3	inf
29	1	21	30	32	32	3	inf
29	1	21	31	32	32	3	inf
29	1	22	0	32	32	3	inf
29	1	22	1	32	32	3	inf
29	1	22	2	32	32	3	inf
29	1	22	3	32	32	3	inf
29	1	22	4	32	32	3	inf
29	1	22	5	32	32	3	inf
29	1	22	6	32	32	3	inf
29	1	22	7	32	32	3	inf
29	1	22	8	32	32	3	inf
29	1	22	9	32	32	3	inf
29	1	22	10	32	32	3	inf
29	1	22	11	32	32	3	inf
29	1	22	12	32	32	3	inf
29	1	22	13	32	32	3	inf
29	1	22	14	32	32	3	inf
29	1	22	15	32	32	3	inf
29	1	22	16	32	32	3	inf
29	1	22	17	32	32	3	inf
29	1	22	18	32	32	3	inf
29	1	22	19	32	32	3	inf
29	1	22	20	32	32	3	inf
29	1	22	21	32	32	3	inf
29	1	22	22	32	32	3	inf
29	1	22	23	32	32	3	inf
29	1	22	24	32	32	3	inf
29	1	22	25	32	32	3	inf
29	1	22	26	32	32	3	inf
29	1	22	27	32	32	3	inf
29	1	22	28	32	32	3	inf
29	1	22	29	32	32	3	inf
29	1	22	30	32	32	3	1
29	1	22	31	32	32	3	inf
29	1	23	0	32	32	3	inf
29	1	23	1	32	32	3	inf
29	1	23	2	32	32	3	inf
29	1	23	3	32	32	3	inf
29	1	23	4	32	32	3	inf
29	1	23	5	32	32	3	inf
29	1	23	6	32	32	3	inf
29	1	23	7	32	32	3	inf
29	1	23	8	32	32	3	inf
29	1	23	9	32	32	3	inf
29	1	23	10	32	32	3	inf
29	1	23	11	32	32	3	1
29	1	23	12	32	32	3	inf
29	1	23	13	32	32	3	inf
29	1	23	14	32	32	3	inf
29	1	23	15	32	32	3	inf
29	1	23	16	32	32	3	inf
29	1	23	17	32	32	3	inf
29	1	23	18	32	32	3	inf
29	1	23	19	32	32	3	inf
29	1	23	20	32	32	3	inf
29	1	23	21	32	32	3	inf
29	1	23	22	32	32	3	inf
29	1	23	23	32	32	3	inf
29	1	23	24	32	32	3	inf
29	1	23	25	32	32	3	inf
29	1	23	26	32	32	3	inf
29	1	23	27	32	32	3	inf
29	1	23	28	32	32	3	inf
29	1	23	29	32	32	3	inf
29	1	23	30	32	32	3	inf
29	1	23	31	32	32	3	inf
29	1	24	0	32	32	3	inf
29	1	24	1	32	32	3	inf
29	1	24	2	32	32	3	inf
29	1	24	3	32	32	3	inf
29	1	24	4	32	32	3	inf
29	1	24	5	32	32	3	inf
29	1	24	6	32	32	3	inf
29	1	24	7	32	32	3	inf
29	1	24	8	32	32	3	inf
29	1	24	9	32	32	3	inf
29	1	24	10	32	32	3	inf
29	1	24	11	32	32	3	inf
29	1	24	12	32	32	3	inf
29	1	24	13	32	32	3	inf
29	1	24	14	32	32	3	inf
29	1	24	15	32	32	3	inf
29	1	24	16	32	32	3	inf
29	1	24	17	32	32	3	inf
29	1	24	18	32	32	3	inf
29	1	24	19	32	32	3	inf
29	1	24	20	32	32	3	inf
29	1	24	21	32	32	3	inf
29	1	24	22	32	32	3	inf
29	1	24	23	32	32	3	inf
29	1	24	24	32	32	3	1
29	1	24	25	32	32	3	inf
29	1	24	26	32	32	3	inf
29	1	24	27	32	32	3	inf
29	1	24	28	32	32	3	inf
29	1	24	29	32	32	3	inf
29	1	24	30	32	32	3	inf
29	1	24	31	32	32	3	inf
29	1	25	0	32	32	3	inf
29	1	25	1	32	32	3	inf
29	1	25	2	32	32	3	inf
29	1	25	3	32	32	3	inf
29	1	25	4	32	32	3	inf
29	1	25	5	32	32	3	1
29	1	25	6	32	32	3	inf
29	1	25	7	32	32	3	inf
29	1	25	8	32	32	3	inf
29	1	25	9	32	32	3	inf
29	1	25	10	32	32	3	inf
29	1	25	11	32	32	3	inf
29	1	25	12	32	32	3	inf
29	1	25	13	32	32	3	inf
29	1	25	14	32	32	3	inf
29	1	25	15	32	32	3	inf
29	1	25	16	32	32	3	inf
29	1	25	17	32	32	3	inf
29	1	25	18	32	32	3	inf
29	1	25	19	32	32	3	inf
29	1	25	20	32	32	3	inf
29	1	25	21	32	32	3	inf
29	1	25	22	32	32	3	inf
29	1	25	23	32	32	3	inf
29	1	25	24	32	32	3	inf
29	1	25	25	32	32	3	inf
29	1	25	26	32	32	3	inf
29	1	25	27	32	32	3	inf
29	1	25	28	32	32	3	inf
29	1	25	29	32	32	3	inf
29	1	25	30	32	32	3	inf
29	1	25	31	32	32	3	inf
29	1	26	0	32	32	3	inf
29	1	26	1	32	32	3	inf
29	1	26	2	32	32	3	inf
29	1	26	3	32	32	3	inf
29	1	26	4	32	32	3	inf
29	1	26	5	32	32	3	inf
29	1	26	6	32	32	3	inf
29	1	26	7	32	32	3	inf
29	1	26	8	32	32	3	inf
29	1	26	9	32	32	3	inf
29	1	26	10	32	32	3	inf
29	1	26	11	32	32	3	inf
29	1	26	12	32	32	3	inf
29	1	26	13	32	32	3	inf
29	1	26	14	32	32	3	inf
29	1	26	15	32	32	3	inf
29	1	26	16	32	32	3	inf
29	1	26	17	32	32	3	inf
29	1	26	18	32	32	3	1
29	1	26	19	32	32	3	inf
29	1	26	20	32	32	3	inf
29	1	26	21	32	32	3	inf
29	1	26	22	32	32	3	inf
29	1	26	23	32	32	3	inf
29	1	26	24	32	32	3	inf
29	1	26	25	32	32	3	inf
29	1	26	26	32	32	3	inf
29	1	26	27	32	32	3	inf
29	1	26	28	32	32	3	inf
29	1	26	29	32	32	3	inf
29	1	26	30	32	32	3	inf
29	1	26	31	32	32	3	inf
29	1	27	0	32	32	3	inf
29	1	27	1	32	32	3	inf
29	1	27	2	32	32	3	inf
29	1	27	3	32	32	3	inf
29	1	27	4	32	32	3	inf
29	1	27	5	32	32	3	inf
29	1	27	6	32	32	3	inf
29	1	27	7	32	32	3	inf
29	1	27	8	32	32	3	inf
29	1	27	9	32	32	3	inf
29	1	27	10	32	32	3	inf
29	1	27	11	32	32	3	inf
29	1	27	12	32	32	3	inf
29	1	27	13	32	32	3	inf
29	1	27	14	32	32	3	inf
29	1	27	15	32	32	3	inf
29	1	27	16	32	32	3	inf
29	1	27	17	32	32	3	inf
29	1	27	18	32	32	3	inf
29	1	27	19	32	32	3	inf
29	1	27	20	32	32	3	inf
29	1	27	21	32	32	3	inf
29	1	27	22	32	32	3	inf
29	1	27	23	32	32	3	inf
29	1	27	24	32	32	3	inf
29	1	27	25	32	32	3	inf
29	1	27	26	32	32	3	inf
29	1	27	27	32	32	3	inf
29	1	27	28	32	32	3	inf
29	1	27	29	32	32	3	inf
29	1	27	30	32	32	3	inf
29	1	27	31	32	32	3	1
29	1	28	0	32	32	3	inf
29	1	28	1	32	32	3	inf
29	1	28	2	32	32	3	inf
29	1	28	3	32	32	3	inf
29	1	28	4	32	32	3	inf
29	1	28	5	32	32	3	inf
29	1	28	6	32	32	3	inf
29	1	28	7	32	32	3	inf
29	1	28	8	32	32	3	inf
29	1	28	9	32	32	3	inf
29	1	28	10	32	32	3	inf
29	1	28	11	32	32	3	inf
29	1	28	12	32	32	3	1
29	1	28	13	32	32	3	inf
29	1	28	14	32	32	3	inf
29	1	28	15	32	32	3	inf
29	1	28	16	32	32	3	inf
29	1	28	17	32	32	3	inf
29	1	28	18	32	32	3	inf
29	1	28	19	32	32	3	inf
29	1	28	20	32	32	3	inf
29	1	28	21	32	32	3	inf
29	1	28	22	32	32	3	inf
29	1	28	23	32	32	3	inf
29	1	28	24	32	32	3	inf
29	1	28	25	32	32	3	inf
29	1	28	26	32	32	3	inf
29	1	28	27	32	32	3	inf
29	1	28	28	32	32	3	inf
29	1	28	29	32	32	3	inf
29	1	28	30	32	32	3	inf
29	1	28	31	32	32	3	inf
29	1	29	0	32	32	3	inf
29	1	29	1	32	32	3	inf
29	1	29	2	32	32	3	inf
29	1	29	3	32	32	3	inf
29	1	29	4	32	32	3	inf
29	1	29	5	32	32	3	inf
29	1	29	6	32	32	3	inf
29	1	29	7	32	32	3	inf
29	1	29	8	32	32	3	inf
29	1	29	9	32	32	3	inf
29	1	29	10	32	32	3	inf
29	1	29	11	32	32	3	inf
29	1	29	12	32	32	3	inf
29	1	29	13	32	32	3	inf
29	1	29	14	32	32	3	inf
29	1	29	15	32	32	3	inf
29	1	29	16	32	32	3	inf
29	1	29	17	32	32	3	inf
29	1	29	18	32	32	3	inf
29	1	29	19	32	32	3	inf
29	1	29	20	32	32	3	inf
29	1	29	21	32	32	3	inf
29	1	29	22	32	32	3	inf
29	1	29	23	32	32	3	inf
29	1	29	24	32	32	3	inf
29	1	29	25	32	32	3	1
29	1	29	26	32	32	3	inf
29	1	29	27	32	32	3	inf
29	1	29	28	32	32	3	inf
29	1	29	29	32	32	3	inf
29	1	29	30	32	32	3	inf
29	1	29	31	32	32	3	inf
29	1	30	0	32	32	3	inf
29	1	30	1	32	32	3	inf
29	1	30	2	32	32	3	inf
29	1	30	3	32	32	3	inf
29	1	30	4	32	32	3	inf
29	1	30	5	32	32	3	inf
29	1	30	6	32	32	3	1
29	1	30	7	32	32	3	inf
29	1	30	8	32	32	3	inf
29	1	30	9	32	32	3	inf
29	1	30	10	32	32	3	inf
29	1	30	11	32	32	3	inf
29	1	30	12	32	32	3	inf
29	1	30	13	32	32	3	inf
29	1	30	14	32	32	3	inf
29	1	30	15	32	32	3	inf
29	1	30	16	32	32	3	inf
29	1	30	17	32	32	3	inf
29	1	30	18	32	32	3	inf
29	1	30	19	32	32	3	inf
29	1	30	20	32	32	3	inf
29	1	30	21	32	32	3	inf
29	1	30	22	32	32	3	inf
29	1	30	23	32	32	3	inf
29	1	30	24	32	32	3	inf
29	1	30	25	32	32	3	inf
29	1	30	26	32	32	3	inf
29	1	30	27	32	32	3	inf
29	1	30	28	32	32	3	inf
29	1	30	29	32	32	3	inf
29	1	30	30	32	32	3	inf
29	1	30	31	32	32	3	inf
29	1	31	0	32	32	3	inf
29	1	31	1	32	32	3	inf
29	1	31	2	32	32	3	inf
29	1	31	3	32	32	3	inf
29	1	31	4	32	32	3	inf
29	1	31	5	32	32	3	inf
29	1	31	6	32	32	3	inf
29	1	31	7	32	32	3	inf
29	1	31	8	32	32	3	inf
29	1	31	9	32	32	3	inf
29	1	31	10	32	32	3	inf
29	1	31	11	32	32	3	inf
29	1	31	12	32	32	3	inf
29	1	31	13	32	32	3	inf
29	1	31	14	32	32	3	inf
29	1	31	15	32	32	3	inf
29	1	31	16	32	32	3	inf
29	1	31	17	32	32	3	inf
29	1	31	18	32	32	3	inf
29	1	31	19	32	32	3	1
29	1	31	20	32	32	3	inf
29	1	31	21	32	32	3	inf
29	1	31	22	32	32	3	inf
29	1	31	23	32	32	3	inf
29	1	31	24	32	32	3	inf
29	1	31	25	32	32	3	inf
29	1	31	26	32	32	3	inf
29	1	31	27	32	32	3	inf
29	1	31	28	32	32	3	inf
29	1	31	29	32	32	3	inf
29	1	31	30	32	32	3	inf
29	1	31	31	32	32	3	inf
29	2	0	0	32	32	3	inf
29	2	0	1	32	32	3	inf
29	2	0	2	32	32	3	inf
29	2	0	3	32	32	3	inf
29	2	0	4	32	32	3	inf
29	2	0	5	32	32	3	inf
29	2	0	6	32	32	3	inf
29	2	0	7	32	32	3	inf
29	2	0	8	32	32	3	inf
29	2	0	9	32	32	3	inf
29	2	0	10	32	32	3	inf
29	2	0	11	32	32	3	inf
29	2	0	12	32	32	3	inf
29	2	0	13	32	32	3	inf
29	2	0	14	32	32	3	inf
29	2	0	15	32	32	3	inf
29	2	0	16	32	32	3	1
29	2	0	17	32	32	3	inf
29	2	0	18	32	32	3	inf
29	2	0	19	32	32	3	inf
29	2	0	20	32	32	3	inf
29	2	0	21	32	32	3	inf
29	2	0	22	32	32	3	inf
29	2	0	23	32	32	3	inf
29	2	0	24	32	32	3	inf
29	2	0	25	32	32	3	inf
29	2	0	26	32	32	3	inf
29	2	0	27	32	32	3	inf
29	2	0	28	32	32	3	inf
29	2	0	29	32	32	3	inf
29	2	0	30	32	32	3	inf
29	2	0	31	32	32	3	inf
29	2	1	0	32	32	3	inf
29	2	1	1	32	32	3	inf
29	2	1	2	32	32	3	inf
29	2	1	3	32	32	3	inf
29	2	1	4	32	32	3	inf
29	2	1	5	32	32	3	inf
29	2	1	6	32	32	3	inf
29	2	1	7	32	32	3	inf
29	2	1	8	32	32	3	inf
29	2	1	9	32	32	3	inf
29	2	1	10	32	32	3	inf
29	2	1	11	32	32	3	inf
29	2	1	12	32	32	3	inf
29	2	1	13	32	32	3	inf
29	2	1	14	32	32	3	inf
29	2	1	15	32	32	3	inf
29	2	1	16	32	32	3	inf
29	2	1	17	32	32	3	inf
29	2	1	18	32	32	3	inf
29	2	1	19	32	32	3	inf
29	2	1	20	32	32	3	inf
29	2	1	21	32	32	3	inf
29	2	1	22	32	32	3	inf
29	2	1	23	32	32	3	inf
29	2	1	24	32	32	3	inf
29	2	1	25	32	32	3	inf
29	2	1	26	32	32	3	inf
29	2	1	27	32	32	3	inf
29	2	1	28	32	32	3	inf
29	2	1	29	32	32	3	1
29	2	1	30	32	32	3	inf
29	2	1	31	32	32	3	inf
29	2	2	0	32	32	3	inf
29	2	2	1	32	32	3	inf
29	2	2	2	32	32	3	inf
29	2	2	3	32	32	3	inf
29	2	2	4	32	32	3	inf
29	2	2	5	32	32	3	inf
29	2	2	6	32	32	3	inf
29	2	2	7	32	32	3	inf
29	2	2	8	32	32	3	inf
29	2	2	9	32	32	3	inf
29	2	2	10	32	32	3	1
29	2	2	11	32	32	3	inf
29	2	2	12	32	32	3	inf
29	2	2	13	32	32	3	inf
29	2	2	14	32	32	3	inf
29	2	2	15	32	32	3	inf
29	2	2	16	32	32	3	inf
29	2	2	17	32	32	3	inf
29	2	2	18	32	32	3	inf
29	2	2	19	32	32	3	inf
29	2	2	20	32	32	3	inf
29	2	2	21	32	32	3	inf
29	2	2	22	32	32	3	inf
29	2	2	23	32	32	3	inf
29	2	2	24	32	32	3	inf
29	2	2	25	32	32	3	inf
29	2	2	26	32	32	3	inf
29	2	2	27	32	32	3	inf
29	2	2	28	32	32	3	inf
29	2	2	29	32	32	3	inf
29	2	2	30	32	32	3	inf
29	2	2	31	32	32	3	inf
29	2	3	0	32	32	3	inf
29	2	3	1	32	32	3	inf
29	2	3	2	32	32	3	inf
29	2	3	3	32	32	3	inf
29	2	3	4	32	32	3	inf
29	2	3	5	32	32	3	inf
29	2	3	6	32	32	3	inf
29	2	3	7	32	32	3	inf
29	2	3	8	32	32	3	inf
29	2	3	9	32	32	3	inf
29	2	3	10	32	32	3	inf
29	2	3	11	32	32	3	inf
29	2	3	12	32	32	3	inf
29	2	3	13	32	32	3	inf
29	2	3	14	32	32	3	inf
29	2	3	15	32	32	3	inf
29	2	3	16	32	32	3	inf
29	2	3	17	32	32	3	inf
29	2	3	18	32	32	3	inf
29	2	3	19	32	32	3	inf
29	2	3	20	32	32	3	inf
29	2	3	21	32	32	3	inf
29	2	3	22	32	32	3	inf
29	2	3	23	32	32	3	1
29	2	3	24	32	32	3	inf
29	2	3	25	32	32	3	inf
29	2	3	26	32	32	3	inf
29	2	3	27	32	32	3	inf
29	2	3	28	32	32	3	inf
29	2	3	29	32	32	3	inf
29	2	3	30	32	32	3	inf
29	2	3	31	32	32	3	inf
29	2	4	0	32	32	3	inf
29	2	4	1	32	32	3	inf
29	2	4	2	32	32	3	inf
29	2	4	3	32	32	3	inf
29	2	4	4	32	32	3	1
29	2	4	5	32	32	3	inf
29	2	4	6	32	32	3	inf
29	2	4	7	32	32	3	inf
29	2	4	8	32	32	3	inf
29	2	4	9	32	32	3	inf
29	2	4	10	32	32	3	inf
29	2	4	11	32	32	3	inf
29	2	4	12	32	32	3	inf
29	2	4	13	32	32	3	inf
29	2	4	14	32	32	3	inf
29	2	4	15	32	32	3	inf
29	2	4	16	32	32	3	inf
29	2	4	17	32	32	3	inf
29	2	4	18	32	32	3	inf
29	2	4	19	32	32	3	inf
29	2	4	20	32	32	3	inf
29	2	4	21	32	32	3	inf
29	2	4	22	32	32	3	inf
29	2	4	23	32	32	3	inf
29	2	4	24	32	32	3	inf
29	2	4	25	32	32	3	inf
29	2	4	26	32	32	3	inf
29	2	4	27	32	32	3	inf
29	2	4	28	32	32	3	inf
29	2	4	29	32	32	3	inf
29	2	4	30	32	32	3	inf
29	2	4	31	32	32	3	inf
29	2	5	0	32	32	3	inf
29	2	5	1	32	32	3	inf
29	2	5	2	32	32	3	inf
29	2	5	3	32	32	3	inf
29	2	5	4	32	32	3	inf
29	2	5	5	32	32	3	inf
29	2	5	6	32	32	3	inf
29	2	5	7	32	32	3	inf
29	2	5	8	32	32	3	inf
29	2	5	9	32	32	3	inf
29	2	5	10	32	32	3	inf
29	2	5	11	32	32	3	inf
29	2	5	12	32	32	3	inf
29	2	5	13	32	32	3	inf
29	2	5	14	32	32	3	inf
29	2	5	15	32	32	3	inf
29	2	5	16	32	32	3	inf
29	2	5	17	32	32	3	1
29	2	5	18	32	32	3	inf
29	2	5	19	32	32	3	inf
29	2	5	20	32	32	3	inf
29	2	5	21	32	32	3	inf
29	2	5	22	32	32	3	inf
29	2	5	23	32	32	3	inf
29	2	5	24	32	32	3	inf
29	2	5	25	32	32	3	inf
29	2	5	26	32	32	3	inf
29	2	5	27	32	32	3	inf
29	2	5	28	32	32	3	inf
29	2	5	29	32	32	3	inf
29	2	5	30	32	32	3	inf
29	2	5	31	32	32	3	inf
29	2	6	0	32	32	3	inf
29	2	6	1	32	32	3	inf
29	2	6	2	32	32	3	inf
29	2	6	3	32	32	3	inf
29	2	6	4	32	32	3	inf
29	2	6	5	32	32	3	inf
29	2	6	6	32	32	3	inf
29	2	6	7	32	32	3	inf
29	2	6	8	32	32	3	inf
29	2	6	9	32	32	3	inf
29	2	6	10	32	32	3	inf
29	2	6	11	32	32	3	inf
29	2	6	12	32	32	3	inf
29	2	6	13	32	32	3	inf
29	2	6	14	32	32	3	inf
29	2	6	15	32	32	3	inf
29	2	6	16	32	32	3	inf
29	2	6	17	32	32	3	inf
29	2	6	18	32	32	3	inf
29	2	6	19	32	32	3	inf
29	2	6	20	32	32	3	inf
29	2	6	21	32	32	3	inf
29	2	6	22	32	32	3	inf
29	2	6	23	32	32	3	inf
29	2	6	24	32	32	3	inf
29	2	6	25	32	32	3	inf
29	2	6	26	32	32	3	inf
29	2	6	27	32	32	3	inf
29	2	6	28	32	32	3	inf
29	2	6	29	32	32	3	inf
29	2	6	30	32	32	3	1
29	2	6	31	32	32	3	inf
29	2	7	0	32	32	3	inf
29	2	7	1	32	32	3	inf
29	2	7	2	32	32	3	inf
29	2	7	3	32	32	3	inf
29	2	7	4	32	32	3	inf
29	2	7	5	32	32	3	inf
29	2	7	6	32	32	3	inf
29	2	7	7	32	32	3	inf
29	2	7	8	32	32	3	inf
29	2	7	9	32	32	3	inf
29	2	7	10	32	32	3	inf
29	2	7	11	32	32	3	1
29	2	7	12	32	32	3	inf
29	2	7	13	32	32	3	inf
29	2	7	14	32	32	3	inf
29	2	7	15	32	32	3	inf
29	2	7	16	32	32	3	inf
29	2	7	17	32	32	3	inf
29	2	7	18	32	32	3	inf
29	2	7	19	32	32	3	inf
29	2	7	20	32	32	3	inf
29	2	7	21	32	32	3	inf
29	2	7	22	32	32	3	inf
29	2	7	23	32	32	3	inf
29	2	7	24	32	32	3	inf
29	2	7	25	32	32	3	inf
29	2	7	26	32	32	3	inf
29	2	7	27	32	32	3	inf
29	2	7	28	32	32	3	inf
29	2	7	29	32	32	3	inf
29	2	7	30	32	32	3	inf
29	2	7	31	32	32	3	inf
29	2	8	0	32	32	3	inf
29	2	8	1	32	32	3	inf
29	2	8	2	32	32	3	inf
29	2	8	3	32	32	3	inf
29	2	8	4	32	32	3	inf
29	2	8	5	32	32	3	inf
29	2	8	6	32	32	3	inf
29	2	8	7	32	32	3	inf
29	2	8	8	32	32	3	inf
29	2	8	9	32	32	3	inf
29	2	8	10	32	32	3	inf
29	2	8	11	32	32	3	inf
29	2	8	12	32	32	3	inf
29	2	8	13	32	32	3	inf
29	2	8	14	32	32	3	inf
29	2	8	15	32	32	3	inf
29	2	8	16	32	32	3	inf
29	2	8	17	32	32	3	inf
29	2	8	18	32	32	3	inf
29	2	8	19	32	32	3	inf
29	2	8	20	32	32	3	inf
29	2	8	21	32	32	3	inf
29	2	8	22	32	32	3	inf
29	2	8	23	32	32	3	inf
29	2	8	24	32	32	3	1
29	2	8	25	32	32	3	inf
29	2	8	26	32	32	3	inf
29	2	8	27	32	32	3	inf
29	2	8	28	32	32	3	inf
29	2	8	29	32	32	3	inf
29	2	8	30	32	32	3	inf
29	2	8	31	32	32	3	inf
29	2	9	0	32	32	3	inf
29	2	9	1	32	32	3	inf
29	2	9	2	32	32	3	inf
29	2	9	3	32	32	3	inf
29	2	9	4	32	32	3	inf
29	2	9	5	32	32	3	1
29	2	9	6	32	32	3	inf
29	2	9	7	32	32	3	inf
29	2	9	8	32	32	3	inf
29	2	9	9	32	32	3	inf
29	2	9	10	32	32	3	inf
29	2	9	11	32	32	3	inf
29	2	9	12	32	32	3	inf
29	2	9	13	32	32	3	inf
29	2	9	14	32	32	3	inf
29	2	9	15	32	32	3	inf
29	2	9	16	32	32	3	inf
29	2	9	17	32	32	3	inf
29	2	9	18	32	32	3	inf
29	2	9	19	32	32	3	inf
29	2	9	20	32	32	3	inf
29	2	9	21	32	32	3	inf
29	2	9	22	32	32	3	inf
29	2	9	23	32	32	3	inf
29	2	9	24	32	32	3	inf
29	2	9	25	32	32	3	inf
29	2	9	26	32	32	3	inf
29	2	9	27	32	32	3	inf
29	2	9	28	32	32	3	inf
29	2	9	29	32	32	3	inf
29	2	9	30	32	32	3	inf
29	2	9	31	32	32	3	inf
29	2	10	0	32	32	3	inf
29	2	10	1	32	32	3	inf
29	2	10	2	32	32	3	inf
29	2	10	3	32	32	3	inf
29	2	10	4	32	32	3	inf
29	2	10	5	32	32	3	inf
29	2	10	6	32	32	3	inf
29	2	10	7	32	32	3	inf
29	2	10	8	32	32	3	inf
29	2	10	9	32	32	3	inf
29	2	10	10	32	32	3	inf
29	2	10	11	32	32	3	inf
29	2	10	12	32	32	3	inf
29	2	10	13	32	32	3	inf
29	2	10	14	32	32	3	inf
29	2	10	15	32	32	3	inf
29	2	10	16	32	32	3	inf
29	2	10	17	32	32	3	inf
29	2	10	18	32	32	3	1
29	2	10	19	32	32	3	inf
29	2	10	20	32	32	3	inf
29	2	10	21	32	32	3	inf
29	2	10	22	32	32	3	inf
29	2	10	23	32	32	3	inf
29	2	10	24	32	32	3	inf
29	2	10	25	32	32	3	inf
29	2	10	26	32	32	3	inf
29	2	10	27	32	32	3	inf
29	2	10	28	32	32	3	inf
29	2	10	29	32	32	3	inf
29	2	10	30	32	32	3	inf
29	2	10	31	32	32	3	inf
29	2	11	0	32	32	3	inf
29	2	11	1	32	32	3	inf
29	2	11	2	32	32	3	inf
29	2	11	3	32	32	3	inf
29	2	11	4	32	32	3	inf
29	2	11	5	32	32	3	inf
29	2	11	6	32	32	3	inf
29	2	11	7	32	32	3	inf
29	2	11	8	32	32	3	inf
29	2	11	9	32	32	3	inf
29	2	11	10	32	32	3	inf
29	2	11	11	32	32	3	inf
29	2	11	12	32	32	3	inf
29	2	11	13	32	32	3	inf
29	2	11	14	32	32	3	inf
29	2	11	15	32	32	3	inf
29	2	11	16	32	32	3	inf
29	2	11	17	32	32	3	inf
29	2	11	18	32	32	3	inf
29	2	11	19	32	32	3	inf
29	2	11	20	32	32	3	inf
29	2	11	21	32	32	3	inf
29	2	11	22	32	32	3	inf
29	2	11	23	32	32	3	inf
29	2	11	24	32	32	3	inf
29	2	11	25	32	32	3	inf
29	2	11	26	32	32	3	inf
29	2	11	27	32	32	3	inf
