prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
229	3	86	41	220	44	2	84
229	3	86	42	220	44	2	221
229	3	87	5	220	44	2	28
229	3	87	21	220	44	2	122
229	3	87	27	220	44	2	201
229	3	87	43	220	44	2	107
229	3	88	14	220	44	2	28
229	3	88	20	220	44	2	107
229	3	88	36	220	44	2	201
229	3	88	42	220	44	2	122
229	3	89	0	220	44	2	145
229	3	89	6	220	44	2	68
229	3	89	10	220	44	2	41
229	3	89	11	220	44	2	1
229	3	89	13	220	44	2	147
229	3	89	15	220	44	2	47
229	3	89	21	220	44	2	221
229	3	89	22	220	44	2	84
229	3	89	28	220	44	2	161
229	3	89	32	220	44	2	188
229	3	89	33	220	44	2	228
229	3	89	35	220	44	2	82
229	3	89	37	220	44	2	182
229	3	89	43	220	44	2	8
229	3	90	0	220	44	3	inf
229	3	90	3	220	44	2	125
229	3	90	9	220	44	2	136
229	3	90	13	220	44	2	136
229	3	90	19	220	44	2	125
229	3	90	22	220	44	3	inf
229	3	90	25	220	44	2	104
229	3	90	30	220	44	3	inf
229	3	90	31	220	44	2	93
229	3	90	32	220	44	3	inf
229	3	90	35	220	44	2	93
229	3	90	41	220	44	2	104
229	3	91	0	220	44	2	84
229	3	91	1	220	44	2	221
229	3	91	7	220	44	2	47
229	3	91	9	220	44	2	147
229	3	91	11	220	44	2	1
229	3	91	12	220	44	2	41
229	3	91	16	220	44	2	68
229	3	91	22	220	44	2	145
229	3	91	23	220	44	2	8
229	3	91	29	220	44	2	182
229	3	91	31	220	44	2	82
229	3	91	33	220	44	2	228
229	3	91	34	220	44	2	188
229	3	91	38	220	44	2	161
229	3	92	2	220	44	2	107
229	3	92	8	220	44	2	28
229	3	92	24	220	44	2	122
229	3	92	30	220	44	2	201
229	3	93	1	220	44	2	122
229	3	93	17	220	44	2	28
229	3	93	23	220	44	2	107
229	3	93	39	220	44	2	201
229	3	94	2	220	44	2	8
229	3	94	3	220	44	2	145
229	3	94	9	220	44	2	68
229	3	94	13	220	44	2	41
229	3	94	14	220	44	2	1
229	3	94	16	220	44	2	147
229	3	94	18	220	44	2	47
229	3	94	24	220	44	2	221
229	3	94	25	220	44	2	84
229	3	94	31	220	44	2	161
229	3	94	35	220	44	2	188
229	3	94	36	220	44	2	228
229	3	94	38	220	44	2	82
229	3	94	40	220	44	2	182
229	3	95	0	220	44	2	104
229	3	95	3	220	44	3	inf
229	3	95	6	220	44	2	125
229	3	95	12	220	44	2	136
229	3	95	16	220	44	2	136
229	3	95	22	220	44	2	125
229	3	95	25	220	44	3	inf
229	3	95	28	220	44	2	104
229	3	95	33	220	44	3	inf
229	3	95	34	220	44	2	93
229	3	95	35	220	44	3	inf
229	3	95	38	220	44	2	93
229	3	96	3	220	44	2	84
229	3	96	4	220	44	2	221
229	3	96	10	220	44	2	47
229	3	96	12	220	44	2	147
229	3	96	14	220	44	2	1
229	3	96	15	220	44	2	41
229	3	96	19	220	44	2	68
229	3	96	25	220	44	2	145
229	3	96	26	220	44	2	8
229	3	96	32	220	44	2	182
229	3	96	34	220	44	2	82
229	3	96	36	220	44	2	228
229	3	96	37	220	44	2	188
229	3	96	41	220	44	2	161
229	3	97	5	220	44	2	107
229	3	97	11	220	44	2	28
229	3	97	27	220	44	2	122
229	3	97	33	220	44	2	201
229	3	98	4	220	44	2	122
229	3	98	20	220	44	2	28
229	3	98	26	220	44	2	107
229	3	98	42	220	44	2	201
229	3	99	5	220	44	2	8
229	3	99	6	220	44	2	145
229	3	99	12	220	44	2	68
229	3	99	16	220	44	2	41
229	3	99	17	220	44	2	1
229	3	99	19	220	44	2	147
229	3	99	21	220	44	2	47
229	3	99	27	220	44	2	221
229	3	99	28	220	44	2	84
229	3	99	34	220	44	2	161
229	3	99	38	220	44	2	188
229	3	99	39	220	44	2	228
229	3	99	41	220	44	2	82
229	3	99	43	220	44	2	182
229	3	100	3	220	44	2	104
229	3	100	6	220	44	3	inf
229	3	100	9	220	44	2	125
229	3	100	15	220	44	2	136
229	3	100	19	220	44	2	136
229	3	100	25	220	44	2	125
229	3	100	28	220	44	3	inf
229	3	100	31	220	44	2	104
229	3	100	36	220	44	3	inf
229	3	100	37	220	44	2	93
229	3	100	38	220	44	3	inf
229	3	100	41	220	44	2	93
229	3	101	0	220	44	2	161
229	3	101	6	220	44	2	84
229	3	101	7	220	44	2	221
229	3	101	13	220	44	2	47
229	3	101	15	220	44	2	147
229	3	101	17	220	44	2	1
229	3	101	18	220	44	2	41
229	3	101	22	220	44	2	68
229	3	101	28	220	44	2	145
229	3	101	29	220	44	2	8
229	3	101	35	220	44	2	182
229	3	101	37	220	44	2	82
229	3	101	39	220	44	2	228
229	3	101	40	220	44	2	188
229	3	102	8	220	44	2	107
229	3	102	14	220	44	2	28
229	3	102	30	220	44	2	122
229	3	102	36	220	44	2	201
229	3	103	1	220	44	2	201
229	3	103	7	220	44	2	122
229	3	103	23	220	44	2	28
229	3	103	29	220	44	2	107
229	3	104	0	220	44	2	82
229	3	104	2	220	44	2	182
229	3	104	8	220	44	2	8
229	3	104	9	220	44	2	145
229	3	104	15	220	44	2	68
229	3	104	19	220	44	2	41
229	3	104	20	220	44	2	1
229	3	104	22	220	44	2	147
229	3	104	24	220	44	2	47
229	3	104	30	220	44	2	221
229	3	104	31	220	44	2	84
229	3	104	37	220	44	2	161
229	3	104	41	220	44	2	188
229	3	104	42	220	44	2	228
229	3	105	0	220	44	2	93
229	3	105	6	220	44	2	104
229	3	105	9	220	44	3	inf
229	3	105	12	220	44	2	125
229	3	105	18	220	44	2	136
229	3	105	22	220	44	2	136
229	3	105	28	220	44	2	125
229	3	105	31	220	44	3	inf
229	3	105	34	220	44	2	104
229	3	105	39	220	44	3	inf
229	3	105	40	220	44	2	93
229	3	105	41	220	44	3	inf
229	3	106	3	220	44	2	161
229	3	106	9	220	44	2	84
229	3	106	10	220	44	2	221
229	3	106	16	220	44	2	47
229	3	106	18	220	44	2	147
229	3	106	20	220	44	2	1
229	3	106	21	220	44	2	41
229	3	106	25	220	44	2	68
229	3	106	31	220	44	2	145
229	3	106	32	220	44	2	8
229	3	106	38	220	44	2	182
229	3	106	40	220	44	2	82
229	3	106	42	220	44	2	228
229	3	106	43	220	44	2	188
229	3	107	11	220	44	2	107
229	3	107	17	220	44	2	28
229	3	107	33	220	44	2	122
229	3	107	39	220	44	2	201
229	3	108	4	220	44	2	201
229	3	108	10	220	44	2	122
229	3	108	26	220	44	2	28
229	3	108	32	220	44	2	107
229	3	109	0	220	44	2	188
229	3	109	1	220	44	2	228
229	3	109	3	220	44	2	82
229	3	109	5	220	44	2	182
229	3	109	11	220	44	2	8
229	3	109	12	220	44	2	145
229	3	109	18	220	44	2	68
229	3	109	22	220	44	2	41
229	3	109	23	220	44	2	1
229	3	109	25	220	44	2	147
229	3	109	27	220	44	2	47
229	3	109	33	220	44	2	221
229	3	109	34	220	44	2	84
229	3	109	40	220	44	2	161
229	3	110	0	220	44	3	inf
229	3	110	3	220	44	2	93
229	3	110	9	220	44	2	104
229	3	110	12	220	44	3	inf
229	3	110	15	220	44	2	125
229	3	110	21	220	44	2	136
229	3	110	25	220	44	2	136
229	3	110	31	220	44	2	125
229	3	110	34	220	44	3	inf
229	3	110	37	220	44	2	104
229	3	110	42	220	44	3	inf
229	3	110	43	220	44	2	93
229	3	111	1	220	44	2	228
229	3	111	2	220	44	2	188
229	3	111	6	220	44	2	161
229	3	111	12	220	44	2	84
229	3	111	13	220	44	2	221
229	3	111	19	220	44	2	47
229	3	111	21	220	44	2	147
229	3	111	23	220	44	2	1
229	3	111	24	220	44	2	41
229	3	111	28	220	44	2	68
229	3	111	34	220	44	2	145
229	3	111	35	220	44	2	8
229	3	111	41	220	44	2	182
229	3	111	43	220	44	2	82
229	3	112	14	220	44	2	107
229	3	112	20	220	44	2	28
229	3	112	36	220	44	2	122
229	3	112	42	220	44	2	201
229	3	113	7	220	44	2	201
229	3	113	13	220	44	2	122
229	3	113	29	220	44	2	28
229	3	113	35	220	44	2	107
229	3	114	3	220	44	2	188
229	3	114	4	220	44	2	228
229	3	114	6	220	44	2	82
229	3	114	8	220	44	2	182
229	3	114	14	220	44	2	8
229	3	114	15	220	44	2	145
229	3	114	21	220	44	2	68
229	3	114	25	220	44	2	41
229	3	114	26	220	44	2	1
229	3	114	28	220	44	2	147
229	3	114	30	220	44	2	47
229	3	114	36	220	44	2	221
229	3	114	37	220	44	2	84
229	3	114	43	220	44	2	161
229	3	115	1	220	44	3	inf
229	3	115	2	220	44	2	93
229	3	115	3	220	44	3	inf
229	3	115	6	220	44	2	93
229	3	115	12	220	44	2	104
229	3	115	15	220	44	3	inf
229	3	115	18	220	44	2	125
229	3	115	24	220	44	2	136
229	3	115	28	220	44	2	136
229	3	115	34	220	44	2	125
229	3	115	37	220	44	3	inf
229	3	115	40	220	44	2	104
229	3	116	0	220	44	2	182
229	3	116	2	220	44	2	82
229	3	116	4	220	44	2	228
229	3	116	5	220	44	2	188
229	3	116	9	220	44	2	161
229	3	116	15	220	44	2	84
229	3	116	16	220	44	2	221
229	3	116	22	220	44	2	47
229	3	116	24	220	44	2	147
229	3	116	26	220	44	2	1
229	3	116	27	220	44	2	41
229	3	116	31	220	44	2	68
229	3	116	37	220	44	2	145
229	3	116	38	220	44	2	8
229	3	117	1	220	44	2	201
229	3	117	17	220	44	2	107
229	3	117	23	220	44	2	28
229	3	117	39	220	44	2	122
229	3	118	10	220	44	2	201
229	3	118	16	220	44	2	122
229	3	118	32	220	44	2	28
229	3	118	38	220	44	2	107
229	3	119	2	220	44	2	161
229	3	119	6	220	44	2	188
229	3	119	7	220	44	2	228
229	3	119	9	220	44	2	82
229	3	119	11	220	44	2	182
229	3	119	17	220	44	2	8
229	3	119	18	220	44	2	145
229	3	119	24	220	44	2	68
229	3	119	28	220	44	2	41
229	3	119	29	220	44	2	1
229	3	119	31	220	44	2	147
229	3	119	33	220	44	2	47
229	3	119	39	220	44	2	221
229	3	119	40	220	44	2	84
229	3	120	4	220	44	3	inf
229	3	120	5	220	44	2	93
229	3	120	6	220	44	3	inf
229	3	120	9	220	44	2	93
229	3	120	15	220	44	2	104
229	3	120	18	220	44	3	inf
229	3	120	21	220	44	2	125
229	3	120	27	220	44	2	136
229	3	120	31	220	44	2	136
229	3	120	37	220	44	2	125
229	3	120	40	220	44	3	inf
229	3	120	43	220	44	2	104
229	3	121	3	220	44	2	182
229	3	121	5	220	44	2	82
229	3	121	7	220	44	2	228
229	3	121	8	220	44	2	188
229	3	121	12	220	44	2	161
229	3	121	18	220	44	2	84
229	3	121	19	220	44	2	221
229	3	121	25	220	44	2	47
229	3	121	27	220	44	2	147
229	3	121	29	220	44	2	1
229	3	121	30	220	44	2	41
229	3	121	34	220	44	2	68
229	3	121	40	220	44	2	145
229	3	121	41	220	44	2	8
229	3	122	4	220	44	2	201
229	3	122	20	220	44	2	107
229	3	122	26	220	44	2	28
229	3	122	42	220	44	2	122
229	3	123	13	220	44	2	201
229	3	123	19	220	44	2	122
229	3	123	35	220	44	2	28
229	3	123	41	220	44	2	107
229	3	124	5	220	44	2	161
229	3	124	9	220	44	2	188
229	3	124	10	220	44	2	228
229	3	124	12	220	44	2	82
229	3	124	14	220	44	2	182
229	3	124	20	220	44	2	8
229	3	124	21	220	44	2	145
229	3	124	27	220	44	2	68
229	3	124	31	220	44	2	41
229	3	124	32	220	44	2	1
229	3	124	34	220	44	2	147
229	3	124	36	220	44	2	47
229	3	124	42	220	44	2	221
229	3	124	43	220	44	2	84
229	3	125	2	220	44	2	104
229	3	125	7	220	44	3	inf
229	3	125	8	220	44	2	93
229	3	125	9	220	44	3	inf
229	3	125	12	220	44	2	93
229	3	125	18	220	44	2	104
229	3	125	21	220	44	3	inf
229	3	125	24	220	44	2	125
229	3	125	30	220	44	2	136
229	3	125	34	220	44	2	136
229	3	125	40	220	44	2	125
229	3	125	43	220	44	3	inf
229	3	126	0	220	44	2	8
229	3	126	6	220	44	2	182
229	3	126	8	220	44	2	82
229	3	126	10	220	44	2	228
229	3	126	11	220	44	2	188
229	3	126	15	220	44	2	161
229	3	126	21	220	44	2	84
229	3	126	22	220	44	2	221
229	3	126	28	220	44	2	47
229	3	126	30	220	44	2	147
229	3	126	32	220	44	2	1
229	3	126	33	220	44	2	41
229	3	126	37	220	44	2	68
229	3	126	43	220	44	2	145
229	3	127	1	220	44	2	122
229	3	127	7	220	44	2	201
229	3	127	23	220	44	2	107
229	3	127	29	220	44	2	28
229	3	128	0	220	44	2	107
229	3	128	16	220	44	2	201
229	3	128	22	220	44	2	122
229	3	128	38	220	44	2	28
229	3	129	1	220	44	2	221
229	3	129	2	220	44	2	84
229	3	129	8	220	44	2	161
229	3	129	12	220	44	2	188
229	3	129	13	220	44	2	228
229	3	129	15	220	44	2	82
229	3	129	17	220	44	2	182
229	3	129	23	220	44	2	8
229	3	129	24	220	44	2	145
229	3	129	30	220	44	2	68
229	3	129	34	220	44	2	41
229	3	129	35	220	44	2	1
229	3	129	37	220	44	2	147
229	3	129	39	220	44	2	47
229	3	130	2	220	44	3	inf
229	3	130	5	220	44	2	104
229	3	130	10	220	44	3	inf
229	3	130	11	220	44	2	93
229	3	130	12	220	44	3	inf
229	3	130	15	220	44	2	93
229	3	130	21	220	44	2	104
229	3	130	24	220	44	3	inf
229	3	130	27	220	44	2	125
229	3	130	33	220	44	2	136
229	3	130	37	220	44	2	136
229	3	130	43	220	44	2	125
229	3	131	2	220	44	2	145
229	3	131	3	220	44	2	8
229	3	131	9	220	44	2	182
229	3	131	11	220	44	2	82
229	3	131	13	220	44	2	228
229	3	131	14	220	44	2	188
229	3	131	18	220	44	2	161
229	3	131	24	220	44	2	84
229	3	131	25	220	44	2	221
229	3	131	31	220	44	2	47
229	3	131	33	220	44	2	147
229	3	131	35	220	44	2	1
229	3	131	36	220	44	2	41
229	3	131	40	220	44	2	68
229	3	132	4	220	44	2	122
229	3	132	10	220	44	2	201
229	3	132	26	220	44	2	107
229	3	132	32	220	44	2	28
229	3	133	3	220	44	2	107
229	3	133	19	220	44	2	201
229	3	133	25	220	44	2	122
229	3	133	41	220	44	2	28
229	3	134	4	220	44	2	221
229	3	134	5	220	44	2	84
229	3	134	11	220	44	2	161
229	3	134	15	220	44	2	188
229	3	134	16	220	44	2	228
229	3	134	18	220	44	2	82
229	3	134	20	220	44	2	182
229	3	134	26	220	44	2	8
229	3	134	27	220	44	2	145
229	3	134	33	220	44	2	68
229	3	134	37	220	44	2	41
229	3	134	38	220	44	2	1
229	3	134	40	220	44	2	147
229	3	134	42	220	44	2	47
229	3	135	2	220	44	2	125
229	3	135	5	220	44	3	inf
229	3	135	8	220	44	2	104
229	3	135	13	220	44	3	inf
229	3	135	14	220	44	2	93
229	3	135	15	220	44	3	inf
229	3	135	18	220	44	2	93
229	3	135	24	220	44	2	104
229	3	135	27	220	44	3	inf
229	3	135	30	220	44	2	125
229	3	135	36	220	44	2	136
229	3	135	40	220	44	2	136
229	3	136	5	220	44	2	145
229	3	136	6	220	44	2	8
229	3	136	12	220	44	2	182
229	3	136	14	220	44	2	82
229	3	136	16	220	44	2	228
229	3	136	17	220	44	2	188
229	3	136	21	220	44	2	161
229	3	136	27	220	44	2	84
229	3	136	28	220	44	2	221
229	3	136	34	220	44	2	47
229	3	136	36	220	44	2	147
229	3	136	38	220	44	2	1
229	3	136	39	220	44	2	41
229	3	136	43	220	44	2	68
229	3	137	7	220	44	2	122
229	3	137	13	220	44	2	201
229	3	137	29	220	44	2	107
229	3	137	35	220	44	2	28
229	3	138	0	220	44	2	28
229	3	138	6	220	44	2	107
229	3	138	22	220	44	2	201
229	3	138	28	220	44	2	122
229	3	139	1	220	44	2	47
229	3	139	7	220	44	2	221
229	3	139	8	220	44	2	84
229	3	139	14	220	44	2	161
229	3	139	18	220	44	2	188
229	3	139	19	220	44	2	228
229	3	139	21	220	44	2	82
229	3	139	23	220	44	2	182
229	3	139	29	220	44	2	8
229	3	139	30	220	44	2	145
229	3	139	36	220	44	2	68
229	3	139	40	220	44	2	41
229	3	139	41	220	44	2	1
229	3	139	43	220	44	2	147
229	3	140	5	220	44	2	125
229	3	140	8	220	44	3	inf
229	3	140	11	220	44	2	104
229	3	140	16	220	44	3	inf
229	3	140	17	220	44	2	93
229	3	140	18	220	44	3	inf
229	3	140	21	220	44	2	93
229	3	140	27	220	44	2	104
229	3	140	30	220	44	3	inf
229	3	140	33	220	44	2	125
229	3	140	39	220	44	2	136
229	3	140	43	220	44	2	136
229	3	141	2	220	44	2	68
229	3	141	8	220	44	2	145
229	3	141	9	220	44	2	8
229	3	141	15	220	44	2	182
229	3	141	17	220	44	2	82
229	3	141	19	220	44	2	228
229	3	141	20	220	44	2	188
229	3	141	24	220	44	2	161
229	3	141	30	220	44	2	84
229	3	141	31	220	44	2	221
229	3	141	37	220	44	2	47
229	3	141	39	220	44	2	147
229	3	141	41	220	44	2	1
229	3	141	42	220	44	2	41
229	3	142	10	220	44	2	122
229	3	142	16	220	44	2	201
229	3	142	32	220	44	2	107
229	3	142	38	220	44	2	28
229	3	143	3	220	44	2	28
229	3	143	9	220	44	2	107
229	3	143	25	220	44	2	201
229	3	143	31	220	44	2	122
229	3	144	0	220	44	2	1
229	3	144	2	220	44	2	147
229	3	144	4	220	44	2	47
229	3	144	10	220	44	2	221
229	3	144	11	220	44	2	84
229	3	144	17	220	44	2	161
229	3	144	21	220	44	2	188
229	3	144	22	220	44	2	228
229	3	144	24	220	44	2	82
229	3	144	26	220	44	2	182
229	3	144	32	220	44	2	8
229	3	144	33	220	44	2	145
229	3	144	39	220	44	2	68
229	3	144	43	220	44	2	41
229	3	145	2	220	44	2	136
229	3	145	8	220	44	2	125
229	3	145	11	220	44	3	inf
229	3	145	14	220	44	2	104
229	3	145	19	220	44	3	inf
229	3	145	20	220	44	2	93
229	3	145	21	220	44	3	inf
229	3	145	24	220	44	2	93
229	3	145	30	220	44	2	104
229	3	145	33	220	44	3	inf
229	3	145	36	220	44	2	125
229	3	145	42	220	44	2	136
229	3	146	0	220	44	2	1
229	3	146	1	220	44	2	41
229	3	146	5	220	44	2	68
229	3	146	11	220	44	2	145
229	3	146	12	220	44	2	8
229	3	146	18	220	44	2	182
229	3	146	20	220	44	2	82
229	3	146	22	220	44	2	228
229	3	146	23	220	44	2	188
229	3	146	27	220	44	2	161
229	3	146	33	220	44	2	84
229	3	146	34	220	44	2	221
229	3	146	40	220	44	2	47
229	3	146	42	220	44	2	147
229	3	147	13	220	44	2	122
229	3	147	19	220	44	2	201
229	3	147	35	220	44	2	107
229	3	147	41	220	44	2	28
229	3	148	6	220	44	2	28
229	3	148	12	220	44	2	107
229	3	148	28	220	44	2	201
229	3	148	34	220	44	2	122
229	3	149	2	220	44	2	41
229	3	149	3	220	44	2	1
229	3	149	5	220	44	2	147
229	3	149	7	220	44	2	47
229	3	149	13	220	44	2	221
229	3	149	14	220	44	2	84
229	3	149	20	220	44	2	161
229	3	149	24	220	44	2	188
229	3	149	25	220	44	2	228
229	3	149	27	220	44	2	82
229	3	149	29	220	44	2	182
229	3	149	35	220	44	2	8
229	3	149	36	220	44	2	145
229	3	149	42	220	44	2	68
229	3	150	1	220	44	2	136
229	3	150	5	220	44	2	136
229	3	150	11	220	44	2	125
229	3	150	14	220	44	3	inf
229	3	150	17	220	44	2	104
229	3	150	22	220	44	3	inf
229	3	150	23	220	44	2	93
229	3	150	24	220	44	3	inf
229	3	150	27	220	44	2	93
229	3	150	33	220	44	2	104
229	3	150	36	220	44	3	inf
229	3	150	39	220	44	2	125
229	3	151	1	220	44	2	147
229	3	151	3	220	44	2	1
229	3	151	4	220	44	2	41
229	3	151	8	220	44	2	68
229	3	151	14	220	44	2	145
229	3	151	15	220	44	2	8
229	3	151	21	220	44	2	182
229	3	151	23	220	44	2	82
229	3	151	25	220	44	2	228
229	3	151	26	220	44	2	188
229	3	151	30	220	44	2	161
229	3	151	36	220	44	2	84
229	3	151	37	220	44	2	221
229	3	151	43	220	44	2	47
229	3	152	0	220	44	2	28
229	3	152	16	220	44	2	122
229	3	152	22	220	44	2	201
229	3	152	38	220	44	2	107
229	3	153	9	220	44	2	28
229	3	153	15	220	44	2	107
229	3	153	31	220	44	2	201
229	3	153	37	220	44	2	122
229	3	154	1	220	44	2	68
229	3	154	5	220	44	2	41
229	3	154	6	220	44	2	1
229	3	154	8	220	44	2	147
229	3	154	10	220	44	2	47
229	3	154	16	220	44	2	221
229	3	154	17	220	44	2	84
229	3	154	23	220	44	2	161
229	3	154	27	220	44	2	188
229	3	154	28	220	44	2	228
229	3	154	30	220	44	2	82
229	3	154	32	220	44	2	182
229	3	154	38	220	44	2	8
229	3	154	39	220	44	2	145
229	3	155	4	220	44	2	136
229	3	155	8	220	44	2	136
229	3	155	14	220	44	2	125
229	3	155	17	220	44	3	inf
229	3	155	20	220	44	2	104
229	3	155	25	220	44	3	inf
229	3	155	26	220	44	2	93
229	3	155	27	220	44	3	inf
229	3	155	30	220	44	2	93
229	3	155	36	220	44	2	104
229	3	155	39	220	44	3	inf
229	3	155	42	220	44	2	125
229	3	156	2	220	44	2	47
229	3	156	4	220	44	2	147
229	3	156	6	220	44	2	1
229	3	156	7	220	44	2	41
229	3	156	11	220	44	2	68
229	3	156	17	220	44	2	145
229	3	156	18	220	44	2	8
229	3	156	24	220	44	2	182
229	3	156	26	220	44	2	82
229	3	156	28	220	44	2	228
229	3	156	29	220	44	2	188
229	3	156	33	220	44	2	161
229	3	156	39	220	44	2	84
229	3	156	40	220	44	2	221
229	3	157	3	220	44	2	28
229	3	157	19	220	44	2	122
229	3	157	25	220	44	2	201
229	3	157	41	220	44	2	107
229	3	158	12	220	44	2	28
229	3	158	18	220	44	2	107
229	3	158	34	220	44	2	201
229	3	158	40	220	44	2	122
229	3	159	4	220	44	2	68
229	3	159	8	220	44	2	41
229	3	159	9	220	44	2	1
229	3	159	11	220	44	2	147
229	3	159	13	220	44	2	47
229	3	159	19	220	44	2	221
229	3	159	20	220	44	2	84
229	3	159	26	220	44	2	161
229	3	159	30	220	44	2	188
229	3	159	31	220	44	2	228
229	3	159	33	220	44	2	82
229	3	159	35	220	44	2	182
229	3	159	41	220	44	2	8
229	3	159	42	220	44	2	145
229	3	160	1	220	44	2	125
229	3	160	7	220	44	2	136
229	3	160	11	220	44	2	136
229	3	160	17	220	44	2	125
229	3	160	20	220	44	3	inf
229	3	160	23	220	44	2	104
229	3	160	28	220	44	3	inf
229	3	160	29	220	44	2	93
229	3	160	30	220	44	3	inf
229	3	160	33	220	44	2	93
229	3	160	39	220	44	2	104
229	3	160	42	220	44	3	inf
229	3	161	5	220	44	2	47
229	3	161	7	220	44	2	147
229	3	161	9	220	44	2	1
229	3	161	10	220	44	2	41
229	3	161	14	220	44	2	68
229	3	161	20	220	44	2	145
229	3	161	21	220	44	2	8
229	3	161	27	220	44	2	182
229	3	161	29	220	44	2	82
229	3	161	31	220	44	2	228
229	3	161	32	220	44	2	188
229	3	161	36	220	44	2	161
229	3	161	42	220	44	2	84
229	3	161	43	220	44	2	221
229	3	162	0	220	44	2	107
229	3	162	6	220	44	2	28
229	3	162	22	220	44	2	122
229	3	162	28	220	44	2	201
229	3	163	15	220	44	2	28
229	3	163	21	220	44	2	107
229	3	163	37	220	44	2	201
229	3	163	43	220	44	2	122
229	3	164	0	220	44	2	8
229	3	164	1	220	44	2	145
229	3	164	7	220	44	2	68
229	3	164	11	220	44	2	41
229	3	164	12	220	44	2	1
229	3	164	14	220	44	2	147
229	3	164	16	220	44	2	47
229	3	164	22	220	44	2	221
229	3	164	23	220	44	2	84
229	3	164	29	220	44	2	161
229	3	164	33	220	44	2	188
229	3	164	34	220	44	2	228
229	3	164	36	220	44	2	82
229	3	164	38	220	44	2	182
229	3	165	1	220	44	3	inf
229	3	165	4	220	44	2	125
229	3	165	10	220	44	2	136
229	3	165	14	220	44	2	136
229	3	165	20	220	44	2	125
229	3	165	23	220	44	3	inf
229	3	165	26	220	44	2	104
229	3	165	31	220	44	3	inf
229	3	165	32	220	44	2	93
229	3	165	33	220	44	3	inf
229	3	165	36	220	44	2	93
229	3	165	42	220	44	2	104
229	3	166	1	220	44	2	84
229	3	166	2	220	44	2	221
229	3	166	8	220	44	2	47
229	3	166	10	220	44	2	147
229	3	166	12	220	44	2	1
229	3	166	13	220	44	2	41
229	3	166	17	220	44	2	68
229	3	166	23	220	44	2	145
229	3	166	24	220	44	2	8
229	3	166	30	220	44	2	182
229	3	166	32	220	44	2	82
229	3	166	34	220	44	2	228
229	3	166	35	220	44	2	188
229	3	166	39	220	44	2	161
229	3	167	3	220	44	2	107
229	3	167	9	220	44	2	28
229	3	167	25	220	44	2	122
229	3	167	31	220	44	2	201
229	3	168	2	220	44	2	122
229	3	168	18	220	44	2	28
229	3	168	24	220	44	2	107
229	3	168	40	220	44	2	201
229	3	169	3	220	44	2	8
229	3	169	4	220	44	2	145
229	3	169	10	220	44	2	68
229	3	169	14	220	44	2	41
229	3	169	15	220	44	2	1
229	3	169	17	220	44	2	147
229	3	169	19	220	44	2	47
229	3	169	25	220	44	2	221
229	3	169	26	220	44	2	84
229	3	169	32	220	44	2	161
229	3	169	36	220	44	2	188
229	3	169	37	220	44	2	228
229	3	169	39	220	44	2	82
229	3	169	41	220	44	2	182
229	3	170	1	220	44	2	104
229	3	170	4	220	44	3	inf
229	3	170	7	220	44	2	125
229	3	170	13	220	44	2	136
229	3	170	17	220	44	2	136
229	3	170	23	220	44	2	125
229	3	170	26	220	44	3	inf
229	3	170	29	220	44	2	104
229	3	170	34	220	44	3	inf
229	3	170	35	220	44	2	93
229	3	170	36	220	44	3	inf
229	3	170	39	220	44	2	93
229	3	171	4	220	44	2	84
229	3	171	5	220	44	2	221
229	3	171	11	220	44	2	47
229	3	171	13	220	44	2	147
229	3	171	15	220	44	2	1
229	3	171	16	220	44	2	41
229	3	171	20	220	44	2	68
229	3	171	26	220	44	2	145
229	3	171	27	220	44	2	8
229	3	171	33	220	44	2	182
229	3	171	35	220	44	2	82
229	3	171	37	220	44	2	228
229	3	171	38	220	44	2	188
229	3	171	42	220	44	2	161
229	3	172	6	220	44	2	107
229	3	172	12	220	44	2	28
229	3	172	28	220	44	2	122
229	3	172	34	220	44	2	201
229	3	173	5	220	44	2	122
229	3	173	21	220	44	2	28
229	3	173	27	220	44	2	107
229	3	173	43	220	44	2	201
229	3	174	0	220	44	2	182
229	3	174	6	220	44	2	8
229	3	174	7	220	44	2	145
229	3	174	13	220	44	2	68
229	3	174	17	220	44	2	41
229	3	174	18	220	44	2	1
229	3	174	20	220	44	2	147
229	3	174	22	220	44	2	47
229	3	174	28	220	44	2	221
229	3	174	29	220	44	2	84
229	3	174	35	220	44	2	161
229	3	174	39	220	44	2	188
229	3	174	40	220	44	2	228
229	3	174	42	220	44	2	82
229	3	175	4	220	44	2	104
229	3	175	7	220	44	3	inf
229	3	175	10	220	44	2	125
229	3	175	16	220	44	2	136
229	3	175	20	220	44	2	136
229	3	175	26	220	44	2	125
229	3	175	29	220	44	3	inf
229	3	175	32	220	44	2	104
229	3	175	37	220	44	3	inf
229	3	175	38	220	44	2	93
229	3	175	39	220	44	3	inf
229	3	175	42	220	44	2	93
229	3	176	1	220	44	2	161
229	3	176	7	220	44	2	84
229	3	176	8	220	44	2	221
229	3	176	14	220	44	2	47
229	3	176	16	220	44	2	147
229	3	176	18	220	44	2	1
229	3	176	19	220	44	2	41
229	3	176	23	220	44	2	68
229	3	176	29	220	44	2	145
229	3	176	30	220	44	2	8
229	3	176	36	220	44	2	182
229	3	176	38	220	44	2	82
229	3	176	40	220	44	2	228
229	3	176	41	220	44	2	188
229	3	177	9	220	44	2	107
229	3	177	15	220	44	2	28
