prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	47	0	80	40	2	74
97	1	47	2	80	40	2	53
97	1	47	5	80	40	2	88
97	1	47	12	80	40	2	9
97	1	47	15	80	40	2	44
97	1	47	17	80	40	2	23
97	1	47	20	80	40	2	23
97	1	47	22	80	40	2	44
97	1	47	25	80	40	2	9
97	1	47	32	80	40	2	88
97	1	47	35	80	40	2	53
97	1	47	37	80	40	2	74
97	1	48	5	80	40	3	inf
97	1	48	25	80	40	3	inf
97	1	48	26	80	40	3	inf
97	1	49	5	80	40	2	9
97	1	49	8	80	40	2	44
97	1	49	10	80	40	2	23
97	1	49	13	80	40	2	23
97	1	49	15	80	40	2	44
97	1	49	18	80	40	2	9
97	1	49	25	80	40	2	88
97	1	49	28	80	40	2	53
97	1	49	30	80	40	2	74
97	1	49	33	80	40	2	74
97	1	49	35	80	40	2	53
97	1	49	38	80	40	2	88
97	1	50	18	80	40	3	inf
97	1	50	19	80	40	3	inf
97	1	50	38	80	40	3	inf
97	1	51	1	80	40	2	44
97	1	51	3	80	40	2	23
97	1	51	6	80	40	2	23
97	1	51	8	80	40	2	44
97	1	51	11	80	40	2	9
97	1	51	18	80	40	2	88
97	1	51	21	80	40	2	53
97	1	51	23	80	40	2	74
97	1	51	26	80	40	2	74
97	1	51	28	80	40	2	53
97	1	51	31	80	40	2	88
97	1	51	38	80	40	2	9
97	1	52	11	80	40	3	inf
97	1	52	12	80	40	3	inf
97	1	52	31	80	40	3	inf
97	1	53	1	80	40	2	44
97	1	53	4	80	40	2	9
97	1	53	11	80	40	2	88
97	1	53	14	80	40	2	53
97	1	53	16	80	40	2	74
97	1	53	19	80	40	2	74
97	1	53	21	80	40	2	53
97	1	53	24	80	40	2	88
97	1	53	31	80	40	2	9
97	1	53	34	80	40	2	44
97	1	53	36	80	40	2	23
97	1	53	39	80	40	2	23
97	1	54	4	80	40	3	inf
97	1	54	5	80	40	3	inf
97	1	54	24	80	40	3	inf
97	1	55	4	80	40	2	88
97	1	55	7	80	40	2	53
97	1	55	9	80	40	2	74
97	1	55	12	80	40	2	74
97	1	55	14	80	40	2	53
97	1	55	17	80	40	2	88
97	1	55	24	80	40	2	9
97	1	55	27	80	40	2	44
97	1	55	29	80	40	2	23
97	1	55	32	80	40	2	23
97	1	55	34	80	40	2	44
97	1	55	37	80	40	2	9
97	1	56	17	80	40	3	inf
97	1	56	37	80	40	3	inf
97	1	56	38	80	40	3	inf
97	1	57	0	80	40	2	53
97	1	57	2	80	40	2	74
97	1	57	5	80	40	2	74
97	1	57	7	80	40	2	53
97	1	57	10	80	40	2	88
97	1	57	17	80	40	2	9
97	1	57	20	80	40	2	44
97	1	57	22	80	40	2	23
97	1	57	25	80	40	2	23
97	1	57	27	80	40	2	44
97	1	57	30	80	40	2	9
97	1	57	37	80	40	2	88
97	1	58	10	80	40	3	inf
97	1	58	30	80	40	3	inf
97	1	58	31	80	40	3	inf
97	1	59	0	80	40	2	53
97	1	59	3	80	40	2	88
97	1	59	10	80	40	2	9
97	1	59	13	80	40	2	44
97	1	59	15	80	40	2	23
97	1	59	18	80	40	2	23
97	1	59	20	80	40	2	44
97	1	59	23	80	40	2	9
97	1	59	30	80	40	2	88
97	1	59	33	80	40	2	53
97	1	59	35	80	40	2	74
97	1	59	38	80	40	2	74
97	1	60	3	80	40	3	inf
97	1	60	23	80	40	3	inf
97	1	60	24	80	40	3	inf
97	1	61	3	80	40	2	9
97	1	61	6	80	40	2	44
97	1	61	8	80	40	2	23
97	1	61	11	80	40	2	23
97	1	61	13	80	40	2	44
97	1	61	16	80	40	2	9
97	1	61	23	80	40	2	88
97	1	61	26	80	40	2	53
97	1	61	28	80	40	2	74
97	1	61	31	80	40	2	74
97	1	61	33	80	40	2	53
97	1	61	36	80	40	2	88
97	1	62	16	80	40	3	inf
97	1	62	17	80	40	3	inf
97	1	62	36	80	40	3	inf
97	1	63	1	80	40	2	23
97	1	63	4	80	40	2	23
97	1	63	6	80	40	2	44
97	1	63	9	80	40	2	9
97	1	63	16	80	40	2	88
97	1	63	19	80	40	2	53
97	1	63	21	80	40	2	74
97	1	63	24	80	40	2	74
97	1	63	26	80	40	2	53
97	1	63	29	80	40	2	88
97	1	63	36	80	40	2	9
97	1	63	39	80	40	2	44
97	1	64	9	80	40	3	inf
97	1	64	10	80	40	3	inf
97	1	64	29	80	40	3	inf
97	1	65	2	80	40	2	9
97	1	65	9	80	40	2	88
97	1	65	12	80	40	2	53
97	1	65	14	80	40	2	74
97	1	65	17	80	40	2	74
97	1	65	19	80	40	2	53
97	1	65	22	80	40	2	88
97	1	65	29	80	40	2	9
97	1	65	32	80	40	2	44
97	1	65	34	80	40	2	23
97	1	65	37	80	40	2	23
97	1	65	39	80	40	2	44
97	1	66	2	80	40	3	inf
97	1	66	3	80	40	3	inf
97	1	66	22	80	40	3	inf
97	1	67	2	80	40	2	88
97	1	67	5	80	40	2	53
97	1	67	7	80	40	2	74
97	1	67	10	80	40	2	74
97	1	67	12	80	40	2	53
97	1	67	15	80	40	2	88
97	1	67	22	80	40	2	9
97	1	67	25	80	40	2	44
97	1	67	27	80	40	2	23
97	1	67	30	80	40	2	23
97	1	67	32	80	40	2	44
97	1	67	35	80	40	2	9
97	1	68	15	80	40	3	inf
97	1	68	35	80	40	3	inf
97	1	68	36	80	40	3	inf
97	1	69	0	80	40	2	74
97	1	69	3	80	40	2	74
97	1	69	5	80	40	2	53
97	1	69	8	80	40	2	88
97	1	69	15	80	40	2	9
97	1	69	18	80	40	2	44
97	1	69	20	80	40	2	23
97	1	69	23	80	40	2	23
97	1	69	25	80	40	2	44
97	1	69	28	80	40	2	9
97	1	69	35	80	40	2	88
97	1	69	38	80	40	2	53
97	1	70	8	80	40	3	inf
97	1	70	28	80	40	3	inf
97	1	70	29	80	40	3	inf
97	1	71	1	80	40	2	88
97	1	71	8	80	40	2	9
97	1	71	11	80	40	2	44
97	1	71	13	80	40	2	23
97	1	71	16	80	40	2	23
97	1	71	18	80	40	2	44
97	1	71	21	80	40	2	9
97	1	71	28	80	40	2	88
97	1	71	31	80	40	2	53
97	1	71	33	80	40	2	74
97	1	71	36	80	40	2	74
97	1	71	38	80	40	2	53
97	1	72	1	80	40	3	inf
97	1	72	21	80	40	3	inf
97	1	72	22	80	40	3	inf
97	1	73	1	80	40	2	9
97	1	73	4	80	40	2	44
97	1	73	6	80	40	2	23
97	1	73	9	80	40	2	23
97	1	73	11	80	40	2	44
97	1	73	14	80	40	2	9
97	1	73	21	80	40	2	88
97	1	73	24	80	40	2	53
97	1	73	26	80	40	2	74
97	1	73	29	80	40	2	74
97	1	73	31	80	40	2	53
97	1	73	34	80	40	2	88
97	1	74	14	80	40	3	inf
97	1	74	15	80	40	3	inf
97	1	74	34	80	40	3	inf
97	1	75	2	80	40	2	23
97	1	75	4	80	40	2	44
97	1	75	7	80	40	2	9
97	1	75	14	80	40	2	88
97	1	75	17	80	40	2	53
97	1	75	19	80	40	2	74
97	1	75	22	80	40	2	74
97	1	75	24	80	40	2	53
97	1	75	27	80	40	2	88
97	1	75	34	80	40	2	9
97	1	75	37	80	40	2	44
97	1	75	39	80	40	2	23
97	1	76	7	80	40	3	inf
97	1	76	8	80	40	3	inf
97	1	76	27	80	40	3	inf
97	1	77	0	80	40	2	9
97	1	77	7	80	40	2	88
97	1	77	10	80	40	2	53
97	1	77	12	80	40	2	74
97	1	77	15	80	40	2	74
97	1	77	17	80	40	2	53
97	1	77	20	80	40	2	88
97	1	77	27	80	40	2	9
97	1	77	30	80	40	2	44
97	1	77	32	80	40	2	23
97	1	77	35	80	40	2	23
97	1	77	37	80	40	2	44
97	1	78	0	80	40	3	inf
97	1	78	1	80	40	3	inf
97	1	78	20	80	40	3	inf
97	1	79	0	80	40	2	88
97	1	79	3	80	40	2	53
97	1	79	5	80	40	2	74
97	1	79	8	80	40	2	74
97	1	79	10	80	40	2	53
97	1	79	13	80	40	2	88
97	1	79	20	80	40	2	9
97	1	79	23	80	40	2	44
97	1	79	25	80	40	2	23
97	1	79	28	80	40	2	23
97	1	79	30	80	40	2	44
97	1	79	33	80	40	2	9
97	2	0	13	80	40	3	inf
97	2	0	14	80	40	3	inf
97	2	0	33	80	40	3	inf
97	2	1	1	80	40	2	23
97	2	1	3	80	40	2	44
97	2	1	6	80	40	2	9
97	2	1	13	80	40	2	88
97	2	1	16	80	40	2	53
97	2	1	18	80	40	2	74
97	2	1	21	80	40	2	74
97	2	1	23	80	40	2	53
97	2	1	26	80	40	2	88
97	2	1	33	80	40	2	9
97	2	1	36	80	40	2	44
97	2	1	38	80	40	2	23
97	2	2	6	80	40	3	inf
97	2	2	7	80	40	3	inf
97	2	2	26	80	40	3	inf
97	2	3	6	80	40	2	88
97	2	3	9	80	40	2	53
97	2	3	11	80	40	2	74
97	2	3	14	80	40	2	74
97	2	3	16	80	40	2	53
97	2	3	19	80	40	2	88
97	2	3	26	80	40	2	9
97	2	3	29	80	40	2	44
97	2	3	31	80	40	2	23
97	2	3	34	80	40	2	23
97	2	3	36	80	40	2	44
97	2	3	39	80	40	2	9
97	2	4	0	80	40	3	inf
97	2	4	19	80	40	3	inf
97	2	4	39	80	40	3	inf
97	2	5	2	80	40	2	53
97	2	5	4	80	40	2	74
97	2	5	7	80	40	2	74
97	2	5	9	80	40	2	53
97	2	5	12	80	40	2	88
97	2	5	19	80	40	2	9
97	2	5	22	80	40	2	44
97	2	5	24	80	40	2	23
97	2	5	27	80	40	2	23
97	2	5	29	80	40	2	44
97	2	5	32	80	40	2	9
97	2	5	39	80	40	2	88
97	2	6	12	80	40	3	inf
97	2	6	32	80	40	3	inf
97	2	6	33	80	40	3	inf
97	2	7	0	80	40	2	74
97	2	7	2	80	40	2	53
97	2	7	5	80	40	2	88
97	2	7	12	80	40	2	9
97	2	7	15	80	40	2	44
97	2	7	17	80	40	2	23
97	2	7	20	80	40	2	23
97	2	7	22	80	40	2	44
97	2	7	25	80	40	2	9
97	2	7	32	80	40	2	88
97	2	7	35	80	40	2	53
97	2	7	37	80	40	2	74
97	2	8	5	80	40	3	inf
97	2	8	25	80	40	3	inf
97	2	8	26	80	40	3	inf
97	2	9	5	80	40	2	9
97	2	9	8	80	40	2	44
97	2	9	10	80	40	2	23
97	2	9	13	80	40	2	23
97	2	9	15	80	40	2	44
97	2	9	18	80	40	2	9
97	2	9	25	80	40	2	88
97	2	9	28	80	40	2	53
97	2	9	30	80	40	2	74
97	2	9	33	80	40	2	74
97	2	9	35	80	40	2	53
97	2	9	38	80	40	2	88
97	2	10	18	80	40	3	inf
97	2	10	19	80	40	3	inf
97	2	10	38	80	40	3	inf
97	2	11	1	80	40	2	44
97	2	11	3	80	40	2	23
97	2	11	6	80	40	2	23
97	2	11	8	80	40	2	44
97	2	11	11	80	40	2	9
97	2	11	18	80	40	2	88
97	2	11	21	80	40	2	53
97	2	11	23	80	40	2	74
97	2	11	26	80	40	2	74
97	2	11	28	80	40	2	53
97	2	11	31	80	40	2	88
97	2	11	38	80	40	2	9
97	2	12	11	80	40	3	inf
97	2	12	12	80	40	3	inf
97	2	12	31	80	40	3	inf
97	2	13	1	80	40	2	44
97	2	13	4	80	40	2	9
97	2	13	11	80	40	2	88
97	2	13	14	80	40	2	53
97	2	13	16	80	40	2	74
97	2	13	19	80	40	2	74
97	2	13	21	80	40	2	53
97	2	13	24	80	40	2	88
97	2	13	31	80	40	2	9
97	2	13	34	80	40	2	44
97	2	13	36	80	40	2	23
97	2	13	39	80	40	2	23
97	2	14	4	80	40	3	inf
97	2	14	5	80	40	3	inf
97	2	14	24	80	40	3	inf
97	2	15	4	80	40	2	88
97	2	15	7	80	40	2	53
97	2	15	9	80	40	2	74
97	2	15	12	80	40	2	74
97	2	15	14	80	40	2	53
97	2	15	17	80	40	2	88
97	2	15	24	80	40	2	9
97	2	15	27	80	40	2	44
97	2	15	29	80	40	2	23
97	2	15	32	80	40	2	23
97	2	15	34	80	40	2	44
97	2	15	37	80	40	2	9
97	2	16	17	80	40	3	inf
97	2	16	37	80	40	3	inf
97	2	16	38	80	40	3	inf
97	2	17	0	80	40	2	53
97	2	17	2	80	40	2	74
97	2	17	5	80	40	2	74
97	2	17	7	80	40	2	53
97	2	17	10	80	40	2	88
97	2	17	17	80	40	2	9
97	2	17	20	80	40	2	44
97	2	17	22	80	40	2	23
97	2	17	25	80	40	2	23
97	2	17	27	80	40	2	44
97	2	17	30	80	40	2	9
97	2	17	37	80	40	2	88
97	2	18	10	80	40	3	inf
97	2	18	30	80	40	3	inf
97	2	18	31	80	40	3	inf
97	2	19	0	80	40	2	53
97	2	19	3	80	40	2	88
97	2	19	10	80	40	2	9
97	2	19	13	80	40	2	44
97	2	19	15	80	40	2	23
97	2	19	18	80	40	2	23
97	2	19	20	80	40	2	44
97	2	19	23	80	40	2	9
97	2	19	30	80	40	2	88
97	2	19	33	80	40	2	53
97	2	19	35	80	40	2	74
97	2	19	38	80	40	2	74
97	2	20	3	80	40	3	inf
97	2	20	23	80	40	3	inf
97	2	20	24	80	40	3	inf
97	2	21	3	80	40	2	9
97	2	21	6	80	40	2	44
97	2	21	8	80	40	2	23
97	2	21	11	80	40	2	23
97	2	21	13	80	40	2	44
97	2	21	16	80	40	2	9
97	2	21	23	80	40	2	88
97	2	21	26	80	40	2	53
97	2	21	28	80	40	2	74
97	2	21	31	80	40	2	74
97	2	21	33	80	40	2	53
97	2	21	36	80	40	2	88
97	2	22	16	80	40	3	inf
97	2	22	17	80	40	3	inf
97	2	22	36	80	40	3	inf
97	2	23	1	80	40	2	23
97	2	23	4	80	40	2	23
97	2	23	6	80	40	2	44
97	2	23	9	80	40	2	9
97	2	23	16	80	40	2	88
97	2	23	19	80	40	2	53
97	2	23	21	80	40	2	74
97	2	23	24	80	40	2	74
97	2	23	26	80	40	2	53
97	2	23	29	80	40	2	88
97	2	23	36	80	40	2	9
97	2	23	39	80	40	2	44
97	2	24	9	80	40	3	inf
97	2	24	10	80	40	3	inf
97	2	24	29	80	40	3	inf
97	2	25	2	80	40	2	9
97	2	25	9	80	40	2	88
97	2	25	12	80	40	2	53
97	2	25	14	80	40	2	74
97	2	25	17	80	40	2	74
97	2	25	19	80	40	2	53
97	2	25	22	80	40	2	88
97	2	25	29	80	40	2	9
97	2	25	32	80	40	2	44
97	2	25	34	80	40	2	23
97	2	25	37	80	40	2	23
97	2	25	39	80	40	2	44
97	2	26	2	80	40	3	inf
97	2	26	3	80	40	3	inf
97	2	26	22	80	40	3	inf
97	2	27	2	80	40	2	88
97	2	27	5	80	40	2	53
97	2	27	7	80	40	2	74
97	2	27	10	80	40	2	74
97	2	27	12	80	40	2	53
97	2	27	15	80	40	2	88
97	2	27	22	80	40	2	9
97	2	27	25	80	40	2	44
97	2	27	27	80	40	2	23
97	2	27	30	80	40	2	23
97	2	27	32	80	40	2	44
97	2	27	35	80	40	2	9
97	2	28	15	80	40	3	inf
97	2	28	35	80	40	3	inf
97	2	28	36	80	40	3	inf
97	2	29	0	80	40	2	74
97	2	29	3	80	40	2	74
97	2	29	5	80	40	2	53
97	2	29	8	80	40	2	88
97	2	29	15	80	40	2	9
97	2	29	18	80	40	2	44
97	2	29	20	80	40	2	23
97	2	29	23	80	40	2	23
97	2	29	25	80	40	2	44
97	2	29	28	80	40	2	9
97	2	29	35	80	40	2	88
97	2	29	38	80	40	2	53
97	2	30	8	80	40	3	inf
97	2	30	28	80	40	3	inf
97	2	30	29	80	40	3	inf
97	2	31	1	80	40	2	88
97	2	31	8	80	40	2	9
97	2	31	11	80	40	2	44
97	2	31	13	80	40	2	23
97	2	31	16	80	40	2	23
97	2	31	18	80	40	2	44
97	2	31	21	80	40	2	9
97	2	31	28	80	40	2	88
97	2	31	31	80	40	2	53
97	2	31	33	80	40	2	74
97	2	31	36	80	40	2	74
97	2	31	38	80	40	2	53
97	2	32	1	80	40	3	inf
97	2	32	21	80	40	3	inf
97	2	32	22	80	40	3	inf
97	2	33	1	80	40	2	9
97	2	33	4	80	40	2	44
97	2	33	6	80	40	2	23
97	2	33	9	80	40	2	23
97	2	33	11	80	40	2	44
97	2	33	14	80	40	2	9
97	2	33	21	80	40	2	88
97	2	33	24	80	40	2	53
97	2	33	26	80	40	2	74
97	2	33	29	80	40	2	74
97	2	33	31	80	40	2	53
97	2	33	34	80	40	2	88
97	2	34	14	80	40	3	inf
97	2	34	15	80	40	3	inf
97	2	34	34	80	40	3	inf
97	2	35	2	80	40	2	23
97	2	35	4	80	40	2	44
97	2	35	7	80	40	2	9
97	2	35	14	80	40	2	88
97	2	35	17	80	40	2	53
97	2	35	19	80	40	2	74
97	2	35	22	80	40	2	74
97	2	35	24	80	40	2	53
97	2	35	27	80	40	2	88
97	2	35	34	80	40	2	9
97	2	35	37	80	40	2	44
97	2	35	39	80	40	2	23
97	2	36	7	80	40	3	inf
97	2	36	8	80	40	3	inf
97	2	36	27	80	40	3	inf
97	2	37	0	80	40	2	9
97	2	37	7	80	40	2	88
97	2	37	10	80	40	2	53
97	2	37	12	80	40	2	74
97	2	37	15	80	40	2	74
97	2	37	17	80	40	2	53
97	2	37	20	80	40	2	88
97	2	37	27	80	40	2	9
97	2	37	30	80	40	2	44
97	2	37	32	80	40	2	23
97	2	37	35	80	40	2	23
97	2	37	37	80	40	2	44
97	2	38	0	80	40	3	inf
97	2	38	1	80	40	3	inf
97	2	38	20	80	40	3	inf
97	2	39	0	80	40	2	88
97	2	39	3	80	40	2	53
97	2	39	5	80	40	2	74
97	2	39	8	80	40	2	74
97	2	39	10	80	40	2	53
97	2	39	13	80	40	2	88
97	2	39	20	80	40	2	9
97	2	39	23	80	40	2	44
97	2	39	25	80	40	2	23
97	2	39	28	80	40	2	23
97	2	39	30	80	40	2	44
97	2	39	33	80	40	2	9
97	2	40	13	80	40	3	inf
97	2	40	33	80	40	3	inf
97	2	40	34	80	40	3	inf
97	2	41	1	80	40	2	74
97	2	41	3	80	40	2	53
97	2	41	6	80	40	2	88
97	2	41	13	80	40	2	9
97	2	41	16	80	40	2	44
97	2	41	18	80	40	2	23
97	2	41	21	80	40	2	23
97	2	41	23	80	40	2	44
97	2	41	26	80	40	2	9
97	2	41	33	80	40	2	88
97	2	41	36	80	40	2	53
97	2	41	38	80	40	2	74
97	2	42	6	80	40	3	inf
97	2	42	26	80	40	3	inf
97	2	42	27	80	40	3	inf
97	2	43	6	80	40	2	9
97	2	43	9	80	40	2	44
97	2	43	11	80	40	2	23
97	2	43	14	80	40	2	23
97	2	43	16	80	40	2	44
97	2	43	19	80	40	2	9
97	2	43	26	80	40	2	88
97	2	43	29	80	40	2	53
97	2	43	31	80	40	2	74
97	2	43	34	80	40	2	74
97	2	43	36	80	40	2	53
97	2	43	39	80	40	2	88
97	2	44	19	80	40	3	inf
97	2	44	20	80	40	3	inf
97	2	44	39	80	40	3	inf
97	2	45	2	80	40	2	44
97	2	45	4	80	40	2	23
97	2	45	7	80	40	2	23
97	2	45	9	80	40	2	44
97	2	45	12	80	40	2	9
97	2	45	19	80	40	2	88
97	2	45	22	80	40	2	53
97	2	45	24	80	40	2	74
97	2	45	27	80	40	2	74
97	2	45	29	80	40	2	53
97	2	45	32	80	40	2	88
97	2	45	39	80	40	2	9
97	2	46	12	80	40	3	inf
97	2	46	13	80	40	3	inf
97	2	46	32	80	40	3	inf
97	2	47	0	80	40	2	23
97	2	47	2	80	40	2	44
97	2	47	5	80	40	2	9
97	2	47	12	80	40	2	88
97	2	47	15	80	40	2	53
97	2	47	17	80	40	2	74
97	2	47	20	80	40	2	74
97	2	47	22	80	40	2	53
97	2	47	25	80	40	2	88
97	2	47	32	80	40	2	9
97	2	47	35	80	40	2	44
97	2	47	37	80	40	2	23
97	2	48	5	80	40	3	inf
97	2	48	6	80	40	3	inf
97	2	48	25	80	40	3	inf
97	2	49	5	80	40	2	88
97	2	49	8	80	40	2	53
97	2	49	10	80	40	2	74
97	2	49	13	80	40	2	74
97	2	49	15	80	40	2	53
97	2	49	18	80	40	2	88
97	2	49	25	80	40	2	9
97	2	49	28	80	40	2	44
97	2	49	30	80	40	2	23
97	2	49	33	80	40	2	23
97	2	49	35	80	40	2	44
97	2	49	38	80	40	2	9
97	2	50	18	80	40	3	inf
97	2	50	38	80	40	3	inf
97	2	50	39	80	40	3	inf
97	2	51	1	80	40	2	53
97	2	51	3	80	40	2	74
97	2	51	6	80	40	2	74
97	2	51	8	80	40	2	53
97	2	51	11	80	40	2	88
97	2	51	18	80	40	2	9
97	2	51	21	80	40	2	44
97	2	51	23	80	40	2	23
97	2	51	26	80	40	2	23
97	2	51	28	80	40	2	44
97	2	51	31	80	40	2	9
97	2	51	38	80	40	2	88
97	2	52	11	80	40	3	inf
97	2	52	31	80	40	3	inf
97	2	52	32	80	40	3	inf
97	2	53	1	80	40	2	53
97	2	53	4	80	40	2	88
97	2	53	11	80	40	2	9
97	2	53	14	80	40	2	44
97	2	53	16	80	40	2	23
97	2	53	19	80	40	2	23
97	2	53	21	80	40	2	44
97	2	53	24	80	40	2	9
97	2	53	31	80	40	2	88
97	2	53	34	80	40	2	53
97	2	53	36	80	40	2	74
97	2	53	39	80	40	2	74
97	2	54	4	80	40	3	inf
97	2	54	24	80	40	3	inf
97	2	54	25	80	40	3	inf
97	2	55	4	80	40	2	9
97	2	55	7	80	40	2	44
97	2	55	9	80	40	2	23
97	2	55	12	80	40	2	23
97	2	55	14	80	40	2	44
97	2	55	17	80	40	2	9
97	2	55	24	80	40	2	88
97	2	55	27	80	40	2	53
97	2	55	29	80	40	2	74
97	2	55	32	80	40	2	74
97	2	55	34	80	40	2	53
97	2	55	37	80	40	2	88
97	2	56	17	80	40	3	inf
97	2	56	18	80	40	3	inf
97	2	56	37	80	40	3	inf
97	2	57	0	80	40	2	44
97	2	57	2	80	40	2	23
97	2	57	5	80	40	2	23
97	2	57	7	80	40	2	44
97	2	57	10	80	40	2	9
97	2	57	17	80	40	2	88
97	2	57	20	80	40	2	53
97	2	57	22	80	40	2	74
97	2	57	25	80	40	2	74
97	2	57	27	80	40	2	53
97	2	57	30	80	40	2	88
97	2	57	37	80	40	2	9
97	2	58	10	80	40	3	inf
97	2	58	11	80	40	3	inf
97	2	58	30	80	40	3	inf
97	2	59	0	80	40	2	44
97	2	59	3	80	40	2	9
97	2	59	10	80	40	2	88
97	2	59	13	80	40	2	53
97	2	59	15	80	40	2	74
97	2	59	18	80	40	2	74
97	2	59	20	80	40	2	53
97	2	59	23	80	40	2	88
97	2	59	30	80	40	2	9
97	2	59	33	80	40	2	44
97	2	59	35	80	40	2	23
97	2	59	38	80	40	2	23
97	2	60	3	80	40	3	inf
97	2	60	4	80	40	3	inf
97	2	60	23	80	40	3	inf
97	2	61	3	80	40	2	88
97	2	61	6	80	40	2	53
97	2	61	8	80	40	2	74
97	2	61	11	80	40	2	74
97	2	61	13	80	40	2	53
97	2	61	16	80	40	2	88
97	2	61	23	80	40	2	9
97	2	61	26	80	40	2	44
97	2	61	28	80	40	2	23
97	2	61	31	80	40	2	23
97	2	61	33	80	40	2	44
97	2	61	36	80	40	2	9
97	2	62	16	80	40	3	inf
97	2	62	36	80	40	3	inf
97	2	62	37	80	40	3	inf
97	2	63	1	80	40	2	74
97	2	63	4	80	40	2	74
97	2	63	6	80	40	2	53
97	2	63	9	80	40	2	88
97	2	63	16	80	40	2	9
97	2	63	19	80	40	2	44
97	2	63	21	80	40	2	23
97	2	63	24	80	40	2	23
97	2	63	26	80	40	2	44
97	2	63	29	80	40	2	9
97	2	63	36	80	40	2	88
97	2	63	39	80	40	2	53
97	2	64	9	80	40	3	inf
97	2	64	29	80	40	3	inf
97	2	64	30	80	40	3	inf
97	2	65	2	80	40	2	88
97	2	65	9	80	40	2	9
97	2	65	12	80	40	2	44
97	2	65	14	80	40	2	23
97	2	65	17	80	40	2	23
97	2	65	19	80	40	2	44
97	2	65	22	80	40	2	9
97	2	65	29	80	40	2	88
97	2	65	32	80	40	2	53
97	2	65	34	80	40	2	74
97	2	65	37	80	40	2	74
97	2	65	39	80	40	2	53
97	2	66	2	80	40	3	inf
97	2	66	22	80	40	3	inf
97	2	66	23	80	40	3	inf
97	2	67	2	80	40	2	9
97	2	67	5	80	40	2	44
97	2	67	7	80	40	2	23
97	2	67	10	80	40	2	23
97	2	67	12	80	40	2	44
97	2	67	15	80	40	2	9
97	2	67	22	80	40	2	88
97	2	67	25	80	40	2	53
97	2	67	27	80	40	2	74
97	2	67	30	80	40	2	74
97	2	67	32	80	40	2	53
97	2	67	35	80	40	2	88
97	2	68	15	80	40	3	inf
97	2	68	16	80	40	3	inf
97	2	68	35	80	40	3	inf
97	2	69	0	80	40	2	23
97	2	69	3	80	40	2	23
97	2	69	5	80	40	2	44
97	2	69	8	80	40	2	9
97	2	69	15	80	40	2	88
97	2	69	18	80	40	2	53
97	2	69	20	80	40	2	74
97	2	69	23	80	40	2	74
97	2	69	25	80	40	2	53
97	2	69	28	80	40	2	88
97	2	69	35	80	40	2	9
97	2	69	38	80	40	2	44
97	2	70	8	80	40	3	inf
97	2	70	9	80	40	3	inf
97	2	70	28	80	40	3	inf
97	2	71	1	80	40	2	9
97	2	71	8	80	40	2	88
97	2	71	11	80	40	2	53
97	2	71	13	80	40	2	74
97	2	71	16	80	40	2	74
97	2	71	18	80	40	2	53
97	2	71	21	80	40	2	88
97	2	71	28	80	40	2	9
97	2	71	31	80	40	2	44
97	2	71	33	80	40	2	23
97	2	71	36	80	40	2	23
97	2	71	38	80	40	2	44
97	2	72	1	80	40	3	inf
97	2	72	2	80	40	3	inf
97	2	72	21	80	40	3	inf
97	2	73	1	80	40	2	88
97	2	73	4	80	40	2	53
97	2	73	6	80	40	2	74
97	2	73	9	80	40	2	74
97	2	73	11	80	40	2	53
97	2	73	14	80	40	2	88
97	2	73	21	80	40	2	9
97	2	73	24	80	40	2	44
97	2	73	26	80	40	2	23
97	2	73	29	80	40	2	23
97	2	73	31	80	40	2	44
97	2	73	34	80	40	2	9
97	2	74	14	80	40	3	inf
97	2	74	34	80	40	3	inf
97	2	74	35	80	40	3	inf
97	2	75	2	80	40	2	74
97	2	75	4	80	40	2	53
97	2	75	7	80	40	2	88
97	2	75	14	80	40	2	9
97	2	75	17	80	40	2	44
97	2	75	19	80	40	2	23
97	2	75	22	80	40	2	23
97	2	75	24	80	40	2	44
97	2	75	27	80	40	2	9
97	2	75	34	80	40	2	88
97	2	75	37	80	40	2	53
97	2	75	39	80	40	2	74
97	2	76	7	80	40	3	inf
97	2	76	27	80	40	3	inf
97	2	76	28	80	40	3	inf
97	2	77	0	80	40	2	88
97	2	77	7	80	40	2	9
97	2	77	10	80	40	2	44
97	2	77	12	80	40	2	23
97	2	77	15	80	40	2	23
97	2	77	17	80	40	2	44
97	2	77	20	80	40	2	9
97	2	77	27	80	40	2	88
97	2	77	30	80	40	2	53
97	2	77	32	80	40	2	74
97	2	77	35	80	40	2	74
97	2	77	37	80	40	2	53
97	2	78	0	80	40	3	inf
97	2	78	20	80	40	3	inf
97	2	78	21	80	40	3	inf
97	2	79	0	80	40	2	9
97	2	79	3	80	40	2	44
97	2	79	5	80	40	2	23
97	2	79	8	80	40	2	23
97	2	79	10	80	40	2	44
97	2	79	13	80	40	2	9
97	2	79	20	80	40	2	88
97	2	79	23	80	40	2	53
97	2	79	25	80	40	2	74
97	2	79	28	80	40	2	74
97	2	79	30	80	40	2	53
97	2	79	33	80	40	2	88
