prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
47	1	17	42	56	56	2	39
47	1	17	44	56	56	3	inf
47	1	17	46	56	56	2	8
47	1	17	49	56	56	2	4
47	1	17	53	56	56	2	1
47	1	17	55	56	56	3	inf
47	1	18	2	56	56	2	46
47	1	18	4	56	56	3	41
47	1	18	6	56	56	2	18
47	1	18	7	56	56	3	12
47	1	18	8	56	56	2	18
47	1	18	10	56	56	3	41
47	1	18	12	56	56	2	46
47	1	18	16	56	56	2	43
47	1	18	19	56	56	2	39
47	1	18	21	56	56	3	inf
47	1	18	23	56	56	2	8
47	1	18	26	56	56	2	4
47	1	18	30	56	56	2	1
47	1	18	32	56	56	3	inf
47	1	18	34	56	56	3	inf
47	1	18	35	56	56	3	35
47	1	18	36	56	56	2	29
47	1	18	38	56	56	3	6
47	1	18	40	56	56	2	1
47	1	18	44	56	56	2	4
47	1	18	47	56	56	2	8
47	1	18	49	56	56	3	inf
47	1	18	51	56	56	2	39
47	1	18	54	56	56	2	43
47	1	19	0	56	56	2	8
47	1	19	3	56	56	2	4
47	1	19	7	56	56	2	1
47	1	19	9	56	56	3	inf
47	1	19	11	56	56	3	inf
47	1	19	12	56	56	3	35
47	1	19	13	56	56	2	29
47	1	19	15	56	56	3	6
47	1	19	17	56	56	2	1
47	1	19	21	56	56	2	4
47	1	19	24	56	56	2	8
47	1	19	26	56	56	3	inf
47	1	19	28	56	56	2	39
47	1	19	31	56	56	2	43
47	1	19	35	56	56	2	46
47	1	19	37	56	56	3	41
47	1	19	39	56	56	2	18
47	1	19	40	56	56	3	12
47	1	19	41	56	56	2	18
47	1	19	43	56	56	3	41
47	1	19	45	56	56	2	46
47	1	19	49	56	56	2	43
47	1	19	52	56	56	2	39
47	1	19	54	56	56	3	inf
47	1	20	1	56	56	2	8
47	1	20	3	56	56	3	inf
47	1	20	5	56	56	2	39
47	1	20	8	56	56	2	43
47	1	20	12	56	56	2	46
47	1	20	14	56	56	3	41
47	1	20	16	56	56	2	18
47	1	20	17	56	56	3	12
47	1	20	18	56	56	2	18
47	1	20	20	56	56	3	41
47	1	20	22	56	56	2	46
47	1	20	26	56	56	2	43
47	1	20	29	56	56	2	39
47	1	20	31	56	56	3	inf
47	1	20	33	56	56	2	8
47	1	20	36	56	56	2	4
47	1	20	40	56	56	2	1
47	1	20	42	56	56	3	inf
47	1	20	44	56	56	3	inf
47	1	20	45	56	56	3	35
47	1	20	46	56	56	2	29
47	1	20	48	56	56	3	6
47	1	20	50	56	56	2	1
47	1	20	54	56	56	2	4
47	1	21	3	56	56	2	43
47	1	21	6	56	56	2	39
47	1	21	8	56	56	3	inf
47	1	21	10	56	56	2	8
47	1	21	13	56	56	2	4
47	1	21	17	56	56	2	1
47	1	21	19	56	56	3	inf
47	1	21	21	56	56	3	inf
47	1	21	22	56	56	3	35
47	1	21	23	56	56	2	29
47	1	21	25	56	56	3	6
47	1	21	27	56	56	2	1
47	1	21	31	56	56	2	4
47	1	21	34	56	56	2	8
47	1	21	36	56	56	3	inf
47	1	21	38	56	56	2	39
47	1	21	41	56	56	2	43
47	1	21	45	56	56	2	46
47	1	21	47	56	56	3	41
47	1	21	49	56	56	2	18
47	1	21	50	56	56	3	12
47	1	21	51	56	56	2	18
47	1	21	53	56	56	3	41
47	1	21	55	56	56	2	46
47	1	22	0	56	56	2	29
47	1	22	2	56	56	3	6
47	1	22	4	56	56	2	1
47	1	22	8	56	56	2	4
47	1	22	11	56	56	2	8
47	1	22	13	56	56	3	inf
47	1	22	15	56	56	2	39
47	1	22	18	56	56	2	43
47	1	22	22	56	56	2	46
47	1	22	24	56	56	3	41
47	1	22	26	56	56	2	18
47	1	22	27	56	56	3	12
47	1	22	28	56	56	2	18
47	1	22	30	56	56	3	41
47	1	22	32	56	56	2	46
47	1	22	36	56	56	2	43
47	1	22	39	56	56	2	39
47	1	22	41	56	56	3	inf
47	1	22	43	56	56	2	8
47	1	22	46	56	56	2	4
47	1	22	50	56	56	2	1
47	1	22	52	56	56	3	inf
47	1	22	54	56	56	3	inf
47	1	22	55	56	56	3	35
47	1	23	1	56	56	3	41
47	1	23	3	56	56	2	18
47	1	23	4	56	56	3	12
47	1	23	5	56	56	2	18
47	1	23	7	56	56	3	41
47	1	23	9	56	56	2	46
47	1	23	13	56	56	2	43
47	1	23	16	56	56	2	39
47	1	23	18	56	56	3	inf
47	1	23	20	56	56	2	8
47	1	23	23	56	56	2	4
47	1	23	27	56	56	2	1
47	1	23	29	56	56	3	inf
47	1	23	31	56	56	3	inf
47	1	23	32	56	56	3	35
47	1	23	33	56	56	2	29
47	1	23	35	56	56	3	6
47	1	23	37	56	56	2	1
47	1	23	41	56	56	2	4
47	1	23	44	56	56	2	8
47	1	23	46	56	56	3	inf
47	1	23	48	56	56	2	39
47	1	23	51	56	56	2	43
47	1	23	55	56	56	2	46
47	1	24	0	56	56	2	4
47	1	24	4	56	56	2	1
47	1	24	6	56	56	3	inf
47	1	24	8	56	56	3	inf
47	1	24	9	56	56	3	35
47	1	24	10	56	56	2	29
47	1	24	12	56	56	3	6
47	1	24	14	56	56	2	1
47	1	24	18	56	56	2	4
47	1	24	21	56	56	2	8
47	1	24	23	56	56	3	inf
47	1	24	25	56	56	2	39
47	1	24	28	56	56	2	43
47	1	24	32	56	56	2	46
47	1	24	34	56	56	3	41
47	1	24	36	56	56	2	18
47	1	24	37	56	56	3	12
47	1	24	38	56	56	2	18
47	1	24	40	56	56	3	41
47	1	24	42	56	56	2	46
47	1	24	46	56	56	2	43
47	1	24	49	56	56	2	39
47	1	24	51	56	56	3	inf
47	1	24	53	56	56	2	8
47	1	25	0	56	56	3	inf
47	1	25	2	56	56	2	39
47	1	25	5	56	56	2	43
47	1	25	9	56	56	2	46
47	1	25	11	56	56	3	41
47	1	25	13	56	56	2	18
47	1	25	14	56	56	3	12
47	1	25	15	56	56	2	18
47	1	25	17	56	56	3	41
47	1	25	19	56	56	2	46
47	1	25	23	56	56	2	43
47	1	25	26	56	56	2	39
47	1	25	28	56	56	3	inf
47	1	25	30	56	56	2	8
47	1	25	33	56	56	2	4
47	1	25	37	56	56	2	1
47	1	25	39	56	56	3	inf
47	1	25	41	56	56	3	inf
47	1	25	42	56	56	3	35
47	1	25	43	56	56	2	29
47	1	25	45	56	56	3	6
47	1	25	47	56	56	2	1
47	1	25	51	56	56	2	4
47	1	25	54	56	56	2	8
47	1	26	0	56	56	2	43
47	1	26	3	56	56	2	39
47	1	26	5	56	56	3	inf
47	1	26	7	56	56	2	8
47	1	26	10	56	56	2	4
47	1	26	14	56	56	2	1
47	1	26	16	56	56	3	inf
47	1	26	18	56	56	3	inf
47	1	26	19	56	56	3	35
47	1	26	20	56	56	2	29
47	1	26	22	56	56	3	6
47	1	26	24	56	56	2	1
47	1	26	28	56	56	2	4
47	1	26	31	56	56	2	8
47	1	26	33	56	56	3	inf
47	1	26	35	56	56	2	39
47	1	26	38	56	56	2	43
47	1	26	42	56	56	2	46
47	1	26	44	56	56	3	41
47	1	26	46	56	56	2	18
47	1	26	47	56	56	3	12
47	1	26	48	56	56	2	18
47	1	26	50	56	56	3	41
47	1	26	52	56	56	2	46
47	1	27	1	56	56	2	1
47	1	27	5	56	56	2	4
47	1	27	8	56	56	2	8
47	1	27	10	56	56	3	inf
47	1	27	12	56	56	2	39
47	1	27	15	56	56	2	43
47	1	27	19	56	56	2	46
47	1	27	21	56	56	3	41
47	1	27	23	56	56	2	18
47	1	27	24	56	56	3	12
47	1	27	25	56	56	2	18
47	1	27	27	56	56	3	41
47	1	27	29	56	56	2	46
47	1	27	33	56	56	2	43
47	1	27	36	56	56	2	39
47	1	27	38	56	56	3	inf
47	1	27	40	56	56	2	8
47	1	27	43	56	56	2	4
47	1	27	47	56	56	2	1
47	1	27	49	56	56	3	inf
47	1	27	51	56	56	3	inf
47	1	27	52	56	56	3	35
47	1	27	53	56	56	2	29
47	1	27	55	56	56	3	6
47	1	28	0	56	56	2	18
47	1	28	1	56	56	3	12
47	1	28	2	56	56	2	18
47	1	28	4	56	56	3	41
47	1	28	6	56	56	2	46
47	1	28	10	56	56	2	43
47	1	28	13	56	56	2	39
47	1	28	15	56	56	3	inf
47	1	28	17	56	56	2	8
47	1	28	20	56	56	2	4
47	1	28	24	56	56	2	1
47	1	28	26	56	56	3	inf
47	1	28	28	56	56	3	inf
47	1	28	29	56	56	3	35
47	1	28	30	56	56	2	29
47	1	28	32	56	56	3	6
47	1	28	34	56	56	2	1
47	1	28	38	56	56	2	4
47	1	28	41	56	56	2	8
47	1	28	43	56	56	3	inf
47	1	28	45	56	56	2	39
47	1	28	48	56	56	2	43
47	1	28	52	56	56	2	46
47	1	28	54	56	56	3	41
47	1	29	1	56	56	2	1
47	1	29	3	56	56	3	inf
47	1	29	5	56	56	3	inf
47	1	29	6	56	56	3	35
47	1	29	7	56	56	2	29
47	1	29	9	56	56	3	6
47	1	29	11	56	56	2	1
47	1	29	15	56	56	2	4
47	1	29	18	56	56	2	8
47	1	29	20	56	56	3	inf
47	1	29	22	56	56	2	39
47	1	29	25	56	56	2	43
47	1	29	29	56	56	2	46
47	1	29	31	56	56	3	41
47	1	29	33	56	56	2	18
47	1	29	34	56	56	3	12
47	1	29	35	56	56	2	18
47	1	29	37	56	56	3	41
47	1	29	39	56	56	2	46
47	1	29	43	56	56	2	43
47	1	29	46	56	56	2	39
47	1	29	48	56	56	3	inf
47	1	29	50	56	56	2	8
47	1	29	53	56	56	2	4
47	1	30	2	56	56	2	43
47	1	30	6	56	56	2	46
47	1	30	8	56	56	3	41
47	1	30	10	56	56	2	18
47	1	30	11	56	56	3	12
47	1	30	12	56	56	2	18
47	1	30	14	56	56	3	41
47	1	30	16	56	56	2	46
47	1	30	20	56	56	2	43
47	1	30	23	56	56	2	39
47	1	30	25	56	56	3	inf
47	1	30	27	56	56	2	8
47	1	30	30	56	56	2	4
47	1	30	34	56	56	2	1
47	1	30	36	56	56	3	inf
47	1	30	38	56	56	3	inf
47	1	30	39	56	56	3	35
47	1	30	40	56	56	2	29
47	1	30	42	56	56	3	6
47	1	30	44	56	56	2	1
47	1	30	48	56	56	2	4
47	1	30	51	56	56	2	8
47	1	30	53	56	56	3	inf
47	1	30	55	56	56	2	39
47	1	31	0	56	56	2	39
47	1	31	2	56	56	3	inf
47	1	31	4	56	56	2	8
47	1	31	7	56	56	2	4
47	1	31	11	56	56	2	1
47	1	31	13	56	56	3	inf
47	1	31	15	56	56	3	inf
47	1	31	16	56	56	3	35
47	1	31	17	56	56	2	29
47	1	31	19	56	56	3	6
47	1	31	21	56	56	2	1
47	1	31	25	56	56	2	4
47	1	31	28	56	56	2	8
47	1	31	30	56	56	3	inf
47	1	31	32	56	56	2	39
47	1	31	35	56	56	2	43
47	1	31	39	56	56	2	46
47	1	31	41	56	56	3	41
47	1	31	43	56	56	2	18
47	1	31	44	56	56	3	12
47	1	31	45	56	56	2	18
47	1	31	47	56	56	3	41
47	1	31	49	56	56	2	46
47	1	31	53	56	56	2	43
47	1	32	2	56	56	2	4
47	1	32	5	56	56	2	8
47	1	32	7	56	56	3	inf
47	1	32	9	56	56	2	39
47	1	32	12	56	56	2	43
47	1	32	16	56	56	2	46
47	1	32	18	56	56	3	41
47	1	32	20	56	56	2	18
47	1	32	21	56	56	3	12
47	1	32	22	56	56	2	18
47	1	32	24	56	56	3	41
47	1	32	26	56	56	2	46
47	1	32	30	56	56	2	43
47	1	32	33	56	56	2	39
47	1	32	35	56	56	3	inf
47	1	32	37	56	56	2	8
47	1	32	40	56	56	2	4
47	1	32	44	56	56	2	1
47	1	32	46	56	56	3	inf
47	1	32	48	56	56	3	inf
47	1	32	49	56	56	3	35
47	1	32	50	56	56	2	29
47	1	32	52	56	56	3	6
47	1	32	54	56	56	2	1
47	1	33	1	56	56	3	41
47	1	33	3	56	56	2	46
47	1	33	7	56	56	2	43
47	1	33	10	56	56	2	39
47	1	33	12	56	56	3	inf
47	1	33	14	56	56	2	8
47	1	33	17	56	56	2	4
47	1	33	21	56	56	2	1
47	1	33	23	56	56	3	inf
47	1	33	25	56	56	3	inf
47	1	33	26	56	56	3	35
47	1	33	27	56	56	2	29
47	1	33	29	56	56	3	6
47	1	33	31	56	56	2	1
47	1	33	35	56	56	2	4
47	1	33	38	56	56	2	8
47	1	33	40	56	56	3	inf
47	1	33	42	56	56	2	39
47	1	33	45	56	56	2	43
47	1	33	49	56	56	2	46
47	1	33	51	56	56	3	41
47	1	33	53	56	56	2	18
47	1	33	54	56	56	3	12
47	1	33	55	56	56	2	18
47	1	34	0	56	56	3	inf
47	1	34	2	56	56	3	inf
47	1	34	3	56	56	3	35
47	1	34	4	56	56	2	29
47	1	34	6	56	56	3	6
47	1	34	8	56	56	2	1
47	1	34	12	56	56	2	4
47	1	34	15	56	56	2	8
47	1	34	17	56	56	3	inf
47	1	34	19	56	56	2	39
47	1	34	22	56	56	2	43
47	1	34	26	56	56	2	46
47	1	34	28	56	56	3	41
47	1	34	30	56	56	2	18
47	1	34	31	56	56	3	12
47	1	34	32	56	56	2	18
47	1	34	34	56	56	3	41
47	1	34	36	56	56	2	46
47	1	34	40	56	56	2	43
47	1	34	43	56	56	2	39
47	1	34	45	56	56	3	inf
47	1	34	47	56	56	2	8
47	1	34	50	56	56	2	4
47	1	34	54	56	56	2	1
47	1	35	3	56	56	2	46
47	1	35	5	56	56	3	41
47	1	35	7	56	56	2	18
47	1	35	8	56	56	3	12
47	1	35	9	56	56	2	18
47	1	35	11	56	56	3	41
47	1	35	13	56	56	2	46
47	1	35	17	56	56	2	43
47	1	35	20	56	56	2	39
47	1	35	22	56	56	3	inf
47	1	35	24	56	56	2	8
47	1	35	27	56	56	2	4
47	1	35	31	56	56	2	1
47	1	35	33	56	56	3	inf
47	1	35	35	56	56	3	inf
47	1	35	36	56	56	3	35
47	1	35	37	56	56	2	29
47	1	35	39	56	56	3	6
47	1	35	41	56	56	2	1
47	1	35	45	56	56	2	4
47	1	35	48	56	56	2	8
47	1	35	50	56	56	3	inf
47	1	35	52	56	56	2	39
47	1	35	55	56	56	2	43
47	1	36	1	56	56	2	8
47	1	36	4	56	56	2	4
47	1	36	8	56	56	2	1
47	1	36	10	56	56	3	inf
47	1	36	12	56	56	3	inf
47	1	36	13	56	56	3	35
47	1	36	14	56	56	2	29
47	1	36	16	56	56	3	6
47	1	36	18	56	56	2	1
47	1	36	22	56	56	2	4
47	1	36	25	56	56	2	8
47	1	36	27	56	56	3	inf
47	1	36	29	56	56	2	39
47	1	36	32	56	56	2	43
47	1	36	36	56	56	2	46
47	1	36	38	56	56	3	41
47	1	36	40	56	56	2	18
47	1	36	41	56	56	3	12
47	1	36	42	56	56	2	18
47	1	36	44	56	56	3	41
47	1	36	46	56	56	2	46
47	1	36	50	56	56	2	43
47	1	36	53	56	56	2	39
47	1	36	55	56	56	3	inf
47	1	37	2	56	56	2	8
47	1	37	4	56	56	3	inf
47	1	37	6	56	56	2	39
47	1	37	9	56	56	2	43
47	1	37	13	56	56	2	46
47	1	37	15	56	56	3	41
47	1	37	17	56	56	2	18
47	1	37	18	56	56	3	12
47	1	37	19	56	56	2	18
47	1	37	21	56	56	3	41
47	1	37	23	56	56	2	46
47	1	37	27	56	56	2	43
47	1	37	30	56	56	2	39
47	1	37	32	56	56	3	inf
47	1	37	34	56	56	2	8
47	1	37	37	56	56	2	4
47	1	37	41	56	56	2	1
47	1	37	43	56	56	3	inf
47	1	37	45	56	56	3	inf
47	1	37	46	56	56	3	35
47	1	37	47	56	56	2	29
47	1	37	49	56	56	3	6
47	1	37	51	56	56	2	1
47	1	37	55	56	56	2	4
47	1	38	0	56	56	2	46
47	1	38	4	56	56	2	43
47	1	38	7	56	56	2	39
47	1	38	9	56	56	3	inf
47	1	38	11	56	56	2	8
47	1	38	14	56	56	2	4
47	1	38	18	56	56	2	1
47	1	38	20	56	56	3	inf
47	1	38	22	56	56	3	inf
47	1	38	23	56	56	3	35
47	1	38	24	56	56	2	29
47	1	38	26	56	56	3	6
47	1	38	28	56	56	2	1
47	1	38	32	56	56	2	4
47	1	38	35	56	56	2	8
47	1	38	37	56	56	3	inf
47	1	38	39	56	56	2	39
47	1	38	42	56	56	2	43
47	1	38	46	56	56	2	46
47	1	38	48	56	56	3	41
47	1	38	50	56	56	2	18
47	1	38	51	56	56	3	12
47	1	38	52	56	56	2	18
47	1	38	54	56	56	3	41
47	1	39	0	56	56	3	35
47	1	39	1	56	56	2	29
47	1	39	3	56	56	3	6
47	1	39	5	56	56	2	1
47	1	39	9	56	56	2	4
47	1	39	12	56	56	2	8
47	1	39	14	56	56	3	inf
47	1	39	16	56	56	2	39
47	1	39	19	56	56	2	43
47	1	39	23	56	56	2	46
47	1	39	25	56	56	3	41
47	1	39	27	56	56	2	18
47	1	39	28	56	56	3	12
47	1	39	29	56	56	2	18
47	1	39	31	56	56	3	41
47	1	39	33	56	56	2	46
47	1	39	37	56	56	2	43
47	1	39	40	56	56	2	39
47	1	39	42	56	56	3	inf
47	1	39	44	56	56	2	8
47	1	39	47	56	56	2	4
47	1	39	51	56	56	2	1
47	1	39	53	56	56	3	inf
47	1	39	55	56	56	3	inf
47	1	40	0	56	56	2	46
47	1	40	2	56	56	3	41
47	1	40	4	56	56	2	18
47	1	40	5	56	56	3	12
47	1	40	6	56	56	2	18
47	1	40	8	56	56	3	41
47	1	40	10	56	56	2	46
47	1	40	14	56	56	2	43
47	1	40	17	56	56	2	39
47	1	40	19	56	56	3	inf
47	1	40	21	56	56	2	8
47	1	40	24	56	56	2	4
47	1	40	28	56	56	2	1
47	1	40	30	56	56	3	inf
47	1	40	32	56	56	3	inf
47	1	40	33	56	56	3	35
47	1	40	34	56	56	2	29
47	1	40	36	56	56	3	6
47	1	40	38	56	56	2	1
47	1	40	42	56	56	2	4
47	1	40	45	56	56	2	8
47	1	40	47	56	56	3	inf
47	1	40	49	56	56	2	39
47	1	40	52	56	56	2	43
47	1	41	1	56	56	2	4
47	1	41	5	56	56	2	1
47	1	41	7	56	56	3	inf
47	1	41	9	56	56	3	inf
47	1	41	10	56	56	3	35
47	1	41	11	56	56	2	29
47	1	41	13	56	56	3	6
47	1	41	15	56	56	2	1
47	1	41	19	56	56	2	4
47	1	41	22	56	56	2	8
47	1	41	24	56	56	3	inf
47	1	41	26	56	56	2	39
47	1	41	29	56	56	2	43
47	1	41	33	56	56	2	46
47	1	41	35	56	56	3	41
47	1	41	37	56	56	2	18
47	1	41	38	56	56	3	12
47	1	41	39	56	56	2	18
47	1	41	41	56	56	3	41
47	1	41	43	56	56	2	46
47	1	41	47	56	56	2	43
47	1	41	50	56	56	2	39
47	1	41	52	56	56	3	inf
47	1	41	54	56	56	2	8
47	1	42	1	56	56	3	inf
47	1	42	3	56	56	2	39
47	1	42	6	56	56	2	43
47	1	42	10	56	56	2	46
47	1	42	12	56	56	3	41
47	1	42	14	56	56	2	18
47	1	42	15	56	56	3	12
47	1	42	16	56	56	2	18
47	1	42	18	56	56	3	41
47	1	42	20	56	56	2	46
47	1	42	24	56	56	2	43
47	1	42	27	56	56	2	39
47	1	42	29	56	56	3	inf
47	1	42	31	56	56	2	8
47	1	42	34	56	56	2	4
47	1	42	38	56	56	2	1
47	1	42	40	56	56	3	inf
47	1	42	42	56	56	3	inf
47	1	42	43	56	56	3	35
47	1	42	44	56	56	2	29
47	1	42	46	56	56	3	6
47	1	42	48	56	56	2	1
47	1	42	52	56	56	2	4
47	1	42	55	56	56	2	8
47	1	43	1	56	56	2	43
47	1	43	4	56	56	2	39
47	1	43	6	56	56	3	inf
47	1	43	8	56	56	2	8
47	1	43	11	56	56	2	4
47	1	43	15	56	56	2	1
47	1	43	17	56	56	3	inf
47	1	43	19	56	56	3	inf
47	1	43	20	56	56	3	35
47	1	43	21	56	56	2	29
47	1	43	23	56	56	3	6
47	1	43	25	56	56	2	1
47	1	43	29	56	56	2	4
47	1	43	32	56	56	2	8
47	1	43	34	56	56	3	inf
47	1	43	36	56	56	2	39
47	1	43	39	56	56	2	43
47	1	43	43	56	56	2	46
47	1	43	45	56	56	3	41
47	1	43	47	56	56	2	18
47	1	43	48	56	56	3	12
47	1	43	49	56	56	2	18
47	1	43	51	56	56	3	41
47	1	43	53	56	56	2	46
47	1	44	0	56	56	3	6
47	1	44	2	56	56	2	1
47	1	44	6	56	56	2	4
47	1	44	9	56	56	2	8
47	1	44	11	56	56	3	inf
47	1	44	13	56	56	2	39
47	1	44	16	56	56	2	43
47	1	44	20	56	56	2	46
47	1	44	22	56	56	3	41
47	1	44	24	56	56	2	18
47	1	44	25	56	56	3	12
47	1	44	26	56	56	2	18
47	1	44	28	56	56	3	41
47	1	44	30	56	56	2	46
47	1	44	34	56	56	2	43
47	1	44	37	56	56	2	39
47	1	44	39	56	56	3	inf
47	1	44	41	56	56	2	8
47	1	44	44	56	56	2	4
47	1	44	48	56	56	2	1
47	1	44	50	56	56	3	inf
47	1	44	52	56	56	3	inf
47	1	44	53	56	56	3	35
47	1	44	54	56	56	2	29
47	1	45	1	56	56	2	18
47	1	45	2	56	56	3	12
47	1	45	3	56	56	2	18
47	1	45	5	56	56	3	41
47	1	45	7	56	56	2	46
47	1	45	11	56	56	2	43
47	1	45	14	56	56	2	39
47	1	45	16	56	56	3	inf
47	1	45	18	56	56	2	8
47	1	45	21	56	56	2	4
47	1	45	25	56	56	2	1
47	1	45	27	56	56	3	inf
47	1	45	29	56	56	3	inf
47	1	45	30	56	56	3	35
47	1	45	31	56	56	2	29
47	1	45	33	56	56	3	6
47	1	45	35	56	56	2	1
47	1	45	39	56	56	2	4
47	1	45	42	56	56	2	8
47	1	45	44	56	56	3	inf
47	1	45	46	56	56	2	39
47	1	45	49	56	56	2	43
47	1	45	53	56	56	2	46
47	1	45	55	56	56	3	41
47	1	46	2	56	56	2	1
47	1	46	4	56	56	3	inf
47	1	46	6	56	56	3	inf
47	1	46	7	56	56	3	35
47	1	46	8	56	56	2	29
47	1	46	10	56	56	3	6
47	1	46	12	56	56	2	1
47	1	46	16	56	56	2	4
47	1	46	19	56	56	2	8
47	1	46	21	56	56	3	inf
47	1	46	23	56	56	2	39
47	1	46	26	56	56	2	43
47	1	46	30	56	56	2	46
47	1	46	32	56	56	3	41
47	1	46	34	56	56	2	18
47	1	46	35	56	56	3	12
47	1	46	36	56	56	2	18
47	1	46	38	56	56	3	41
47	1	46	40	56	56	2	46
47	1	46	44	56	56	2	43
47	1	46	47	56	56	2	39
47	1	46	49	56	56	3	inf
47	1	46	51	56	56	2	8
47	1	46	54	56	56	2	4
47	1	47	0	56	56	2	39
47	1	47	3	56	56	2	43
47	1	47	7	56	56	2	46
47	1	47	9	56	56	3	41
47	1	47	11	56	56	2	18
47	1	47	12	56	56	3	12
47	1	47	13	56	56	2	18
47	1	47	15	56	56	3	41
47	1	47	17	56	56	2	46
47	1	47	21	56	56	2	43
47	1	47	24	56	56	2	39
47	1	47	26	56	56	3	inf
47	1	47	28	56	56	2	8
47	1	47	31	56	56	2	4
47	1	47	35	56	56	2	1
47	1	47	37	56	56	3	inf
47	1	47	39	56	56	3	inf
47	1	47	40	56	56	3	35
47	1	47	41	56	56	2	29
47	1	47	43	56	56	3	6
47	1	47	45	56	56	2	1
47	1	47	49	56	56	2	4
47	1	47	52	56	56	2	8
47	1	47	54	56	56	3	inf
47	1	48	1	56	56	2	39
47	1	48	3	56	56	3	inf
47	1	48	5	56	56	2	8
47	1	48	8	56	56	2	4
47	1	48	12	56	56	2	1
47	1	48	14	56	56	3	inf
47	1	48	16	56	56	3	inf
47	1	48	17	56	56	3	35
47	1	48	18	56	56	2	29
47	1	48	20	56	56	3	6
47	1	48	22	56	56	2	1
47	1	48	26	56	56	2	4
47	1	48	29	56	56	2	8
47	1	48	31	56	56	3	inf
47	1	48	33	56	56	2	39
47	1	48	36	56	56	2	43
47	1	48	40	56	56	2	46
47	1	48	42	56	56	3	41
47	1	48	44	56	56	2	18
47	1	48	45	56	56	3	12
47	1	48	46	56	56	2	18
47	1	48	48	56	56	3	41
47	1	48	50	56	56	2	46
47	1	48	54	56	56	2	43
47	1	49	3	56	56	2	4
47	1	49	6	56	56	2	8
47	1	49	8	56	56	3	inf
47	1	49	10	56	56	2	39
47	1	49	13	56	56	2	43
47	1	49	17	56	56	2	46
47	1	49	19	56	56	3	41
47	1	49	21	56	56	2	18
47	1	49	22	56	56	3	12
47	1	49	23	56	56	2	18
47	1	49	25	56	56	3	41
47	1	49	27	56	56	2	46
47	1	49	31	56	56	2	43
47	1	49	34	56	56	2	39
47	1	49	36	56	56	3	inf
47	1	49	38	56	56	2	8
47	1	49	41	56	56	2	4
47	1	49	45	56	56	2	1
47	1	49	47	56	56	3	inf
47	1	49	49	56	56	3	inf
47	1	49	50	56	56	3	35
47	1	49	51	56	56	2	29
47	1	49	53	56	56	3	6
47	1	49	55	56	56	2	1
47	1	50	0	56	56	2	18
47	1	50	2	56	56	3	41
47	1	50	4	56	56	2	46
47	1	50	8	56	56	2	43
47	1	50	11	56	56	2	39
47	1	50	13	56	56	3	inf
47	1	50	15	56	56	2	8
47	1	50	18	56	56	2	4
47	1	50	22	56	56	2	1
47	1	50	24	56	56	3	inf
47	1	50	26	56	56	3	inf
47	1	50	27	56	56	3	35
47	1	50	28	56	56	2	29
47	1	50	30	56	56	3	6
47	1	50	32	56	56	2	1
47	1	50	36	56	56	2	4
47	1	50	39	56	56	2	8
47	1	50	41	56	56	3	inf
47	1	50	43	56	56	2	39
47	1	50	46	56	56	2	43
47	1	50	50	56	56	2	46
47	1	50	52	56	56	3	41
47	1	50	54	56	56	2	18
47	1	50	55	56	56	3	12
47	1	51	1	56	56	3	inf
47	1	51	3	56	56	3	inf
47	1	51	4	56	56	3	35
47	1	51	5	56	56	2	29
47	1	51	7	56	56	3	6
47	1	51	9	56	56	2	1
47	1	51	13	56	56	2	4
47	1	51	16	56	56	2	8
47	1	51	18	56	56	3	inf
47	1	51	20	56	56	2	39
47	1	51	23	56	56	2	43
47	1	51	27	56	56	2	46
47	1	51	29	56	56	3	41
47	1	51	31	56	56	2	18
47	1	51	32	56	56	3	12
47	1	51	33	56	56	2	18
47	1	51	35	56	56	3	41
47	1	51	37	56	56	2	46
47	1	51	41	56	56	2	43
47	1	51	44	56	56	2	39
47	1	51	46	56	56	3	inf
47	1	51	48	56	56	2	8
47	1	51	51	56	56	2	4
47	1	51	55	56	56	2	1
47	1	52	0	56	56	2	43
47	1	52	4	56	56	2	46
47	1	52	6	56	56	3	41
47	1	52	8	56	56	2	18
47	1	52	9	56	56	3	12
47	1	52	10	56	56	2	18
47	1	52	12	56	56	3	41
47	1	52	14	56	56	2	46
47	1	52	18	56	56	2	43
47	1	52	21	56	56	2	39
47	1	52	23	56	56	3	inf
47	1	52	25	56	56	2	8
47	1	52	28	56	56	2	4
47	1	52	32	56	56	2	1
47	1	52	34	56	56	3	inf
47	1	52	36	56	56	3	inf
47	1	52	37	56	56	3	35
47	1	52	38	56	56	2	29
47	1	52	40	56	56	3	6
47	1	52	42	56	56	2	1
47	1	52	46	56	56	2	4
47	1	52	49	56	56	2	8
47	1	52	51	56	56	3	inf
47	1	52	53	56	56	2	39
47	1	53	0	56	56	3	inf
47	1	53	2	56	56	2	8
47	1	53	5	56	56	2	4
47	1	53	9	56	56	2	1
47	1	53	11	56	56	3	inf
47	1	53	13	56	56	3	inf
47	1	53	14	56	56	3	35
47	1	53	15	56	56	2	29
47	1	53	17	56	56	3	6
47	1	53	19	56	56	2	1
47	1	53	23	56	56	2	4
47	1	53	26	56	56	2	8
47	1	53	28	56	56	3	inf
47	1	53	30	56	56	2	39
47	1	53	33	56	56	2	43
47	1	53	37	56	56	2	46
47	1	53	39	56	56	3	41
47	1	53	41	56	56	2	18
